epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.688260,0.688260,0.000000,97.866667,97.883333,1.679590,75.916667,91.333333,95.850000,97.716667,75.933333,84.600000,88.950000,91.700000,91.350000,95.150000,97.000000,98.033333,95.850000,97.866667,98.750000,99.266667,97.716667,98.900000,99.350000,99.700000,0.866054,5.456620,75.683333,91.133333,95.616667,97.750000,75.700000,84.700000,89.533333,92.316667,91.133333,95.216667,96.883333,97.900000,95.616667,97.883333,98.800000,99.183333,97.750000,99.083333,99.483333,99.633333,0.852861,5.094442
2,0.601015,0.601015,0.000000,97.950000,97.950000,1.704866,76.350000,91.116667,96.083333,97.833333,76.366667,85.450000,89.733333,92.450000,91.116667,94.816667,96.716667,98.000000,96.083333,97.950000,98.766667,99.283333,97.833333,98.916667,99.400000,99.633333,0.782731,4.559125,76.550000,91.500000,95.866667,97.716667,76.566667,85.433333,89.850000,92.716667,91.500000,95.300000,97.033333,97.966667,95.866667,97.950000,98.816667,99.233333,97.716667,99.050000,99.466667,99.683333,0.817816,4.527917
3,0.580109,0.580109,0.000000,98.000000,97.966667,1.725378,76.766667,91.383333,95.950000,97.783333,76.783333,85.716667,89.666667,92.300000,91.400000,95.150000,96.866667,97.983333,95.950000,98.000000,98.833333,99.400000,97.783333,98.916667,99.350000,99.666667,0.831767,5.004251,77.533333,91.700000,95.850000,97.816667,77.550000,86.366667,90.433333,92.933333,91.700000,95.650000,97.166667,98.100000,95.850000,97.966667,98.933333,99.333333,97.816667,99.100000,99.433333,99.700000,0.806024,4.674908
4,0.561277,0.561277,0.000000,98.050000,98.150000,1.689155,76.666667,91.116667,96.366667,98.050000,76.666667,86.166667,90.583333,93.200000,91.116667,95.116667,96.883333,98.016667,96.366667,98.050000,98.750000,99.283333,98.050000,99.066667,99.450000,99.683333,0.736287,4.328938,77.716667,91.733333,96.133333,97.966667,77.733333,86.900000,91.033333,93.466667,91.733333,95.566667,97.166667,98.166667,96.133333,98.150000,98.883333,99.283333,97.966667,99.066667,99.433333,99.666667,0.735624,4.240314
5,0.550117,0.550117,0.000000,98.200000,98.116667,1.697242,76.950000,91.433333,96.350000,97.916667,76.966667,85.616667,90.133333,92.783333,91.433333,95.166667,96.916667,98.100000,96.350000,98.200000,98.950000,99.466667,97.916667,98.983333,99.466667,99.733333,0.775575,4.415553,77.566667,91.950000,96.000000,97.866667,77.583333,86.633333,90.800000,93.383333,91.950000,95.650000,97.316667,98.233333,96.000000,98.116667,98.916667,99.316667,97.866667,99.000000,99.383333,99.633333,0.726977,4.155483
6,0.537230,0.537230,0.000000,98.066667,97.950000,1.832274,77.283333,91.950000,96.266667,98.016667,77.300000,86.566667,90.783333,93.483333,91.966667,95.433333,97.066667,98.166667,96.266667,98.066667,98.866667,99.383333,98.016667,98.900000,99.366667,99.633333,0.705407,3.958826,77.900000,92.216667,96.000000,97.966667,77.900000,86.983333,91.100000,93.616667,92.216667,95.916667,97.383333,98.283333,96.000000,97.950000,98.800000,99.316667,97.966667,99.066667,99.433333,99.666667,0.720034,3.894250
7,0.529341,0.529341,0.000000,98.133333,98.083333,1.713092,78.116667,91.833333,96.366667,98.083333,78.133333,87.050000,91.366667,93.650000,91.833333,95.566667,97.216667,98.250000,96.366667,98.133333,98.866667,99.450000,98.083333,99.016667,99.500000,99.716667,0.669597,3.878763,77.900000,91.616667,95.866667,97.783333,77.916667,87.000000,90.950000,93.316667,91.633333,95.816667,97.283333,98.200000,95.866667,98.083333,98.866667,99.316667,97.783333,99.033333,99.366667,99.616667,0.732686,4.259507
8,0.520492,0.520492,0.000000,98.050000,97.933333,1.670819,78.566667,91.883333,96.216667,97.983333,78.583333,87.200000,91.300000,93.800000,91.883333,95.650000,97.250000,98.416667,96.216667,98.050000,98.883333,99.400000,97.983333,98.916667,99.400000,99.700000,0.661206,3.797027,78.400000,92.233333,95.816667,97.866667,78.416667,87.083333,91.066667,93.616667,92.233333,95.766667,97.533333,98.300000,95.816667,97.933333,98.850000,99.333333,97.866667,99.050000,99.366667,99.600000,0.713899,3.907149
9,0.512329,0.512329,0.000000,97.966667,98.150000,1.735835,78.050000,91.866667,96.250000,98.050000,78.066667,86.933333,91.333333,93.800000,91.866667,95.466667,97.100000,98.233333,96.250000,97.966667,98.833333,99.366667,98.050000,99.016667,99.450000,99.683333,0.657394,3.824661,78.883333,92.000000,96.100000,97.983333,78.900000,87.566667,91.816667,94.100000,92.000000,95.850000,97.416667,98.250000,96.100000,98.150000,98.900000,99.366667,97.983333,99.100000,99.483333,99.733333,0.658435,3.654464
10,0.505384,0.505384,0.000000,98.050000,98.100000,1.701155,78.366667,91.966667,96.183333,97.966667,78.366667,86.750000,90.983333,93.550000,91.966667,95.500000,97.283333,98.233333,96.183333,98.050000,98.933333,99.466667,97.966667,99.100000,99.550000,99.766667,0.705518,4.064721,78.466667,92.083333,96.083333,97.966667,78.483333,87.366667,91.266667,93.616667,92.083333,95.700000,97.350000,98.350000,96.083333,98.100000,98.850000,99.366667,97.966667,99.133333,99.433333,99.633333,0.716259,4.095359
