epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,10.107908,10.107908,0.000000,72.550000,73.383333,0.673497,42.533333,56.150000,65.066667,71.633333,42.533333,50.100000,56.433333,62.166667,56.150000,64.350000,70.883333,75.866667,65.066667,72.550000,78.116667,82.266667,71.633333,78.383333,83.616667,87.516667,4.505643,18.788108,42.333333,56.866667,65.350000,71.700000,42.333333,50.166667,57.183333,62.966667,56.866667,65.516667,72.250000,77.116667,65.350000,73.383333,79.550000,83.633333,71.700000,78.766667,84.300000,88.033333,4.537970,19.407116
2,3.344274,3.344274,0.000000,71.866667,72.033333,0.659452,33.050000,53.883333,64.350000,70.350000,33.050000,39.483333,45.183333,49.983333,53.883333,62.066667,68.933333,74.016667,64.350000,71.866667,77.783333,82.033333,70.350000,77.300000,82.666667,86.516667,6.560242,21.257170,33.583333,53.466667,63.850000,69.433333,33.583333,40.083333,46.100000,51.216667,53.466667,61.866667,68.750000,73.750000,63.850000,72.033333,78.283333,82.150000,69.433333,76.983333,82.966667,86.633333,6.389965,21.085545
3,2.415218,2.415218,0.000000,73.150000,72.800000,0.706590,32.633333,52.166667,65.733333,74.333333,32.633333,38.633333,44.533333,49.516667,52.166667,59.900000,66.800000,72.166667,65.733333,73.150000,78.950000,82.933333,74.333333,80.816667,85.716667,88.700000,6.344876,21.330380,32.983333,52.816667,65.550000,73.750000,32.983333,38.983333,45.050000,50.633333,52.816667,60.416667,66.883333,72.066667,65.550000,72.800000,78.866667,83.083333,73.750000,80.416667,85.450000,88.683333,6.340257,21.768969
4,2.035778,2.035778,0.000000,80.016667,79.966667,0.684852,40.133333,61.800000,73.683333,82.650000,40.133333,47.650000,53.766667,58.866667,61.800000,69.433333,74.883333,79.383333,73.683333,80.016667,84.583333,88.033333,82.650000,87.766667,91.233333,93.200000,4.773339,18.690828,40.200000,62.533333,73.616667,81.850000,40.200000,47.433333,54.016667,59.566667,62.533333,69.566667,74.933333,79.266667,73.616667,79.966667,84.483333,87.600000,81.850000,87.350000,90.366667,92.483333,4.768264,18.487429
5,1.848063,1.848063,0.000000,82.733333,82.283333,0.675015,40.616667,63.300000,76.733333,84.483333,40.616667,48.633333,55.583333,61.500000,63.300000,70.883333,76.550000,80.900000,76.733333,82.733333,86.733333,89.500000,84.483333,88.900000,91.750000,93.383333,4.439126,18.477676,40.900000,62.933333,75.800000,83.850000,40.900000,48.933333,55.883333,61.916667,62.933333,70.200000,76.133333,80.766667,75.800000,82.283333,86.316667,89.233333,83.850000,88.883333,91.483333,93.183333,4.478793,18.437709
6,1.726861,1.726861,0.000000,85.083333,84.633333,0.811372,44.383333,67.466667,80.083333,86.550000,44.383333,52.633333,59.533333,65.366667,67.466667,74.433333,79.850000,83.700000,80.083333,85.083333,88.833333,90.833333,86.550000,90.483333,92.966667,94.050000,4.030931,17.919393,44.633333,67.900000,79.083333,86.200000,44.633333,53.066667,60.316667,66.050000,67.900000,74.850000,80.016667,84.016667,79.083333,84.633333,88.116667,90.400000,86.200000,90.883333,93.166667,94.283333,4.039121,17.929735
7,1.616620,1.616620,0.000000,85.766667,85.716667,0.698591,46.316667,69.433333,80.983333,87.583333,46.316667,55.233333,62.500000,68.133333,69.433333,76.333333,81.200000,84.766667,80.983333,85.766667,89.200000,91.066667,87.583333,91.283333,93.600000,94.650000,3.610309,16.928016,47.050000,70.183333,80.200000,86.683333,47.050000,55.550000,62.950000,68.766667,70.183333,76.866667,81.583333,84.866667,80.200000,85.716667,88.866667,90.883333,86.683333,91.183333,93.416667,94.533333,3.664125,16.955799
8,1.543952,1.543952,0.000000,86.250000,86.400000,0.654579,47.683333,70.183333,81.500000,87.816667,47.683333,56.583333,63.816667,69.416667,70.183333,76.900000,81.833333,85.016667,81.500000,86.250000,89.650000,91.383333,87.816667,91.266667,93.500000,94.483333,3.343590,15.891077,48.316667,70.900000,81.050000,87.033333,48.333333,56.783333,64.350000,70.333333,70.900000,77.566667,82.200000,85.383333,81.050000,86.400000,89.316667,91.233333,87.033333,91.183333,93.383333,94.500000,3.427813,16.345699
9,1.505925,1.505925,0.000000,87.866667,87.733333,0.739292,50.166667,72.600000,83.100000,88.833333,50.166667,59.050000,66.366667,71.533333,72.600000,78.933333,83.550000,86.566667,83.100000,87.866667,90.800000,92.533333,88.833333,92.416667,94.333333,95.200000,3.157671,15.851700,50.583333,73.033333,82.583333,87.700000,50.600000,59.366667,66.583333,72.116667,73.033333,79.283333,83.783333,86.500000,82.583333,87.733333,90.650000,92.283333,87.700000,91.833333,93.933333,94.966667,3.199389,16.022911
10,1.469330,1.469330,0.000000,88.400000,88.166667,0.755601,50.750000,73.616667,83.750000,89.433333,50.750000,59.450000,66.816667,72.116667,73.616667,79.766667,84.433333,87.333333,83.750000,88.400000,91.383333,92.966667,89.433333,92.733333,94.666667,95.533333,3.032077,15.289712,51.016667,73.483333,83.083333,88.616667,51.033333,59.950000,67.316667,72.883333,73.483333,79.733333,84.200000,86.966667,83.083333,88.166667,91.000000,92.533333,88.616667,92.483333,94.416667,95.466667,3.082082,15.753021
