epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.951146,4.951146,0.000000,87.166667,87.533333,0.416743,53.466667,73.333333,82.533333,88.150000,53.483333,62.616667,71.050000,76.666667,73.333333,79.766667,85.050000,88.583333,82.533333,87.166667,91.016667,93.500000,88.150000,91.400000,94.150000,95.766667,2.589753,15.429372,53.833333,74.233333,82.650000,87.550000,53.850000,63.750000,71.016667,76.616667,74.233333,80.783333,85.483333,89.550000,82.650000,87.533333,90.766667,93.833333,87.550000,91.383333,93.750000,95.900000,2.489107,14.163865
2,2.487091,2.487091,0.000000,92.383333,92.283333,0.417234,59.600000,79.700000,88.400000,93.000000,59.616667,69.050000,76.533333,81.516667,79.716667,85.900000,89.800000,92.416667,88.400000,92.383333,94.650000,95.916667,93.000000,95.383333,96.800000,97.483333,1.941108,10.972390,60.716667,80.200000,88.533333,92.800000,60.733333,70.450000,77.233333,81.983333,80.200000,86.216667,89.933333,92.766667,88.533333,92.283333,94.500000,96.266667,92.800000,95.450000,96.850000,97.750000,1.872621,10.818101
3,1.657592,1.657592,0.000000,93.816667,93.600000,0.410558,62.483333,82.466667,89.750000,94.083333,62.500000,72.083333,78.850000,83.316667,82.483333,88.166667,91.600000,93.583333,89.766667,93.816667,95.716667,96.833333,94.083333,96.433333,97.583333,98.183333,1.859364,11.989452,62.883333,82.050000,89.866667,93.550000,62.900000,72.300000,79.000000,83.616667,82.050000,87.766667,91.300000,93.800000,89.866667,93.600000,95.566667,96.783333,93.550000,96.216667,97.400000,98.066667,1.875435,12.453522
4,1.338267,1.338267,0.000000,93.883333,93.916667,0.414616,63.300000,83.650000,90.400000,94.300000,63.316667,73.066667,80.066667,84.166667,83.666667,89.166667,92.233333,94.166667,90.416667,93.883333,95.816667,96.766667,94.300000,96.566667,97.666667,98.083333,1.666833,10.099356,63.766667,82.883333,90.450000,94.050000,63.783333,73.866667,79.900000,84.166667,82.883333,88.466667,91.566667,93.783333,90.450000,93.916667,95.733333,96.966667,94.050000,96.500000,97.600000,98.233333,1.690952,10.358858
5,1.127987,1.127987,0.000000,94.433333,94.350000,0.414357,65.116667,84.300000,90.783333,94.700000,65.133333,74.850000,81.283333,85.433333,84.316667,89.800000,92.516667,94.216667,90.800000,94.433333,96.116667,96.950000,94.700000,96.800000,97.866667,98.383333,1.645465,10.100616,64.966667,83.750000,90.283333,94.316667,64.983333,74.766667,80.883333,85.016667,83.750000,89.483333,92.533333,94.500000,90.283333,94.350000,95.900000,97.016667,94.316667,96.816667,97.816667,98.333333,1.631491,10.076646
6,0.994790,0.994790,0.000000,94.933333,94.683333,0.430033,65.500000,85.433333,91.650000,95.200000,65.516667,75.416667,82.116667,85.800000,85.450000,90.733333,93.500000,95.050000,91.666667,94.933333,96.533333,97.350000,95.200000,97.183333,98.233333,98.666667,1.574441,9.877621,65.516667,84.850000,91.333333,94.616667,65.533333,75.266667,81.683333,85.866667,84.850000,90.050000,92.966667,94.833333,91.333333,94.683333,96.316667,97.500000,94.616667,96.983333,98.133333,98.583333,1.601241,10.204024
7,0.894332,0.894332,0.000000,95.550000,95.433333,0.412181,67.683333,86.533333,92.333333,95.366667,67.683333,77.650000,83.950000,87.516667,86.550000,91.616667,93.983333,95.316667,92.350000,95.550000,96.966667,97.583333,95.366667,97.216667,98.200000,98.633333,1.367167,8.287360,67.583333,85.633333,92.233333,95.100000,67.600000,77.316667,83.900000,87.850000,85.633333,91.066667,93.716667,95.300000,92.233333,95.433333,96.766667,97.600000,95.100000,97.366667,98.300000,98.650000,1.357365,7.819090
8,0.825457,0.825457,0.000000,95.783333,95.766667,0.441523,68.100000,86.616667,92.650000,95.500000,68.116667,77.750000,83.866667,87.316667,86.633333,91.683333,94.166667,95.366667,92.666667,95.783333,97.216667,97.750000,95.500000,97.433333,98.400000,98.733333,1.384392,8.542028,67.766667,86.583333,92.683333,95.300000,67.783333,77.483333,83.550000,87.266667,86.583333,91.716667,94.250000,95.850000,92.683333,95.766667,97.083333,97.950000,95.300000,97.466667,98.383333,98.783333,1.427926,8.646299
9,0.763395,0.763395,0.000000,95.916667,95.766667,0.417312,68.750000,86.883333,92.883333,95.583333,68.766667,78.716667,84.750000,88.016667,86.900000,91.900000,94.316667,95.616667,92.883333,95.916667,97.366667,97.833333,95.583333,97.483333,98.466667,98.800000,1.361629,8.508346,68.833333,86.750000,92.516667,95.383333,68.850000,78.566667,84.483333,88.050000,86.750000,91.716667,94.133333,95.533333,92.516667,95.766667,97.116667,97.850000,95.383333,97.500000,98.366667,98.750000,1.395040,8.616184
10,0.722341,0.722341,0.000000,95.766667,95.966667,0.413886,68.400000,86.816667,92.766667,95.600000,68.400000,78.550000,84.600000,87.900000,86.833333,91.716667,94.316667,95.650000,92.783333,95.766667,97.200000,97.733333,95.600000,97.433333,98.333333,98.766667,1.338848,8.229936,68.300000,86.750000,92.933333,95.516667,68.316667,78.283333,84.066667,87.900000,86.766667,91.916667,94.266667,95.800000,92.933333,95.966667,97.100000,97.883333,95.516667,97.600000,98.416667,98.766667,1.322047,7.819090
