epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.127521,2.127521,0.000000,92.433333,93.116667,0.800798,59.483333,80.633333,88.800000,93.000000,59.483333,69.600000,77.816667,83.516667,80.633333,86.383333,90.816667,93.583333,88.800000,92.433333,95.083333,96.600000,93.000000,95.250000,97.033333,97.916667,1.663629,9.002288,60.516667,81.066667,88.966667,92.883333,60.516667,70.733333,78.216667,83.916667,81.066667,87.200000,90.900000,93.666667,88.966667,93.116667,95.233333,96.700000,92.883333,95.683333,97.000000,97.833333,1.670642,9.425332
2,1.013709,1.013709,0.000000,95.266667,95.433333,0.811411,65.850000,85.633333,92.083333,95.216667,65.850000,75.983333,83.116667,87.733333,85.633333,91.000000,94.266667,96.083333,92.083333,95.266667,97.033333,98.033333,95.216667,97.266667,98.316667,98.933333,1.324218,7.887428,67.050000,86.000000,92.100000,94.933333,67.050000,77.050000,83.316667,87.600000,86.000000,91.450000,94.366667,95.866667,92.100000,95.433333,97.133333,98.033333,94.933333,97.233333,98.133333,98.650000,1.335704,7.801783
3,0.848134,0.848134,0.000000,95.983333,95.616667,0.836197,69.450000,87.350000,93.300000,95.783333,69.450000,78.700000,85.116667,88.916667,87.350000,91.833333,94.833333,96.300000,93.300000,95.983333,97.566667,98.283333,95.783333,97.533333,98.450000,98.950000,1.179479,7.397142,69.983333,87.766667,92.733333,95.433333,70.000000,79.633333,84.816667,88.683333,87.766667,92.433333,94.616667,95.966667,92.733333,95.616667,97.150000,97.900000,95.433333,97.266667,98.116667,98.666667,1.242287,7.649162
4,0.770579,0.770579,0.000000,96.200000,96.333333,0.788564,70.683333,88.083333,93.816667,96.066667,70.683333,79.933333,85.983333,89.116667,88.083333,92.383333,94.933333,96.300000,93.816667,96.200000,97.633333,98.316667,96.066667,97.850000,98.566667,99.016667,1.156609,7.351567,72.016667,88.700000,93.566667,95.750000,72.016667,81.433333,86.300000,89.600000,88.700000,93.150000,95.283333,96.483333,93.566667,96.333333,97.633333,98.200000,95.750000,97.600000,98.450000,98.883333,1.117576,6.686828
5,0.719115,0.719115,0.000000,96.300000,96.516667,0.807962,71.233333,88.416667,93.900000,96.433333,71.233333,80.250000,86.283333,89.733333,88.416667,92.650000,95.366667,96.633333,93.900000,96.300000,97.783333,98.483333,96.433333,98.000000,98.733333,99.200000,1.118346,7.096359,72.916667,88.900000,94.000000,95.900000,72.916667,81.933333,86.650000,89.950000,88.900000,93.316667,95.466667,96.566667,94.000000,96.516667,97.716667,98.350000,95.900000,97.666667,98.500000,98.950000,1.104021,6.681384
6,0.681578,0.681578,0.000000,96.683333,96.500000,0.880165,71.866667,89.116667,94.316667,96.466667,71.866667,80.983333,86.966667,90.283333,89.116667,93.266667,95.483333,96.783333,94.316667,96.683333,98.000000,98.666667,96.466667,97.966667,98.700000,99.216667,1.074718,6.662120,73.016667,89.250000,93.983333,96.100000,73.016667,82.416667,87.116667,90.083333,89.250000,93.616667,95.700000,96.800000,93.983333,96.500000,97.800000,98.400000,96.100000,97.933333,98.666667,99.033333,1.112511,6.733832
7,0.655122,0.655122,0.000000,96.433333,96.566667,0.827737,71.300000,88.766667,93.883333,96.283333,71.300000,80.300000,86.516667,89.933333,88.766667,93.200000,95.350000,96.833333,93.883333,96.433333,97.866667,98.583333,96.283333,97.833333,98.700000,99.133333,1.075825,6.515820,72.316667,89.416667,94.016667,96.183333,72.333333,81.933333,86.766667,90.266667,89.416667,93.550000,95.600000,96.766667,94.016667,96.566667,97.750000,98.300000,96.183333,97.900000,98.716667,99.066667,1.107139,6.431980
8,0.639274,0.639274,0.000000,96.816667,96.683333,0.945053,71.800000,88.883333,94.333333,96.583333,71.800000,81.166667,86.816667,90.283333,88.883333,93.383333,95.700000,97.050000,94.333333,96.816667,98.033333,98.733333,96.583333,98.133333,98.866667,99.333333,1.089986,6.759568,73.033333,89.350000,94.100000,96.183333,73.033333,81.933333,86.533333,89.700000,89.350000,93.450000,95.700000,96.933333,94.100000,96.683333,98.050000,98.583333,96.183333,97.983333,98.750000,99.233333,1.165659,7.312260
9,0.623026,0.623026,0.000000,96.533333,96.533333,0.823046,71.550000,88.366667,93.933333,96.500000,71.550000,80.883333,86.883333,90.300000,88.366667,92.933333,95.300000,96.850000,93.933333,96.533333,97.833333,98.616667,96.500000,98.116667,98.866667,99.316667,1.054814,6.417778,72.550000,89.016667,93.950000,96.300000,72.550000,81.733333,86.666667,90.083333,89.016667,93.400000,95.683333,96.916667,93.950000,96.533333,97.816667,98.400000,96.300000,98.066667,98.750000,99.150000,1.116039,6.367082
10,0.621530,0.621530,0.000000,96.650000,96.750000,0.821851,70.883333,88.300000,94.083333,96.583333,70.883333,80.516667,86.850000,90.416667,88.300000,92.866667,95.300000,96.883333,94.083333,96.650000,97.950000,98.716667,96.583333,98.183333,98.966667,99.433333,1.091458,6.431497,71.733333,88.966667,94.100000,96.516667,71.733333,81.483333,86.650000,90.000000,88.966667,93.416667,95.766667,97.033333,94.100000,96.750000,98.116667,98.600000,96.516667,98.250000,98.883333,99.233333,1.120323,6.406065
11,0.598852,0.598852,0.000000,96.516667,96.716667,1.003244,71.500000,88.500000,94.100000,96.566667,71.500000,80.900000,87.050000,90.400000,88.500000,93.000000,95.566667,96.950000,94.100000,96.516667,97.866667,98.700000,96.566667,98.083333,98.833333,99.333333,1.093465,6.741768,72.883333,89.316667,94.100000,96.333333,72.883333,81.900000,86.983333,90.416667,89.316667,93.533333,95.750000,96.950000,94.100000,96.716667,97.916667,98.500000,96.333333,98.116667,98.800000,99.100000,1.107224,6.177278
12,0.572287,0.572287,0.000000,96.466667,96.633333,0.833842,72.533333,89.066667,93.916667,96.350000,72.533333,81.366667,87.000000,90.266667,89.066667,93.416667,95.766667,97.050000,93.916667,96.466667,97.800000,98.600000,96.350000,97.933333,98.816667,99.300000,1.068866,6.751007,72.950000,89.316667,93.900000,96.283333,72.966667,82.116667,86.633333,89.950000,89.316667,93.533333,95.666667,96.783333,93.900000,96.633333,97.816667,98.316667,96.283333,98.166667,98.800000,99.150000,1.164983,6.948305
