epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.662430,1.662430,0.000000,94.333333,93.966667,0.369072,65.750000,84.350000,91.450000,94.883333,65.766667,74.700000,80.633333,84.833333,84.350000,89.566667,92.316667,94.133333,91.450000,94.333333,96.050000,97.000000,94.883333,96.616667,97.633333,98.200000,1.710993,11.177385,64.216667,83.683333,90.600000,94.016667,64.216667,74.250000,80.783333,84.416667,83.683333,89.233333,91.966667,93.816667,90.600000,93.966667,95.483333,96.666667,94.016667,96.200000,97.250000,98.016667,1.789972,11.959916
2,0.874241,0.874241,0.000000,95.766667,95.266667,0.375090,70.150000,86.733333,93.150000,96.083333,70.166667,79.066667,84.516667,88.366667,86.733333,91.450000,94.083333,95.666667,93.150000,95.766667,97.166667,97.966667,96.083333,97.700000,98.550000,99.000000,1.289265,8.123539,68.850000,86.616667,92.116667,95.400000,68.866667,78.533333,84.250000,87.666667,86.616667,91.733333,94.233333,95.716667,92.116667,95.266667,96.816667,97.766667,95.400000,97.400000,98.333333,98.900000,1.377691,9.201273
3,0.713567,0.713567,0.000000,96.550000,96.400000,0.372592,72.183333,88.050000,94.116667,96.700000,72.200000,81.300000,86.383333,89.800000,88.050000,92.733333,95.083333,96.450000,94.116667,96.550000,97.666667,98.433333,96.700000,98.083333,98.666667,99.116667,1.111381,6.811355,70.800000,88.333333,93.716667,96.433333,70.816667,80.616667,86.033333,89.050000,88.333333,93.016667,95.066667,96.366667,93.716667,96.400000,97.616667,98.333333,96.433333,98.116667,98.783333,99.183333,1.225849,7.714396
4,0.621001,0.621001,0.000000,96.833333,96.833333,0.374686,73.900000,88.816667,94.416667,96.850000,73.916667,82.616667,87.450000,90.550000,88.816667,93.233333,95.450000,96.750000,94.416667,96.833333,97.916667,98.583333,96.850000,98.133333,98.800000,99.300000,1.033748,6.392273,72.150000,88.666667,94.233333,96.650000,72.166667,81.416667,86.900000,89.650000,88.666667,93.400000,95.450000,96.550000,94.233333,96.833333,98.000000,98.616667,96.650000,98.250000,98.900000,99.316667,1.150987,7.194339
5,0.564624,0.564624,0.000000,96.833333,96.866667,0.373303,73.933333,89.133333,94.483333,97.116667,73.950000,82.733333,87.633333,90.700000,89.133333,93.383333,95.583333,96.866667,94.483333,96.833333,98.000000,98.666667,97.116667,98.366667,99.000000,99.400000,1.028422,6.217797,72.516667,89.116667,94.366667,96.783333,72.533333,82.050000,87.233333,89.966667,89.116667,93.750000,95.650000,96.650000,94.366667,96.866667,98.033333,98.600000,96.783333,98.366667,99.033333,99.450000,1.148557,7.314267
6,0.527500,0.527500,0.000000,96.916667,97.000000,0.367898,74.516667,89.233333,94.566667,97.250000,74.533333,83.400000,88.316667,91.416667,89.233333,93.383333,95.616667,97.000000,94.566667,96.916667,98.083333,98.833333,97.250000,98.483333,99.066667,99.466667,0.951197,5.561639,73.316667,89.333333,94.483333,96.783333,73.333333,83.016667,88.150000,90.716667,89.333333,93.883333,95.733333,96.733333,94.483333,97.000000,98.100000,98.566667,96.783333,98.400000,98.933333,99.266667,1.070045,6.576255
7,0.502853,0.502853,0.000000,97.100000,97.100000,0.409372,73.933333,89.150000,94.750000,97.016667,73.950000,82.700000,87.466667,90.783333,89.150000,93.416667,95.583333,96.933333,94.750000,97.100000,98.233333,98.833333,97.016667,98.350000,99.033333,99.466667,1.004051,6.164810,72.433333,89.150000,94.583333,96.866667,72.450000,81.950000,87.050000,89.716667,89.150000,93.833333,95.850000,96.750000,94.583333,97.100000,98.283333,98.750000,96.866667,98.483333,99.050000,99.366667,1.138627,7.154905
8,0.475494,0.475494,0.000000,97.116667,97.083333,0.365155,74.266667,89.333333,94.816667,97.366667,74.283333,83.283333,88.100000,91.200000,89.333333,93.650000,95.800000,97.166667,94.816667,97.116667,98.133333,98.866667,97.366667,98.500000,99.116667,99.483333,0.973064,5.944881,73.100000,89.400000,94.533333,96.950000,73.116667,82.783333,88.216667,90.616667,89.400000,94.066667,95.950000,96.916667,94.533333,97.083333,98.133333,98.616667,96.950000,98.416667,99.000000,99.383333,1.089256,6.632550
9,0.458916,0.458916,0.000000,96.933333,97.100000,0.371745,74.666667,89.850000,94.683333,97.200000,74.683333,82.933333,87.783333,90.916667,89.850000,93.900000,95.916667,97.216667,94.683333,96.933333,98.083333,98.783333,97.200000,98.400000,99.050000,99.483333,1.028690,6.231303,73.350000,89.400000,94.616667,97.000000,73.366667,82.933333,88.033333,90.550000,89.400000,94.050000,95.883333,96.866667,94.616667,97.100000,98.233333,98.700000,97.000000,98.433333,98.983333,99.300000,1.087264,6.632550
10,0.441732,0.441732,0.000000,97.033333,96.816667,0.370709,74.516667,89.516667,94.900000,97.150000,74.533333,83.183333,88.000000,91.083333,89.516667,93.766667,95.933333,97.233333,94.900000,97.033333,98.150000,98.833333,97.150000,98.383333,99.033333,99.500000,0.999817,6.289428,73.100000,89.250000,94.366667,96.783333,73.116667,82.666667,87.916667,90.416667,89.250000,93.866667,95.850000,96.833333,94.366667,96.816667,98.050000,98.550000,96.783333,98.400000,99.050000,99.350000,1.107204,6.850382
