epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.765735,9.765735,0.000000,82.216667,81.616667,0.531692,45.983333,65.816667,76.650000,82.466667,45.983333,53.833333,60.500000,64.983333,65.816667,73.133333,78.400000,81.733333,76.650000,82.216667,86.133333,88.633333,82.466667,86.983333,89.783333,91.550000,4.148731,18.657359,46.083333,65.850000,76.000000,82.233333,46.083333,54.066667,60.400000,65.300000,65.850000,73.150000,78.016667,81.783333,76.000000,81.616667,85.383333,87.966667,82.233333,86.750000,89.566667,91.500000,4.158974,18.752412
2,2.811692,2.811692,0.000000,89.050000,89.800000,0.545964,51.566667,73.900000,84.066667,89.633333,51.566667,59.616667,65.033333,68.983333,73.900000,80.966667,85.850000,88.666667,84.066667,89.050000,92.116667,94.133333,89.633333,93.216667,95.300000,96.450000,3.753242,17.855406,52.350000,74.533333,84.633333,89.866667,52.350000,60.400000,66.350000,70.433333,74.533333,81.816667,86.450000,89.366667,84.633333,89.800000,92.650000,94.500000,89.866667,93.533333,95.400000,96.483333,3.617565,17.748189
3,1.803528,1.803528,0.000000,90.666667,92.000000,0.514075,56.500000,77.233333,86.516667,91.833333,56.500000,65.316667,71.900000,76.700000,77.233333,83.283333,87.333333,90.150000,86.516667,90.666667,93.400000,95.000000,91.833333,94.733333,96.400000,97.233333,2.664185,15.733812,56.950000,78.100000,87.450000,91.750000,56.950000,65.966667,72.583333,77.066667,78.100000,84.616667,88.500000,91.016667,87.450000,92.000000,93.966667,95.316667,91.750000,94.816667,96.116667,96.950000,2.635967,15.758234
4,1.414196,1.414196,0.000000,92.333333,92.933333,0.513077,59.633333,79.766667,88.400000,93.166667,59.633333,69.033333,75.200000,79.083333,79.766667,85.316667,89.133333,91.300000,88.400000,92.333333,94.466667,95.916667,93.166667,95.700000,96.966667,97.766667,2.425638,15.561668,60.033333,80.083333,88.783333,93.216667,60.033333,68.683333,74.650000,78.916667,80.083333,86.383333,89.950000,92.133333,88.783333,92.933333,94.650000,95.800000,93.216667,95.983333,97.100000,97.833333,2.393812,14.904372
5,1.263459,1.263459,0.000000,92.950000,93.216667,0.503570,59.666667,80.633333,89.450000,94.066667,59.666667,68.700000,74.833333,78.833333,80.633333,86.250000,89.866667,92.200000,89.450000,92.950000,95.033333,96.450000,94.066667,96.300000,97.400000,98.183333,2.447968,15.143343,60.616667,80.083333,89.450000,93.983333,60.616667,69.166667,75.183333,79.066667,80.083333,86.283333,89.916667,92.366667,89.450000,93.216667,95.050000,96.400000,93.983333,96.200000,97.183333,98.033333,2.348895,14.569139
6,1.123324,1.123324,0.000000,92.950000,93.300000,0.532214,62.500000,81.516667,89.733333,93.850000,62.500000,71.300000,77.500000,81.600000,81.516667,86.716667,89.950000,91.833333,89.733333,92.950000,94.850000,96.033333,93.850000,96.116667,97.250000,97.916667,2.062817,12.779477,62.566667,81.850000,89.650000,93.816667,62.566667,72.066667,78.166667,82.183333,81.850000,87.366667,90.650000,92.566667,89.650000,93.300000,95.000000,96.133333,93.816667,95.950000,97.133333,97.850000,1.994551,12.807059
7,1.046083,1.046083,0.000000,93.650000,94.200000,0.512000,62.850000,82.783333,90.300000,94.733333,62.850000,71.766667,77.583333,81.500000,82.783333,88.183333,90.983333,92.866667,90.300000,93.650000,95.500000,96.500000,94.733333,96.750000,97.783333,98.366667,2.088055,13.607542,62.950000,82.016667,90.500000,94.633333,62.950000,72.483333,78.333333,82.416667,82.016667,87.733333,91.066667,93.166667,90.500000,94.200000,95.766667,96.650000,94.633333,96.800000,97.750000,98.316667,1.973278,13.109365
8,0.983832,0.983832,0.000000,94.133333,94.666667,0.520578,63.433333,82.516667,90.600000,95.000000,63.433333,72.366667,78.250000,82.116667,82.516667,88.133333,90.933333,92.866667,90.600000,94.133333,95.866667,97.066667,95.000000,97.133333,98.033333,98.600000,2.067164,13.672047,64.333333,82.583333,91.200000,95.033333,64.333333,72.950000,78.583333,82.583333,82.583333,88.416667,91.616667,93.683333,91.200000,94.666667,96.050000,97.150000,95.033333,96.966667,97.800000,98.450000,1.933674,12.934927
9,0.960007,0.960007,0.000000,94.033333,94.316667,0.517257,63.883333,83.050000,90.800000,94.866667,63.883333,72.833333,78.916667,82.683333,83.050000,88.233333,91.150000,93.166667,90.800000,94.033333,95.766667,96.800000,94.866667,96.916667,97.983333,98.533333,1.924744,12.545249,64.750000,82.950000,90.916667,94.800000,64.750000,73.833333,79.416667,83.566667,82.950000,88.566667,91.500000,93.533333,90.916667,94.316667,95.733333,96.800000,94.800000,96.916667,97.733333,98.416667,1.843490,12.555233
10,0.950536,0.950536,0.000000,94.150000,94.266667,0.515526,62.833333,82.466667,90.783333,94.766667,62.833333,71.083333,76.800000,80.666667,82.466667,87.616667,90.850000,92.966667,90.783333,94.150000,95.883333,97.100000,94.766667,96.816667,97.916667,98.566667,2.165089,13.764540,63.400000,82.633333,90.800000,94.750000,63.400000,71.783333,77.316667,81.316667,82.633333,87.900000,91.000000,93.150000,90.800000,94.266667,95.733333,96.900000,94.750000,96.733333,97.650000,98.400000,2.098242,13.074283
11,0.909269,0.909269,0.000000,94.683333,94.566667,0.518327,63.150000,83.550000,91.333333,95.066667,63.150000,71.666667,77.700000,81.350000,83.550000,88.716667,91.733333,93.566667,91.333333,94.683333,96.333333,97.316667,95.066667,97.200000,98.066667,98.650000,2.181987,14.178204,64.533333,83.133333,90.983333,94.833333,64.533333,73.200000,78.466667,82.266667,83.133333,88.883333,91.800000,93.800000,90.983333,94.566667,96.133333,97.083333,94.833333,97.066667,97.966667,98.550000,2.055171,13.615180
12,0.903727,0.903727,0.000000,93.750000,94.083333,0.525169,65.033333,83.433333,90.616667,94.633333,65.033333,73.300000,79.283333,83.000000,83.433333,88.433333,91.300000,93.133333,90.616667,93.750000,95.600000,96.716667,94.633333,96.683333,97.833333,98.500000,1.833003,11.713542,64.466667,83.183333,90.916667,94.966667,64.466667,73.700000,79.366667,83.183333,83.183333,88.416667,91.433333,93.150000,90.916667,94.083333,95.616667,96.616667,94.966667,96.866667,97.733333,98.283333,1.832829,12.033514
