epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.504566,2.504566,0.000000,93.016667,93.150000,0.611730,54.016667,79.383333,88.900000,93.666667,54.033333,63.466667,69.433333,74.066667,79.400000,85.750000,89.700000,92.200000,88.916667,93.016667,95.216667,96.700000,93.683333,96.216667,97.533333,98.450000,2.943908,15.875458,52.966667,78.950000,88.666667,93.716667,52.983333,62.700000,69.400000,73.983333,78.950000,86.050000,90.000000,92.116667,88.666667,93.150000,95.366667,96.616667,93.716667,96.400000,97.650000,98.350000,2.994342,15.843699
2,1.188654,1.188654,0.000000,94.900000,94.683333,0.615490,58.200000,82.633333,91.083333,94.716667,58.216667,68.633333,75.250000,80.166667,82.650000,88.550000,91.883333,94.150000,91.100000,94.900000,96.750000,98.133333,94.716667,96.950000,98.100000,98.933333,2.169797,12.726989,57.116667,82.066667,90.900000,94.250000,57.133333,67.683333,74.516667,78.950000,82.066667,88.450000,91.733333,93.866667,90.900000,94.683333,96.600000,97.750000,94.250000,96.800000,98.050000,98.700000,2.310142,13.588461
3,1.043005,1.043005,0.000000,95.783333,95.816667,0.615441,62.466667,84.233333,92.450000,95.883333,62.483333,72.833333,78.450000,83.016667,84.250000,89.700000,92.533333,94.533333,92.450000,95.783333,97.100000,98.050000,95.883333,97.683333,98.383333,98.983333,1.839398,11.469397,61.233333,83.883333,92.483333,96.033333,61.250000,71.800000,77.883333,82.216667,83.900000,89.683333,93.033333,94.716667,92.483333,95.816667,97.500000,98.316667,96.033333,97.983333,98.800000,99.166667,1.912117,11.641465
4,0.923567,0.923567,0.000000,95.833333,95.616667,0.613239,63.883333,84.233333,92.550000,96.083333,63.900000,73.850000,79.400000,83.200000,84.250000,89.766667,92.483333,94.633333,92.566667,95.833333,97.183333,98.066667,96.100000,97.766667,98.450000,99.000000,1.847454,11.522297,62.433333,83.383333,92.333333,96.200000,62.450000,73.066667,78.566667,82.716667,83.400000,89.450000,92.333333,94.316667,92.333333,95.616667,97.166667,97.916667,96.200000,97.916667,98.766667,99.150000,1.873997,11.610332
5,0.850576,0.850576,0.000000,96.450000,96.366667,0.632637,66.450000,86.150000,93.633333,96.583333,66.466667,76.183333,81.200000,84.716667,86.166667,91.266667,93.816667,95.600000,93.650000,96.450000,97.716667,98.516667,96.600000,98.016667,98.683333,99.166667,1.678534,10.665109,65.550000,85.233333,93.383333,96.583333,65.566667,75.950000,80.983333,84.566667,85.250000,90.816667,93.566667,94.950000,93.383333,96.366667,97.750000,98.266667,96.583333,98.100000,98.866667,99.233333,1.660372,10.506405
6,0.799514,0.799514,0.000000,96.150000,96.200000,0.620093,65.733333,85.766667,93.533333,96.483333,65.750000,75.483333,80.366667,83.916667,85.783333,90.583333,93.433333,95.300000,93.550000,96.150000,97.466667,98.316667,96.500000,97.916667,98.666667,99.250000,1.808349,11.600023,65.266667,85.433333,93.166667,96.433333,65.283333,75.600000,80.633333,84.183333,85.450000,90.766667,93.633333,95.066667,93.166667,96.200000,97.650000,98.233333,96.433333,97.883333,98.800000,99.100000,1.712163,11.045978
7,0.778142,0.778142,0.000000,96.366667,96.383333,0.613632,67.166667,86.316667,93.516667,96.700000,67.183333,76.366667,81.050000,84.750000,86.333333,91.333333,93.850000,95.650000,93.516667,96.366667,97.600000,98.533333,96.700000,98.083333,98.816667,99.350000,1.682672,11.043215,66.166667,86.116667,93.550000,96.716667,66.183333,76.316667,81.433333,84.666667,86.133333,91.316667,93.916667,95.400000,93.550000,96.383333,97.866667,98.433333,96.716667,98.050000,98.933333,99.233333,1.661982,10.823315
8,0.736083,0.736083,0.000000,96.466667,96.683333,0.617214,67.600000,86.800000,93.766667,96.816667,67.616667,77.100000,82.066667,85.733333,86.816667,91.750000,94.300000,95.950000,93.783333,96.466667,97.783333,98.650000,96.816667,98.183333,98.900000,99.366667,1.543032,10.070815,66.833333,86.716667,94.066667,96.716667,66.850000,76.866667,82.083333,85.433333,86.716667,91.750000,94.383333,95.783333,94.066667,96.683333,98.000000,98.566667,96.716667,98.083333,98.900000,99.200000,1.596963,10.506405
9,0.729460,0.729460,0.000000,96.150000,96.116667,0.602707,65.933333,86.600000,93.600000,96.700000,65.950000,75.733333,81.316667,85.233333,86.616667,91.500000,94.066667,95.783333,93.616667,96.150000,97.483333,98.483333,96.700000,98.066667,98.800000,99.300000,1.634601,10.425664,65.166667,86.016667,93.350000,96.616667,65.183333,75.383333,81.166667,84.833333,86.033333,90.900000,93.700000,95.266667,93.350000,96.116667,97.683333,98.250000,96.616667,98.050000,98.866667,99.266667,1.662914,10.680625
10,0.707036,0.707036,0.000000,96.483333,96.633333,0.611289,66.416667,87.033333,93.750000,96.800000,66.416667,76.533333,81.116667,84.616667,87.050000,91.866667,94.200000,95.833333,93.766667,96.483333,97.750000,98.716667,96.800000,98.166667,98.900000,99.433333,1.669194,11.057995,67.100000,87.116667,94.133333,96.716667,67.116667,76.916667,81.983333,84.900000,87.116667,92.100000,94.416667,95.650000,94.133333,96.633333,98.000000,98.550000,96.716667,98.233333,99.000000,99.333333,1.596716,10.576337
11,0.684758,0.684758,0.000000,96.533333,96.600000,0.617239,68.233333,87.483333,93.983333,96.933333,68.250000,78.016667,82.200000,85.633333,87.500000,92.166667,94.450000,95.983333,93.983333,96.533333,97.800000,98.733333,96.933333,98.100000,98.783333,99.333333,1.571614,10.611115,67.766667,87.216667,94.033333,96.683333,67.783333,77.533333,82.233333,85.350000,87.233333,92.100000,94.516667,95.866667,94.033333,96.600000,98.033333,98.516667,96.683333,98.183333,98.966667,99.250000,1.587396,10.579153
12,0.661972,0.661972,0.000000,96.516667,96.583333,0.607888,65.800000,87.216667,94.083333,96.716667,65.816667,75.366667,79.800000,83.583333,87.233333,91.850000,94.050000,95.616667,94.100000,96.516667,97.683333,98.566667,96.716667,98.016667,98.833333,99.366667,1.745944,11.365727,65.816667,87.050000,93.800000,96.666667,65.833333,75.200000,80.466667,83.783333,87.050000,92.183333,94.483333,95.650000,93.800000,96.583333,97.883333,98.450000,96.666667,98.200000,98.950000,99.333333,1.730829,11.249752
