epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.304569,4.304569,0.000000,90.866667,90.316667,0.764152,59.833333,78.050000,86.116667,90.850000,59.833333,68.916667,74.800000,79.083333,78.050000,84.100000,87.950000,90.533333,86.116667,90.866667,93.250000,94.966667,90.850000,94.266667,95.716667,96.633333,2.538074,15.851513,60.116667,77.316667,86.116667,90.566667,60.116667,69.283333,75.183333,79.350000,77.316667,83.400000,87.133333,89.683333,86.116667,90.316667,92.816667,94.183333,90.566667,93.733333,95.166667,96.083333,2.551568,15.896820
2,1.301216,1.301216,0.000000,93.950000,93.566667,0.803514,64.800000,83.016667,90.216667,93.900000,64.800000,74.266667,79.900000,83.616667,83.016667,88.566667,91.616667,93.550000,90.216667,93.950000,95.733333,96.800000,93.900000,96.500000,97.600000,98.183333,1.873241,12.835298,64.150000,82.600000,89.733333,93.116667,64.150000,73.483333,79.816667,83.650000,82.600000,87.866667,91.116667,93.066667,89.733333,93.566667,95.433333,96.466667,93.116667,95.983333,97.150000,97.683333,1.957041,13.310784
3,1.044742,1.044742,0.000000,95.066667,94.283333,0.717237,67.733333,85.250000,91.700000,94.700000,67.733333,76.783333,82.333333,85.916667,85.250000,90.200000,92.950000,94.533333,91.700000,95.066667,96.600000,97.333333,94.700000,96.916667,98.083333,98.583333,1.515022,9.610451,67.133333,85.033333,90.950000,93.816667,67.133333,76.283333,82.116667,86.050000,85.033333,89.950000,92.516667,94.216667,90.950000,94.283333,95.933333,96.733333,93.816667,96.183333,97.216667,97.733333,1.568558,10.477295
4,0.949902,0.949902,0.000000,95.366667,94.633333,0.741578,68.450000,85.683333,92.066667,94.883333,68.450000,78.300000,83.683333,87.283333,85.683333,90.533333,93.250000,94.833333,92.066667,95.366667,96.750000,97.466667,94.883333,97.266667,98.166667,98.600000,1.437938,9.179567,67.816667,85.083333,91.083333,94.216667,67.816667,77.550000,83.516667,87.250000,85.083333,90.216667,92.950000,94.600000,91.083333,94.633333,96.166667,96.983333,94.216667,96.816667,97.766667,98.216667,1.521340,10.264547
5,0.896522,0.896522,0.000000,95.150000,94.750000,0.685091,69.083333,86.183333,92.333333,95.616667,69.083333,78.550000,84.050000,87.650000,86.183333,90.833333,93.383333,94.966667,92.333333,95.150000,96.500000,97.516667,95.616667,97.350000,98.233333,98.716667,1.390252,8.934518,68.616667,86.033333,91.916667,94.833333,68.616667,77.733333,83.266667,86.783333,86.033333,90.400000,92.733333,94.400000,91.916667,94.750000,95.950000,96.816667,94.833333,96.766667,97.450000,98.000000,1.500492,10.095662
6,0.871486,0.871486,0.000000,95.366667,95.200000,0.682315,68.650000,86.350000,92.550000,95.400000,68.650000,77.800000,83.116667,86.500000,86.350000,91.016667,93.733333,95.350000,92.550000,95.366667,96.916667,97.833333,95.400000,97.200000,98.283333,98.766667,1.547396,10.508388,68.866667,86.250000,92.233333,94.866667,68.866667,77.266667,82.766667,86.133333,86.250000,90.716667,93.083333,94.666667,92.233333,95.200000,96.350000,97.083333,94.866667,96.900000,97.716667,98.250000,1.607953,10.882147
7,0.824395,0.824395,0.000000,95.566667,95.116667,0.725948,69.966667,86.466667,92.716667,95.566667,69.966667,79.150000,84.216667,87.416667,86.466667,91.166667,93.683333,95.116667,92.716667,95.566667,96.966667,97.716667,95.566667,97.483333,98.366667,98.833333,1.371009,8.761054,69.933333,86.400000,92.183333,95.333333,69.933333,78.500000,83.983333,87.250000,86.400000,90.766667,93.016667,94.416667,92.183333,95.116667,96.416667,97.233333,95.333333,97.266667,97.916667,98.500000,1.440840,9.574410
8,0.796458,0.796458,0.000000,95.633333,95.666667,0.657130,70.516667,87.083333,92.433333,95.500000,70.516667,79.616667,84.550000,87.533333,87.083333,91.666667,94.066667,95.500000,92.433333,95.633333,97.116667,97.900000,95.500000,97.633333,98.566667,98.883333,1.384712,8.932518,70.200000,86.983333,92.816667,95.433333,70.200000,79.100000,84.100000,87.700000,86.983333,91.250000,93.483333,94.800000,92.816667,95.666667,96.800000,97.450000,95.433333,97.400000,98.083333,98.533333,1.446923,10.035450
9,0.791698,0.791698,0.000000,96.016667,95.516667,0.753432,70.100000,87.133333,93.100000,95.666667,70.100000,79.250000,83.883333,87.133333,87.133333,91.516667,93.950000,95.383333,93.100000,96.016667,97.350000,98.016667,95.666667,97.733333,98.600000,98.966667,1.388570,8.932518,69.483333,85.900000,92.133333,94.766667,69.483333,78.150000,83.450000,86.800000,85.900000,90.583333,93.100000,94.616667,92.133333,95.516667,96.933333,97.716667,94.766667,97.283333,98.183333,98.600000,1.547368,10.310776
10,0.776512,0.776512,0.000000,95.816667,95.166667,0.839727,70.266667,86.950000,93.133333,95.883333,70.266667,79.233333,84.450000,87.266667,86.950000,91.850000,94.383333,95.683333,93.133333,95.816667,97.250000,98.083333,95.883333,97.650000,98.583333,99.033333,1.437073,9.527531,69.166667,85.883333,91.950000,95.166667,69.166667,78.333333,83.650000,87.100000,85.883333,90.450000,92.900000,94.366667,91.950000,95.166667,96.566667,97.366667,95.166667,97.250000,97.933333,98.566667,1.499338,10.444017
