epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.591262,2.591262,0.000000,89.650000,90.866667,1.254120,57.883333,77.466667,85.383333,89.850000,57.883333,66.983333,73.833333,79.133333,77.466667,83.533333,87.566667,89.983333,85.383333,89.650000,92.133333,93.800000,89.850000,93.066667,94.833333,95.950000,2.377185,14.374623,57.916667,77.233333,85.850000,90.383333,57.916667,67.966667,75.316667,80.166667,77.233333,84.433333,88.133333,90.633333,85.850000,90.866667,93.483333,95.266667,90.383333,94.233333,95.950000,97.016667,2.225351,13.721126
2,1.127837,1.127837,0.000000,93.450000,93.733333,1.220580,63.400000,82.466667,90.166667,94.000000,63.400000,72.883333,79.083333,83.733333,82.466667,87.583333,90.966667,93.150000,90.166667,93.450000,95.283333,96.250000,94.000000,96.016667,97.016667,97.616667,1.705780,10.810051,63.533333,82.666667,90.083333,93.816667,63.533333,73.800000,80.750000,84.983333,82.666667,88.450000,91.683333,93.783333,90.083333,93.733333,95.466667,96.616667,93.816667,96.483333,97.433333,98.133333,1.602112,9.961160
3,0.954564,0.954564,0.000000,94.283333,94.866667,1.225330,67.016667,84.850000,91.283333,95.133333,67.016667,76.433333,82.083333,85.800000,84.850000,89.616667,92.416667,94.250000,91.283333,94.283333,95.900000,96.766667,95.133333,96.816667,97.683333,98.133333,1.535763,10.173998,67.233333,85.016667,91.816667,95.150000,67.233333,77.066667,82.900000,86.250000,85.016667,90.300000,92.866667,94.450000,91.816667,94.866667,96.166667,97.066667,95.150000,97.300000,98.000000,98.400000,1.488115,9.884106
4,0.879443,0.879443,0.000000,93.916667,94.716667,1.255092,65.600000,84.250000,91.000000,94.500000,65.600000,74.666667,80.416667,84.633333,84.250000,88.916667,91.883333,93.583333,91.000000,93.916667,95.566667,96.700000,94.500000,96.466667,97.516667,98.133333,1.613262,9.998090,66.000000,85.116667,91.466667,94.966667,66.000000,75.533333,81.233333,85.300000,85.116667,90.066667,92.516667,94.333333,91.466667,94.716667,96.016667,97.116667,94.966667,97.183333,97.833333,98.400000,1.553923,9.920521
5,0.876502,0.876502,0.000000,94.866667,95.533333,1.229108,68.650000,85.716667,91.983333,95.033333,68.650000,78.133333,83.816667,87.466667,85.716667,90.383333,93.083333,94.783333,91.983333,94.866667,96.266667,97.050000,95.033333,96.816667,97.616667,98.083333,1.360409,8.950440,69.466667,86.066667,92.600000,95.483333,69.466667,79.200000,85.066667,88.316667,86.066667,91.316667,93.850000,95.433333,92.600000,95.533333,96.750000,97.566667,95.483333,97.483333,98.216667,98.616667,1.259340,8.187536
6,0.813761,0.813761,0.000000,95.250000,95.783333,1.225560,70.133333,86.783333,92.500000,95.400000,70.133333,79.450000,84.583333,87.550000,86.783333,91.116667,93.750000,95.183333,92.500000,95.250000,96.683333,97.350000,95.400000,97.133333,98.016667,98.416667,1.385800,9.360589,70.350000,87.066667,92.850000,95.750000,70.350000,79.700000,84.933333,87.833333,87.066667,91.766667,93.983333,95.383333,92.850000,95.783333,96.966667,97.733333,95.750000,97.600000,98.283333,98.666667,1.327786,8.885162
7,0.790210,0.790210,0.000000,95.383333,95.716667,1.242412,69.766667,86.716667,92.600000,95.400000,69.766667,79.116667,84.266667,87.466667,86.716667,91.233333,93.633333,95.033333,92.600000,95.383333,96.633333,97.333333,95.400000,97.133333,97.866667,98.366667,1.426720,9.817087,70.516667,86.650000,92.966667,95.800000,70.516667,79.733333,85.066667,88.083333,86.650000,91.633333,94.033333,95.516667,92.966667,95.716667,96.916667,97.666667,95.800000,97.533333,98.266667,98.700000,1.335941,8.931100
8,0.794154,0.794154,0.000000,95.716667,96.016667,1.225221,70.183333,87.300000,93.100000,95.816667,70.183333,79.216667,84.000000,87.100000,87.300000,91.416667,93.766667,94.933333,93.100000,95.716667,96.916667,97.516667,95.816667,97.516667,98.166667,98.616667,1.396397,9.455492,70.850000,87.283333,93.200000,95.933333,70.850000,80.166667,85.150000,88.166667,87.283333,92.016667,94.183333,95.550000,93.200000,96.016667,97.083333,97.850000,95.933333,97.750000,98.416667,98.833333,1.286924,8.692006
9,0.759773,0.759773,0.000000,95.166667,96.166667,1.260642,68.933333,85.816667,92.433333,95.866667,68.933333,78.133333,83.433333,87.200000,85.816667,90.466667,93.050000,94.683333,92.433333,95.166667,96.516667,97.216667,95.866667,97.516667,98.116667,98.550000,1.421383,9.074040,69.166667,86.600000,93.300000,96.150000,69.166667,78.866667,84.600000,88.050000,86.600000,91.583333,94.000000,95.650000,93.300000,96.166667,97.283333,98.000000,96.150000,97.916667,98.483333,98.916667,1.328917,8.596624
10,0.762154,0.762154,0.000000,94.916667,95.816667,1.271330,68.616667,85.583333,92.216667,95.633333,68.616667,77.516667,82.816667,86.816667,85.583333,90.250000,93.033333,94.716667,92.216667,94.916667,96.350000,97.183333,95.633333,97.350000,98.100000,98.516667,1.471277,9.253576,68.550000,85.800000,92.716667,95.750000,68.550000,78.316667,84.416667,88.216667,85.800000,91.133333,93.733333,95.550000,92.716667,95.816667,97.233333,98.016667,95.750000,97.750000,98.466667,98.900000,1.325776,8.614084
11,0.775842,0.775842,0.000000,95.233333,96.033333,1.244028,69.383333,86.650000,92.833333,96.066667,69.383333,78.466667,83.866667,87.516667,86.650000,90.750000,93.400000,94.983333,92.833333,95.233333,96.516667,97.333333,96.066667,97.550000,98.200000,98.633333,1.398405,8.950440,69.316667,86.816667,93.316667,96.000000,69.316667,79.183333,84.983333,88.516667,86.816667,91.616667,94.183333,95.783333,93.316667,96.033333,97.183333,98.016667,96.000000,97.733333,98.366667,98.900000,1.265070,8.234449
