epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.996340,0.996340,0.000000,96.650000,96.266667,15.435424,70.083333,87.683333,94.283333,96.783333,70.083333,78.483333,83.866667,87.266667,87.683333,92.016667,94.583333,95.916667,94.283333,96.650000,97.916667,98.566667,96.783333,98.316667,98.900000,99.266667,1.425101,9.461043,70.816667,87.250000,93.516667,96.450000,70.816667,79.300000,84.216667,87.616667,87.250000,91.533333,94.150000,95.600000,93.516667,96.266667,97.600000,98.266667,96.450000,97.966667,98.766667,99.183333,1.357816,9.133552
2,0.759945,0.759945,0.000000,97.000000,97.000000,15.361930,73.483333,88.816667,94.933333,97.183333,73.483333,81.016667,85.766667,88.516667,88.816667,92.583333,94.983333,96.300000,94.933333,97.000000,98.300000,98.816667,97.183333,98.733333,99.266667,99.450000,1.288255,8.838549,73.016667,88.483333,94.433333,97.050000,73.016667,80.950000,85.133333,88.233333,88.483333,92.400000,94.816667,96.266667,94.433333,97.000000,98.100000,98.616667,97.050000,98.383333,98.966667,99.416667,1.271055,8.808907
3,0.730392,0.730392,0.000000,97.000000,96.833333,15.431470,73.283333,89.183333,94.766667,97.316667,73.283333,81.200000,86.066667,88.900000,89.183333,93.166667,95.466667,96.616667,94.766667,97.000000,98.133333,98.683333,97.316667,98.783333,99.333333,99.533333,1.266674,8.748951,72.683333,88.683333,94.300000,97.016667,72.683333,81.100000,85.833333,88.666667,88.683333,92.383333,94.783333,96.383333,94.300000,96.833333,97.933333,98.616667,97.016667,98.416667,98.916667,99.316667,1.224371,8.700547
4,0.709900,0.709900,0.000000,97.216667,96.816667,15.472587,73.800000,89.133333,95.250000,97.716667,73.800000,81.683333,86.200000,89.033333,89.133333,93.100000,95.383333,96.850000,95.250000,97.216667,98.283333,98.816667,97.716667,98.866667,99.333333,99.566667,1.198554,7.948489,73.933333,89.166667,94.650000,97.133333,73.933333,82.116667,86.316667,88.983333,89.166667,92.616667,95.000000,96.350000,94.650000,96.816667,97.883333,98.516667,97.133333,98.333333,98.883333,99.266667,1.207034,8.741787
5,0.697914,0.697914,0.000000,97.150000,96.933333,14.981803,74.516667,89.750000,95.016667,97.016667,74.516667,82.166667,86.950000,89.816667,89.750000,93.350000,95.533333,96.950000,95.016667,97.150000,98.266667,98.916667,97.016667,98.533333,99.100000,99.400000,1.076786,6.617357,74.050000,89.250000,94.816667,97.200000,74.050000,82.116667,86.500000,89.516667,89.250000,93.050000,95.266667,96.600000,94.816667,96.933333,98.083333,98.733333,97.200000,98.450000,98.866667,99.316667,1.089022,7.060017
6,0.682312,0.682312,0.000000,97.383333,97.066667,15.165967,74.583333,89.750000,95.233333,97.516667,74.583333,82.183333,86.783333,89.566667,89.750000,93.516667,95.683333,96.900000,95.233333,97.383333,98.366667,98.850000,97.516667,98.950000,99.350000,99.583333,1.152040,7.471360,74.733333,89.650000,94.866667,97.050000,74.733333,82.416667,86.666667,89.550000,89.650000,93.133333,95.400000,96.766667,94.866667,97.066667,97.983333,98.600000,97.050000,98.266667,98.816667,99.266667,1.149255,7.868404
7,0.678116,0.678116,0.000000,97.033333,96.683333,16.085375,72.683333,89.116667,94.983333,97.166667,72.683333,80.700000,85.733333,88.533333,89.116667,93.000000,95.116667,96.566667,94.983333,97.033333,98.116667,98.833333,97.166667,98.600000,99.266667,99.516667,1.308786,9.121497,73.316667,88.216667,94.266667,96.850000,73.316667,81.000000,85.533333,88.766667,88.216667,92.233333,94.650000,96.250000,94.266667,96.683333,97.900000,98.566667,96.850000,98.216667,98.933333,99.300000,1.252128,8.751519
8,0.666870,0.666870,0.000000,97.083333,96.866667,15.949395,75.066667,89.200000,95.100000,97.433333,75.066667,82.916667,87.500000,90.183333,89.200000,93.083333,95.366667,96.716667,95.100000,97.083333,98.166667,98.783333,97.433333,98.733333,99.283333,99.533333,1.066301,6.617357,75.016667,89.666667,94.733333,97.050000,75.016667,82.850000,87.166667,90.116667,89.666667,93.283333,95.383333,96.866667,94.733333,96.866667,97.916667,98.600000,97.050000,98.200000,98.816667,99.283333,1.070755,6.974632
9,0.663968,0.663968,0.000000,97.383333,96.983333,15.247234,74.266667,89.466667,95.300000,97.733333,74.266667,82.083333,86.700000,89.500000,89.466667,93.150000,95.566667,96.883333,95.300000,97.383333,98.583333,99.016667,97.733333,98.966667,99.500000,99.683333,1.122683,7.469305,74.266667,89.333333,94.716667,97.166667,74.266667,82.016667,86.450000,89.083333,89.333333,92.900000,95.283333,96.750000,94.716667,96.983333,98.100000,98.700000,97.166667,98.433333,98.966667,99.400000,1.138706,7.877173
10,0.651081,0.651081,0.000000,97.583333,97.483333,15.943720,75.300000,90.300000,95.616667,97.500000,75.300000,82.866667,87.650000,90.200000,90.300000,93.866667,96.000000,97.200000,95.616667,97.583333,98.416667,98.933333,97.500000,98.800000,99.266667,99.516667,1.035567,6.495200,75.333333,90.400000,95.433333,97.383333,75.333333,83.200000,87.233333,90.033333,90.400000,93.666667,95.750000,97.050000,95.433333,97.483333,98.383333,98.883333,97.383333,98.516667,98.983333,99.400000,1.042410,6.672574
11,0.646687,0.646687,0.000000,97.150000,96.833333,15.984643,74.166667,89.333333,95.033333,97.350000,74.166667,81.666667,86.433333,89.516667,89.333333,92.866667,95.116667,96.600000,95.033333,97.150000,98.233333,98.916667,97.350000,98.683333,99.166667,99.566667,1.147108,7.274544,74.583333,89.450000,94.566667,97.166667,74.583333,82.316667,86.700000,89.783333,89.450000,93.116667,95.316667,96.633333,94.566667,96.833333,97.800000,98.600000,97.166667,98.483333,99.000000,99.416667,1.105996,7.183452
