epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.550578,1.550578,0.000000,95.350000,95.500000,2.098637,66.666667,85.083333,92.633333,95.783333,66.666667,75.333333,81.000000,84.350000,85.083333,90.150000,93.116667,94.733333,92.633333,95.350000,97.100000,97.983333,95.783333,97.416667,98.450000,99.033333,1.674136,10.698433,66.816667,85.483333,92.583333,96.066667,66.833333,75.650000,81.266667,85.016667,85.483333,90.266667,93.366667,95.200000,92.583333,95.500000,97.233333,98.116667,96.066667,97.883333,98.783333,99.216667,1.689934,11.268315
2,0.885349,0.885349,0.000000,95.233333,95.666667,1.973436,68.033333,85.916667,92.850000,96.083333,68.033333,76.633333,81.666667,84.950000,85.916667,90.466667,93.150000,94.850000,92.850000,95.233333,96.966667,97.866667,96.083333,97.600000,98.700000,99.216667,1.662829,10.940609,68.100000,85.966667,92.983333,96.383333,68.116667,76.316667,81.766667,85.116667,85.966667,90.233333,93.250000,95.133333,92.983333,95.666667,97.300000,98.183333,96.383333,98.116667,98.850000,99.283333,1.672049,11.542291
3,0.841468,0.841468,0.000000,95.733333,95.983333,2.004918,69.416667,86.333333,93.066667,96.100000,69.416667,77.800000,82.533333,85.316667,86.333333,91.016667,93.783333,95.483333,93.066667,95.733333,97.350000,98.166667,96.100000,97.766667,98.750000,99.200000,1.610317,10.854216,70.000000,87.266667,93.283333,96.766667,70.016667,77.583333,82.866667,86.116667,87.266667,91.500000,94.350000,96.000000,93.283333,95.983333,97.550000,98.316667,96.766667,98.316667,99.083333,99.366667,1.557815,10.666963
4,0.814667,0.814667,0.000000,95.950000,95.916667,1.918849,69.650000,86.466667,93.333333,96.533333,69.650000,77.983333,82.983333,86.150000,86.466667,91.200000,93.666667,95.366667,93.333333,95.950000,97.383333,98.233333,96.533333,98.000000,98.850000,99.283333,1.512987,10.096871,70.050000,87.183333,93.366667,96.600000,70.066667,78.416667,83.400000,86.800000,87.183333,91.633333,94.350000,95.900000,93.366667,95.916667,97.283333,98.116667,96.600000,98.116667,98.800000,99.216667,1.495768,10.148549
5,0.794705,0.794705,0.000000,95.800000,95.733333,1.922970,69.866667,86.516667,93.483333,96.500000,69.866667,77.950000,82.950000,85.833333,86.516667,90.983333,93.450000,95.066667,93.483333,95.800000,97.383333,98.250000,96.500000,97.966667,98.833333,99.300000,1.554741,10.447047,70.800000,87.283333,93.416667,96.683333,70.800000,78.050000,82.983333,86.150000,87.283333,91.416667,93.983333,95.466667,93.416667,95.733333,97.266667,98.133333,96.683333,98.133333,98.850000,99.216667,1.533029,10.308846
6,0.782502,0.782502,0.000000,95.600000,95.750000,2.030738,70.350000,86.966667,93.283333,96.116667,70.350000,78.750000,83.883333,87.066667,86.966667,91.150000,93.766667,95.266667,93.283333,95.600000,97.200000,98.183333,96.116667,97.616667,98.650000,99.116667,1.391087,9.319516,71.050000,87.300000,93.300000,96.500000,71.066667,79.016667,84.000000,87.416667,87.300000,91.116667,93.500000,95.250000,93.300000,95.750000,97.116667,98.016667,96.500000,97.950000,98.650000,99.100000,1.414501,9.432775
7,0.764478,0.764478,0.000000,96.000000,95.900000,1.971132,70.750000,88.000000,93.783333,96.266667,70.750000,79.200000,84.083333,87.133333,88.000000,91.883333,94.366667,95.816667,93.783333,96.000000,97.433333,98.250000,96.266667,97.850000,98.733333,99.250000,1.394231,9.517708,71.583333,87.633333,93.516667,96.683333,71.600000,79.266667,84.116667,87.166667,87.633333,91.566667,94.133333,95.750000,93.516667,95.900000,97.300000,98.250000,96.683333,98.033333,98.900000,99.266667,1.466083,10.181512
8,0.755055,0.755055,0.000000,95.650000,96.066667,2.008249,70.333333,86.366667,93.400000,96.400000,70.333333,78.450000,83.133333,86.050000,86.366667,90.766667,93.533333,95.400000,93.400000,95.650000,97.283333,98.216667,96.400000,98.066667,99.033333,99.450000,1.590701,10.995914,70.700000,87.000000,93.833333,96.783333,70.716667,78.050000,83.033333,86.033333,87.000000,91.316667,94.150000,95.816667,93.833333,96.066667,97.383333,98.233333,96.783333,98.233333,98.983333,99.350000,1.595925,11.375224
9,0.741871,0.741871,0.000000,96.133333,96.466667,1.915261,72.216667,87.633333,93.716667,96.450000,72.216667,80.250000,84.866667,87.733333,87.633333,91.783333,94.383333,95.950000,93.716667,96.133333,97.700000,98.483333,96.450000,98.050000,99.000000,99.333333,1.308047,9.067992,72.766667,88.066667,94.000000,97.083333,72.766667,79.916667,84.533333,87.550000,88.066667,92.183333,94.850000,96.333333,94.000000,96.466667,97.800000,98.483333,97.083333,98.400000,98.966667,99.350000,1.377316,9.291130
10,0.732812,0.732812,0.000000,96.316667,96.333333,2.103493,71.366667,87.316667,93.933333,96.716667,71.366667,79.233333,83.883333,86.683333,87.316667,91.616667,94.300000,95.883333,93.933333,96.316667,97.666667,98.416667,96.716667,98.133333,98.966667,99.350000,1.427567,9.895121,72.983333,87.933333,94.100000,96.700000,73.000000,80.383333,84.916667,87.650000,87.933333,92.150000,94.816667,96.400000,94.100000,96.333333,97.700000,98.483333,96.700000,98.066667,98.766667,99.250000,1.374810,9.639123
11,0.730416,0.730416,0.000000,95.933333,96.200000,2.178230,71.933333,87.266667,93.483333,96.550000,71.933333,79.666667,84.133333,87.083333,87.266667,91.450000,94.100000,95.716667,93.483333,95.933333,97.450000,98.316667,96.550000,98.066667,98.916667,99.300000,1.418117,9.876005,73.050000,88.083333,93.633333,96.766667,73.050000,80.216667,84.600000,87.366667,88.083333,91.950000,94.633333,96.083333,93.633333,96.200000,97.566667,98.400000,96.766667,98.200000,98.850000,99.300000,1.389684,9.653277
12,0.720551,0.720551,0.000000,96.033333,95.983333,1.956053,71.650000,87.766667,93.750000,96.200000,71.650000,80.183333,85.300000,88.316667,87.766667,92.016667,94.300000,95.800000,93.750000,96.033333,97.400000,98.250000,96.200000,97.616667,98.700000,99.183333,1.260444,8.618541,72.100000,87.716667,93.566667,96.450000,72.116667,79.516667,84.433333,87.700000,87.716667,91.533333,94.216667,95.850000,93.566667,95.983333,97.316667,98.183333,96.450000,97.900000,98.616667,99.166667,1.348823,9.036325
