epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.398486,1.398486,0.000000,96.333333,96.050000,0.689105,66.983333,87.083333,93.550000,96.483333,66.983333,77.416667,82.800000,85.966667,87.083333,91.916667,94.566667,95.983333,93.550000,96.333333,97.900000,98.583333,96.483333,98.116667,98.916667,99.300000,1.498033,9.358016,67.483333,86.950000,93.416667,96.416667,67.483333,77.083333,82.900000,86.250000,86.950000,91.550000,94.000000,95.733333,93.416667,96.050000,97.483333,98.383333,96.416667,97.800000,98.750000,99.200000,1.515864,10.245516
2,0.788548,0.788548,0.000000,97.116667,96.650000,0.678881,70.383333,88.400000,94.466667,97.033333,70.383333,80.050000,84.800000,87.866667,88.400000,92.916667,95.433333,96.700000,94.466667,97.116667,98.366667,98.816667,97.033333,98.600000,99.216667,99.466667,1.222985,7.781149,70.666667,88.216667,94.066667,96.883333,70.666667,79.966667,85.183333,88.266667,88.216667,92.566667,95.033333,96.533333,94.066667,96.650000,98.000000,98.683333,96.883333,98.116667,98.916667,99.283333,1.237926,8.522290
3,0.714324,0.714324,0.000000,97.283333,96.816667,0.705890,70.866667,89.450000,95.116667,97.400000,70.866667,80.616667,85.466667,88.533333,89.450000,93.683333,96.000000,97.350000,95.116667,97.283333,98.466667,99.033333,97.400000,98.766667,99.266667,99.533333,1.175574,7.466861,70.616667,89.016667,94.533333,96.916667,70.616667,80.033333,85.466667,88.466667,89.016667,92.766667,95.083333,96.283333,94.533333,96.816667,97.900000,98.666667,96.916667,98.266667,98.933333,99.333333,1.230282,8.247823
4,0.673693,0.673693,0.000000,97.266667,96.900000,0.673805,71.633333,89.616667,94.916667,97.383333,71.633333,80.983333,85.783333,88.766667,89.616667,93.983333,96.216667,97.450000,94.916667,97.266667,98.433333,99.050000,97.383333,98.733333,99.350000,99.550000,1.195005,7.844116,71.933333,89.183333,94.716667,97.083333,71.933333,80.716667,85.716667,88.816667,89.183333,93.100000,95.400000,96.700000,94.716667,96.900000,98.016667,98.733333,97.083333,98.216667,98.983333,99.383333,1.235412,8.637346
5,0.648373,0.648373,0.000000,97.566667,97.116667,0.699047,73.016667,89.666667,95.066667,97.300000,73.016667,82.066667,86.516667,89.366667,89.666667,94.200000,96.316667,97.466667,95.066667,97.566667,98.583333,99.116667,97.300000,98.816667,99.333333,99.516667,1.133455,7.100639,72.150000,89.150000,94.900000,97.250000,72.150000,81.016667,85.866667,88.700000,89.150000,93.150000,95.450000,96.683333,94.900000,97.116667,98.283333,98.800000,97.250000,98.416667,99.100000,99.400000,1.212471,8.441483
6,0.625192,0.625192,0.000000,97.633333,97.150000,0.741590,72.850000,89.950000,95.233333,97.516667,72.850000,81.850000,86.066667,89.116667,89.950000,94.116667,96.216667,97.500000,95.233333,97.633333,98.633333,99.183333,97.516667,98.883333,99.383333,99.600000,1.136267,7.201559,73.200000,89.700000,95.033333,97.216667,73.200000,81.833333,86.516667,89.333333,89.700000,93.650000,95.900000,97.233333,95.033333,97.150000,98.183333,98.850000,97.216667,98.433333,99.183333,99.500000,1.140015,7.623218
7,0.608618,0.608618,0.000000,97.550000,97.266667,0.716354,73.250000,90.050000,95.133333,97.416667,73.250000,82.000000,86.316667,89.250000,90.050000,94.400000,96.400000,97.500000,95.133333,97.550000,98.600000,99.116667,97.416667,98.833333,99.400000,99.633333,1.151615,7.541217,73.466667,89.733333,95.016667,97.250000,73.466667,81.733333,86.416667,89.283333,89.733333,93.733333,96.066667,97.233333,95.016667,97.266667,98.316667,98.966667,97.250000,98.416667,99.100000,99.433333,1.172677,8.441483
8,0.594937,0.594937,0.000000,97.616667,97.183333,0.783772,72.266667,89.566667,95.300000,97.416667,72.266667,81.466667,86.266667,89.316667,89.566667,93.833333,96.183333,97.500000,95.300000,97.616667,98.733333,99.216667,97.416667,98.783333,99.250000,99.516667,1.091262,6.811501,72.600000,89.433333,95.033333,97.266667,72.600000,81.450000,86.266667,89.133333,89.433333,93.333333,95.633333,96.900000,95.033333,97.183333,98.200000,98.833333,97.266667,98.366667,99.066667,99.400000,1.161040,7.731341
9,0.580692,0.580692,0.000000,97.700000,97.450000,0.676693,73.566667,90.450000,95.416667,97.583333,73.566667,82.233333,86.933333,89.850000,90.450000,94.533333,96.466667,97.583333,95.416667,97.700000,98.650000,99.200000,97.583333,98.933333,99.383333,99.616667,1.106984,7.181229,73.050000,89.533333,95.316667,97.383333,73.050000,81.783333,86.650000,89.216667,89.533333,93.533333,95.800000,96.916667,95.316667,97.450000,98.233333,98.916667,97.383333,98.516667,99.116667,99.450000,1.200988,8.268304
10,0.566866,0.566866,0.000000,97.716667,97.500000,0.685992,72.866667,90.250000,95.466667,97.450000,72.866667,81.983333,86.300000,89.083333,90.250000,94.466667,96.516667,97.533333,95.466667,97.716667,98.766667,99.250000,97.450000,98.916667,99.350000,99.600000,1.145682,7.541217,73.516667,89.883333,95.333333,97.283333,73.516667,82.233333,86.883333,89.450000,89.883333,93.883333,96.066667,97.183333,95.333333,97.500000,98.333333,98.983333,97.283333,98.383333,99.100000,99.400000,1.147602,7.814814
