epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.779551,0.779551,0.000000,97.516667,97.733333,1.909270,76.316667,90.766667,95.750000,97.700000,76.316667,84.683333,89.383333,92.183333,90.766667,94.550000,96.700000,97.700000,95.750000,97.516667,98.650000,99.116667,97.700000,98.783333,99.350000,99.616667,0.815970,5.205675,77.133333,91.533333,95.866667,97.550000,77.150000,85.783333,90.200000,92.483333,91.533333,95.250000,96.816667,97.666667,95.866667,97.733333,98.566667,99.033333,97.550000,98.883333,99.300000,99.550000,0.800043,4.832866
2,0.596511,0.596511,0.000000,97.616667,97.716667,2.134015,77.050000,91.800000,96.033333,97.700000,77.050000,85.700000,90.250000,93.016667,91.800000,95.166667,96.966667,97.966667,96.033333,97.616667,98.683333,99.133333,97.700000,98.716667,99.283333,99.583333,0.756634,4.626454,77.566667,91.733333,95.883333,97.700000,77.566667,86.400000,90.683333,93.100000,91.733333,95.300000,96.883333,97.700000,95.883333,97.716667,98.583333,99.016667,97.700000,98.900000,99.366667,99.566667,0.749405,4.387688
3,0.570792,0.570792,0.000000,97.783333,97.983333,2.071481,77.466667,91.733333,96.016667,97.716667,77.466667,85.966667,90.333333,92.766667,91.733333,95.466667,97.266667,98.216667,96.016667,97.783333,98.816667,99.266667,97.716667,98.900000,99.433333,99.650000,0.773651,4.848563,77.800000,91.800000,96.083333,97.683333,77.816667,86.733333,90.650000,92.916667,91.800000,95.666667,97.133333,97.900000,96.083333,97.983333,98.716667,99.250000,97.683333,98.883333,99.366667,99.633333,0.772417,4.503205
4,0.554513,0.554513,0.000000,97.766667,97.966667,2.016646,77.333333,91.483333,96.016667,97.833333,77.333333,85.900000,90.500000,93.133333,91.483333,95.166667,97.233333,98.183333,96.016667,97.766667,98.800000,99.233333,97.833333,98.933333,99.533333,99.683333,0.747624,4.587277,78.200000,91.900000,96.116667,97.800000,78.216667,86.650000,90.600000,92.866667,91.900000,95.616667,97.283333,98.083333,96.116667,97.966667,98.800000,99.216667,97.800000,98.883333,99.383333,99.650000,0.750238,4.467908
5,0.545117,0.545117,0.000000,97.700000,97.850000,2.114614,77.500000,91.633333,95.766667,97.850000,77.500000,86.133333,90.750000,93.200000,91.633333,95.283333,97.200000,98.133333,95.766667,97.700000,98.783333,99.233333,97.850000,98.883333,99.450000,99.683333,0.714315,4.308053,78.466667,91.700000,95.933333,97.583333,78.466667,86.900000,90.966667,93.283333,91.700000,95.416667,97.100000,97.883333,95.933333,97.850000,98.700000,99.150000,97.583333,98.766667,99.300000,99.583333,0.715420,4.205659
6,0.530899,0.530899,0.000000,97.816667,97.833333,2.103071,77.950000,91.950000,95.866667,97.866667,77.950000,86.183333,90.516667,93.100000,91.950000,95.283333,97.183333,98.233333,95.866667,97.816667,98.816667,99.333333,97.866667,98.950000,99.450000,99.633333,0.737826,4.413464,78.866667,91.900000,95.850000,97.600000,78.883333,87.366667,91.250000,93.583333,91.900000,95.500000,97.200000,98.000000,95.850000,97.833333,98.666667,99.150000,97.600000,98.816667,99.333333,99.633333,0.711041,4.148912
7,0.525747,0.525747,0.000000,97.783333,98.066667,2.151574,77.700000,91.816667,96.000000,97.733333,77.700000,86.233333,90.650000,93.266667,91.816667,95.266667,97.250000,98.216667,96.000000,97.783333,98.900000,99.316667,97.733333,98.866667,99.433333,99.666667,0.731162,4.432191,78.600000,92.433333,96.183333,97.816667,78.600000,87.133333,91.250000,93.516667,92.433333,95.783333,97.350000,98.200000,96.183333,98.066667,98.833333,99.283333,97.816667,98.783333,99.283333,99.550000,0.698907,4.150144
8,0.519010,0.519010,0.000000,97.933333,98.050000,1.924336,78.266667,91.800000,96.133333,97.933333,78.266667,86.350000,90.783333,93.100000,91.800000,95.466667,97.266667,98.116667,96.133333,97.933333,98.950000,99.400000,97.933333,99.000000,99.566667,99.766667,0.748038,4.577369,78.333333,92.066667,96.066667,97.766667,78.350000,86.983333,91.016667,93.400000,92.066667,95.733333,97.333333,98.100000,96.066667,98.050000,98.900000,99.233333,97.766667,98.950000,99.416667,99.666667,0.723776,4.206677
9,0.511142,0.511142,0.000000,97.633333,98.066667,2.171403,77.866667,92.000000,95.883333,97.700000,77.866667,86.766667,91.266667,93.600000,92.000000,95.533333,97.400000,98.333333,95.883333,97.633333,98.700000,99.216667,97.700000,98.833333,99.416667,99.666667,0.698936,4.121606,78.650000,92.233333,96.116667,97.583333,78.666667,87.133333,91.216667,93.500000,92.233333,95.716667,97.383333,98.083333,96.116667,98.066667,98.850000,99.216667,97.583333,98.766667,99.316667,99.616667,0.713233,4.206242
10,0.507794,0.507794,0.000000,97.666667,98.050000,2.056536,77.683333,91.750000,95.916667,97.850000,77.683333,86.016667,90.433333,93.133333,91.750000,95.183333,97.150000,98.133333,95.916667,97.666667,98.766667,99.333333,97.850000,98.816667,99.450000,99.716667,0.760294,4.619046,78.583333,92.200000,96.266667,97.466667,78.600000,86.933333,90.883333,93.350000,92.200000,95.633333,97.366667,98.100000,96.266667,98.050000,98.916667,99.350000,97.466667,98.616667,99.283333,99.650000,0.736670,4.315885
