epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.076553,1.076553,0.000000,97.033333,97.383333,8.479010,69.733333,88.700000,94.750000,97.250000,69.733333,78.166667,83.033333,86.050000,88.700000,92.700000,95.316667,96.750000,94.750000,97.033333,98.366667,99.033333,97.250000,98.583333,99.266667,99.616667,1.457076,10.162004,70.400000,88.016667,94.933333,97.216667,70.416667,78.816667,83.733333,86.633333,88.016667,92.683333,95.200000,96.333333,94.933333,97.383333,98.450000,98.900000,97.216667,98.650000,99.216667,99.466667,1.437594,10.069839
2,0.759976,0.759976,0.000000,97.616667,97.333333,8.367435,72.050000,89.833333,95.616667,97.466667,72.050000,80.533333,84.916667,87.783333,89.833333,93.350000,95.916667,97.166667,95.616667,97.616667,98.666667,99.183333,97.466667,98.616667,99.300000,99.633333,1.294042,9.606558,72.800000,89.033333,95.116667,97.300000,72.816667,80.700000,85.316667,88.083333,89.033333,93.400000,95.683333,96.700000,95.116667,97.333333,98.416667,98.866667,97.300000,98.633333,99.200000,99.450000,1.281748,8.509802
3,0.721930,0.721930,0.000000,97.550000,97.333333,8.238092,72.550000,89.616667,95.433333,97.366667,72.550000,81.000000,85.616667,88.433333,89.616667,93.416667,95.850000,97.133333,95.433333,97.550000,98.566667,99.183333,97.366667,98.666667,99.250000,99.516667,1.217011,8.139016,72.933333,89.233333,95.116667,97.383333,72.950000,81.166667,86.050000,88.916667,89.250000,93.350000,95.383333,96.716667,95.116667,97.333333,98.450000,98.933333,97.383333,98.833333,99.366667,99.516667,1.252822,8.373012
4,0.706864,0.706864,0.000000,97.300000,97.633333,8.733350,71.500000,89.100000,95.350000,97.616667,71.500000,80.316667,85.033333,87.816667,89.100000,93.050000,95.683333,97.016667,95.350000,97.300000,98.566667,99.216667,97.616667,98.716667,99.350000,99.666667,1.262156,8.904737,72.850000,89.283333,95.450000,97.483333,72.866667,80.866667,85.600000,88.516667,89.300000,93.366667,95.266667,96.516667,95.450000,97.633333,98.533333,99.016667,97.483333,98.783333,99.400000,99.666667,1.243762,8.287243
5,0.690299,0.690299,0.000000,97.300000,97.483333,8.927424,72.916667,89.583333,95.216667,97.466667,72.916667,81.050000,85.316667,87.733333,89.583333,93.316667,95.666667,96.933333,95.216667,97.300000,98.566667,99.166667,97.466667,98.750000,99.266667,99.566667,1.274541,9.531390,73.150000,89.300000,95.433333,97.300000,73.166667,81.116667,85.750000,88.466667,89.316667,93.316667,95.383333,96.483333,95.433333,97.483333,98.350000,98.950000,97.300000,98.650000,99.183333,99.533333,1.253690,8.287243
6,0.674903,0.674903,0.000000,96.966667,97.066667,8.525693,71.916667,89.050000,94.750000,97.266667,71.916667,80.666667,85.633333,88.616667,89.050000,92.850000,95.366667,96.783333,94.750000,96.966667,98.183333,98.933333,97.266667,98.550000,99.166667,99.550000,1.183480,7.812470,71.400000,88.700000,94.850000,97.333333,71.416667,80.266667,85.250000,88.383333,88.716667,92.950000,95.133333,96.433333,94.850000,97.066667,98.216667,98.783333,97.333333,98.733333,99.183333,99.500000,1.250295,7.919560
7,0.663676,0.663676,0.000000,97.216667,97.550000,8.532178,74.150000,90.183333,95.383333,97.400000,74.150000,82.350000,86.416667,88.966667,90.183333,93.633333,96.066667,97.316667,95.383333,97.216667,98.633333,99.166667,97.400000,98.483333,99.200000,99.566667,1.154133,7.985618,74.350000,89.700000,95.433333,97.283333,74.350000,82.216667,86.716667,89.316667,89.716667,93.566667,95.683333,96.733333,95.433333,97.550000,98.550000,98.983333,97.283333,98.666667,99.300000,99.533333,1.139724,7.465654
8,0.656051,0.656051,0.000000,97.466667,97.216667,8.529051,72.116667,89.183333,95.116667,97.183333,72.116667,81.350000,86.083333,89.100000,89.183333,93.000000,95.800000,97.050000,95.116667,97.466667,98.700000,99.216667,97.183333,98.583333,99.316667,99.566667,1.132177,7.443796,72.300000,88.933333,94.800000,97.216667,72.300000,80.966667,86.100000,88.983333,88.933333,93.300000,95.483333,96.733333,94.800000,97.216667,98.333333,98.850000,97.216667,98.550000,99.216667,99.500000,1.224863,7.765499
9,0.650912,0.650912,0.000000,97.483333,97.483333,8.377668,74.316667,89.850000,95.516667,97.566667,74.316667,82.450000,86.950000,89.216667,89.850000,93.383333,95.933333,97.150000,95.516667,97.483333,98.700000,99.200000,97.566667,98.650000,99.300000,99.533333,1.097537,7.257402,74.766667,90.283333,95.450000,97.450000,74.783333,82.383333,86.683333,89.550000,90.300000,93.916667,95.766667,96.966667,95.450000,97.483333,98.300000,98.883333,97.450000,98.666667,99.233333,99.516667,1.154904,7.557958
10,0.642965,0.642965,0.000000,97.600000,97.333333,8.609203,72.983333,89.716667,95.566667,97.583333,72.983333,81.583333,85.950000,88.483333,89.716667,93.566667,95.816667,96.950000,95.566667,97.600000,98.716667,99.166667,97.583333,98.700000,99.383333,99.583333,1.223456,8.822635,74.150000,89.083333,95.266667,97.283333,74.166667,81.900000,86.200000,88.966667,89.100000,93.066667,95.433333,96.550000,95.266667,97.333333,98.450000,98.983333,97.283333,98.633333,99.283333,99.516667,1.261705,8.990154
