epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.108175,1.108175,0.000000,96.033333,96.533333,16.707620,65.116667,86.250000,93.233333,96.050000,65.116667,75.716667,81.600000,85.316667,86.250000,91.416667,94.050000,95.966667,93.233333,96.033333,97.400000,98.316667,96.050000,97.733333,98.650000,99.166667,1.555569,10.547433,64.800000,86.250000,93.450000,96.483333,64.800000,74.800000,81.066667,84.900000,86.250000,91.633333,94.366667,95.750000,93.450000,96.533333,97.700000,98.383333,96.483333,98.166667,98.833333,99.116667,1.631042,10.882622
2,0.856168,0.856168,0.000000,97.033333,97.150000,16.076864,68.066667,88.100000,94.583333,97.316667,68.066667,77.900000,82.883333,86.416667,88.100000,92.633333,94.900000,96.433333,94.583333,97.033333,98.250000,98.900000,97.316667,98.633333,99.133333,99.416667,1.434717,9.451931,69.283333,88.333333,94.800000,97.200000,69.283333,78.716667,83.866667,87.000000,88.333333,92.850000,95.233333,96.466667,94.800000,97.150000,98.183333,98.800000,97.200000,98.333333,99.033333,99.333333,1.380399,9.650532
3,0.821771,0.821771,0.000000,97.200000,97.000000,15.939974,68.666667,88.300000,94.833333,97.033333,68.666667,78.216667,83.300000,86.566667,88.300000,92.933333,95.116667,96.666667,94.833333,97.200000,98.266667,98.916667,97.033333,98.600000,99.150000,99.516667,1.419653,9.332724,69.383333,88.400000,94.700000,97.300000,69.383333,78.616667,83.766667,86.933333,88.400000,92.666667,95.083333,96.400000,94.700000,97.000000,98.116667,98.766667,97.300000,98.416667,99.083333,99.350000,1.400918,9.931080
4,0.798480,0.798480,0.000000,97.183333,96.883333,16.218181,69.166667,88.483333,94.633333,97.083333,69.166667,78.766667,84.033333,87.250000,88.483333,93.016667,95.250000,96.683333,94.633333,97.183333,98.350000,98.916667,97.083333,98.600000,99.133333,99.400000,1.375922,9.205006,69.550000,88.433333,94.600000,97.316667,69.550000,79.200000,84.283333,87.500000,88.433333,92.650000,95.133333,96.416667,94.600000,96.883333,98.083333,98.716667,97.316667,98.466667,99.050000,99.316667,1.350021,9.480741
5,0.783345,0.783345,0.000000,97.183333,97.050000,15.862867,69.700000,88.766667,94.650000,97.383333,69.700000,79.233333,84.266667,87.566667,88.766667,93.150000,95.266667,96.783333,94.650000,97.183333,98.300000,98.966667,97.383333,98.850000,99.333333,99.516667,1.343449,9.069975,71.266667,88.616667,94.700000,97.366667,71.266667,80.150000,84.716667,87.733333,88.616667,93.033333,95.350000,96.500000,94.700000,97.050000,98.133333,98.850000,97.366667,98.516667,99.133333,99.383333,1.316827,9.480741
6,0.771877,0.771877,0.000000,97.316667,97.066667,15.644909,69.783333,87.883333,94.800000,97.266667,69.783333,79.200000,83.766667,86.766667,87.883333,92.550000,94.966667,96.400000,94.800000,97.316667,98.366667,98.966667,97.266667,98.733333,99.283333,99.533333,1.391723,9.636140,70.216667,88.433333,94.683333,97.400000,70.216667,79.550000,84.216667,87.216667,88.433333,92.766667,95.133333,96.333333,94.683333,97.066667,98.150000,98.866667,97.400000,98.550000,99.166667,99.383333,1.368949,9.832634
7,0.770951,0.770951,0.000000,96.633333,97.100000,15.628366,70.483333,88.133333,94.183333,96.800000,70.483333,79.750000,84.516667,87.833333,88.133333,92.850000,95.083333,96.683333,94.183333,96.633333,98.033333,98.750000,96.800000,98.333333,99.066667,99.366667,1.335508,9.205006,71.166667,88.700000,94.483333,97.033333,71.166667,80.250000,84.933333,88.116667,88.700000,93.133333,95.483333,96.716667,94.483333,97.100000,98.216667,98.883333,97.033333,98.416667,99.016667,99.366667,1.304485,9.103319
8,0.766022,0.766022,0.000000,97.133333,97.366667,16.802154,71.050000,88.716667,94.733333,97.250000,71.050000,80.200000,84.883333,87.916667,88.716667,93.300000,95.583333,97.033333,94.733333,97.133333,98.300000,98.883333,97.250000,98.566667,99.133333,99.400000,1.307670,8.999570,71.933333,89.200000,95.133333,97.433333,71.933333,81.166667,85.233333,88.016667,89.200000,93.416667,95.616667,96.700000,95.133333,97.366667,98.383333,98.900000,97.433333,98.500000,99.050000,99.266667,1.279920,9.496810
9,0.761883,0.761883,0.000000,97.483333,97.166667,16.074813,71.233333,88.800000,95.100000,97.233333,71.233333,80.216667,84.633333,87.533333,88.800000,93.200000,95.533333,96.883333,95.100000,97.483333,98.500000,99.000000,97.233333,98.616667,99.266667,99.533333,1.296775,8.692192,70.750000,88.850000,94.783333,97.500000,70.750000,80.050000,84.516667,87.266667,88.850000,93.300000,95.433333,96.650000,94.783333,97.166667,98.216667,98.916667,97.500000,98.550000,99.116667,99.416667,1.353732,9.717787
10,0.757984,0.757984,0.000000,97.300000,97.000000,15.614043,70.683333,89.016667,94.750000,97.350000,70.683333,80.216667,84.866667,88.116667,89.016667,93.416667,95.633333,96.966667,94.750000,97.300000,98.500000,99.016667,97.350000,98.716667,99.216667,99.433333,1.295179,8.679776,71.250000,89.166667,94.850000,97.300000,71.250000,80.400000,84.983333,88.016667,89.166667,93.416667,95.616667,96.716667,94.850000,97.000000,98.083333,98.716667,97.300000,98.500000,99.083333,99.333333,1.297307,9.192927
11,0.752878,0.752878,0.000000,97.300000,97.266667,15.957156,70.950000,88.766667,95.000000,97.200000,70.950000,80.050000,84.933333,88.050000,88.766667,93.316667,95.616667,97.150000,95.000000,97.300000,98.383333,98.983333,97.200000,98.566667,99.200000,99.416667,1.311097,8.889662,72.366667,89.466667,95.016667,97.350000,72.366667,81.466667,85.766667,88.483333,89.466667,93.366667,95.483333,96.483333,95.016667,97.266667,98.166667,98.700000,97.350000,98.416667,99.033333,99.300000,1.246824,8.929234
12,0.749959,0.749959,0.000000,96.750000,96.933333,15.604086,70.966667,87.950000,93.816667,96.500000,70.966667,80.533333,85.450000,88.533333,87.950000,93.066667,95.333333,96.833333,93.816667,96.750000,98.133333,98.833333,96.500000,98.183333,98.933333,99.300000,1.234727,7.867419,70.483333,88.316667,94.316667,96.683333,70.483333,79.900000,84.700000,87.933333,88.316667,92.850000,95.283333,96.500000,94.316667,96.933333,98.066667,98.783333,96.683333,98.216667,99.016667,99.266667,1.337198,9.650532
