epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.635396,0.635396,0.000000,98.000000,98.183333,8.412749,77.200000,91.900000,95.950000,97.750000,77.200000,85.650000,89.833333,92.266667,91.900000,95.433333,97.033333,98.000000,95.950000,98.000000,98.850000,99.266667,97.750000,99.016667,99.450000,99.666667,0.801244,4.761662,76.800000,91.633333,95.983333,97.816667,76.800000,85.583333,89.816667,92.366667,91.633333,95.233333,96.983333,98.050000,95.983333,98.183333,98.816667,99.266667,97.816667,99.116667,99.350000,99.616667,0.791528,4.802461
2,0.594128,0.594128,0.000000,97.916667,97.916667,8.290473,76.983333,91.183333,95.966667,97.716667,76.983333,85.500000,89.600000,92.166667,91.183333,95.083333,96.866667,97.800000,95.966667,97.916667,98.816667,99.200000,97.716667,98.850000,99.333333,99.533333,0.808660,4.652431,75.350000,91.650000,95.900000,97.766667,75.350000,84.433333,89.050000,92.016667,91.650000,95.016667,96.816667,97.933333,95.900000,97.916667,98.766667,99.216667,97.766667,99.016667,99.266667,99.600000,0.808478,4.677686
3,0.575108,0.575108,0.000000,98.066667,98.000000,8.241935,77.216667,92.100000,96.183333,97.833333,77.216667,85.316667,89.516667,92.216667,92.100000,95.633333,97.233333,98.050000,96.183333,98.066667,98.783333,99.133333,97.833333,99.000000,99.483333,99.700000,0.835239,4.884814,76.483333,91.866667,96.100000,97.800000,76.483333,85.350000,89.566667,92.316667,91.866667,95.233333,96.766667,97.833333,96.100000,98.000000,98.700000,99.166667,97.800000,99.000000,99.283333,99.600000,0.787353,4.844762
4,0.562175,0.562175,0.000000,98.050000,98.200000,8.134840,77.800000,91.733333,96.166667,97.900000,77.800000,86.150000,90.366667,92.833333,91.733333,95.383333,96.950000,97.783333,96.166667,98.050000,98.733333,99.083333,97.900000,99.016667,99.416667,99.600000,0.767165,4.272351,77.083333,91.750000,96.083333,97.866667,77.083333,85.916667,90.200000,92.850000,91.750000,95.400000,97.066667,98.166667,96.083333,98.200000,99.000000,99.433333,97.866667,99.016667,99.316667,99.666667,0.751188,4.414984
5,0.556256,0.556256,0.000000,97.866667,98.216667,8.236466,77.416667,91.600000,95.750000,97.683333,77.416667,85.833333,89.933333,92.300000,91.600000,95.450000,97.000000,97.983333,95.750000,97.866667,98.650000,99.066667,97.683333,98.816667,99.383333,99.633333,0.816981,4.903805,76.033333,91.816667,96.200000,97.983333,76.033333,84.666667,89.400000,92.250000,91.816667,95.500000,97.000000,98.133333,96.200000,98.216667,98.833333,99.333333,97.983333,99.083333,99.366667,99.650000,0.792574,4.619872
6,0.544751,0.544751,0.000000,98.033333,98.166667,8.149664,77.466667,91.850000,96.250000,97.833333,77.466667,85.783333,89.583333,92.166667,91.850000,95.300000,97.000000,97.933333,96.250000,98.033333,98.850000,99.233333,97.833333,98.966667,99.483333,99.700000,0.809191,4.974084,76.416667,91.866667,96.116667,97.600000,76.416667,85.083333,89.700000,92.433333,91.866667,95.300000,96.900000,97.933333,96.116667,98.166667,98.766667,99.266667,97.600000,98.866667,99.200000,99.550000,0.759625,4.391842
7,0.533898,0.533898,0.000000,97.816667,97.900000,7.873399,76.433333,91.566667,95.883333,97.533333,76.433333,85.250000,89.883333,92.650000,91.566667,95.233333,96.833333,97.666667,95.883333,97.816667,98.550000,98.950000,97.533333,98.800000,99.333333,99.566667,0.780149,4.268496,75.866667,91.433333,95.716667,97.666667,75.866667,85.100000,89.783333,92.916667,91.433333,95.083333,96.616667,97.683333,95.716667,97.900000,98.733333,99.300000,97.666667,98.900000,99.300000,99.566667,0.739056,4.247307
8,0.520265,0.520265,0.000000,98.050000,98.150000,8.158030,78.150000,91.733333,96.116667,97.816667,78.150000,86.116667,90.166667,92.616667,91.733333,95.366667,97.033333,97.950000,96.116667,98.050000,98.833333,99.250000,97.816667,98.950000,99.433333,99.716667,0.773879,4.308249,77.500000,91.583333,96.033333,97.800000,77.500000,85.883333,90.400000,93.150000,91.583333,95.233333,96.833333,97.816667,96.033333,98.150000,98.833333,99.266667,97.800000,99.100000,99.433333,99.633333,0.739120,4.261932
9,0.519951,0.519951,0.000000,97.616667,97.916667,8.181184,78.016667,91.550000,95.816667,97.583333,78.016667,86.666667,90.850000,93.100000,91.550000,95.300000,96.866667,97.666667,95.816667,97.616667,98.583333,98.966667,97.583333,98.733333,99.300000,99.500000,0.729471,4.227920,76.583333,91.700000,96.083333,97.716667,76.583333,85.583333,90.266667,93.116667,91.700000,95.266667,96.866667,98.000000,96.083333,97.916667,98.766667,99.250000,97.716667,98.883333,99.200000,99.483333,0.703499,4.224207
10,0.507766,0.507766,0.000000,98.250000,98.150000,8.143832,79.066667,92.266667,96.350000,97.950000,79.066667,86.866667,90.600000,92.800000,92.266667,95.750000,97.400000,98.216667,96.350000,98.250000,99.033333,99.350000,97.950000,99.066667,99.500000,99.700000,0.761952,4.483435,78.200000,92.200000,96.100000,97.883333,78.200000,86.533333,90.700000,93.216667,92.200000,95.600000,97.166667,98.150000,96.100000,98.150000,98.783333,99.233333,97.883333,99.133333,99.416667,99.683333,0.735930,4.259008
