epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.849032,0.849032,0.000000,96.700000,97.133333,8.575857,70.983333,88.983333,94.450000,96.883333,70.983333,80.566667,86.833333,90.733333,88.983333,93.166667,95.866667,97.300000,94.450000,96.700000,98.066667,98.783333,96.883333,98.266667,99.083333,99.433333,1.007336,5.852586,72.416667,89.416667,94.566667,96.866667,72.416667,82.250000,87.466667,91.266667,89.416667,93.850000,96.166667,97.266667,94.566667,97.133333,98.300000,98.800000,96.866667,98.516667,99.050000,99.400000,0.945366,5.193125
2,0.658053,0.658053,0.000000,97.350000,97.683333,8.584790,75.966667,90.433333,95.216667,97.150000,75.966667,84.266667,89.383333,92.516667,90.433333,94.266667,96.466667,97.666667,95.216667,97.350000,98.500000,99.083333,97.150000,98.433333,99.116667,99.533333,0.842863,5.007304,75.733333,90.950000,95.383333,96.933333,75.733333,84.750000,89.133333,92.033333,90.950000,94.800000,96.650000,97.666667,95.383333,97.683333,98.500000,98.916667,96.933333,98.600000,99.116667,99.416667,0.870690,4.994646
3,0.633915,0.633915,0.000000,97.483333,97.366667,8.318335,73.683333,90.316667,95.316667,97.216667,73.683333,82.783333,88.483333,91.850000,90.316667,94.283333,96.650000,97.816667,95.316667,97.483333,98.783333,99.233333,97.216667,98.600000,99.416667,99.750000,0.923361,5.428527,75.333333,90.783333,94.883333,96.966667,75.333333,84.366667,88.983333,91.950000,90.783333,94.783333,96.600000,97.550000,94.883333,97.366667,98.466667,98.950000,96.966667,98.750000,99.300000,99.516667,0.908901,5.053102
4,0.622453,0.622453,0.000000,97.583333,97.800000,8.524943,76.316667,91.300000,95.683333,97.633333,76.316667,84.616667,89.516667,92.166667,91.300000,94.950000,96.816667,97.966667,95.683333,97.583333,98.650000,99.150000,97.633333,98.700000,99.383333,99.650000,0.840980,5.232956,77.116667,91.466667,95.466667,97.333333,77.116667,85.850000,90.316667,92.716667,91.466667,95.250000,97.000000,97.733333,95.466667,97.800000,98.633333,99.050000,97.333333,98.816667,99.233333,99.550000,0.780001,4.474010
5,0.607989,0.607989,0.000000,97.550000,97.583333,8.341711,73.916667,90.383333,95.633333,97.366667,73.916667,82.933333,87.983333,91.333333,90.383333,94.333333,96.350000,97.633333,95.633333,97.550000,98.650000,99.183333,97.366667,98.566667,99.283333,99.583333,0.947374,5.844709,75.166667,90.600000,95.166667,97.266667,75.183333,83.533333,88.416667,91.616667,90.616667,94.650000,96.666667,97.633333,95.166667,97.583333,98.550000,99.083333,97.266667,98.783333,99.183333,99.533333,0.927754,5.223829
6,0.590728,0.590728,0.000000,97.766667,97.766667,8.619073,75.950000,91.833333,95.883333,97.733333,75.950000,84.633333,89.400000,92.166667,91.833333,95.450000,97.216667,98.216667,95.883333,97.766667,98.850000,99.283333,97.733333,98.783333,99.500000,99.700000,0.880751,5.306036,76.733333,91.600000,95.500000,97.400000,76.750000,85.666667,89.750000,92.400000,91.600000,95.483333,97.133333,97.966667,95.500000,97.766667,98.633333,99.133333,97.400000,98.766667,99.283333,99.550000,0.852279,4.927326
7,0.590163,0.590163,0.000000,97.633333,97.716667,8.468615,77.416667,91.450000,95.700000,97.450000,77.416667,85.350000,89.766667,92.516667,91.450000,95.066667,97.116667,98.300000,95.700000,97.633333,98.750000,99.283333,97.450000,98.666667,99.333333,99.633333,0.834311,5.111160,78.100000,91.583333,95.550000,97.400000,78.100000,86.383333,90.233333,92.650000,91.583333,95.200000,97.083333,97.900000,95.550000,97.716667,98.566667,99.066667,97.400000,98.850000,99.233333,99.450000,0.804605,4.487729
8,0.573991,0.573991,0.000000,97.266667,97.566667,8.584097,74.683333,90.466667,95.166667,97.233333,74.683333,83.350000,89.050000,92.700000,90.466667,94.200000,96.633333,97.916667,95.166667,97.266667,98.433333,99.116667,97.233333,98.583333,99.250000,99.566667,0.837414,4.761744,75.400000,90.666667,95.383333,97.033333,75.400000,84.233333,89.066667,92.350000,90.666667,94.766667,96.966667,98.050000,95.383333,97.566667,98.666667,99.083333,97.033333,98.766667,99.300000,99.533333,0.798902,4.435983
9,0.570788,0.570788,0.000000,97.250000,97.316667,8.388509,73.200000,89.016667,94.716667,97.033333,73.200000,81.700000,86.933333,90.366667,89.016667,93.566667,95.983333,97.616667,94.716667,97.250000,98.450000,99.116667,97.033333,98.516667,99.233333,99.550000,1.056696,6.599077,72.983333,89.216667,94.900000,96.933333,73.000000,81.850000,86.983333,90.150000,89.233333,93.633333,96.100000,97.200000,94.916667,97.316667,98.266667,98.983333,96.933333,98.500000,98.983333,99.450000,1.032438,6.035913
10,0.556148,0.556148,0.000000,97.716667,97.883333,8.366296,77.450000,91.633333,95.900000,97.716667,77.450000,85.433333,90.033333,92.883333,91.633333,95.150000,96.916667,98.066667,95.900000,97.716667,98.716667,99.216667,97.716667,98.950000,99.433333,99.700000,0.784849,4.693340,78.133333,91.983333,95.616667,97.366667,78.150000,86.433333,90.300000,92.733333,91.983333,95.733333,97.500000,98.333333,95.616667,97.883333,98.800000,99.233333,97.366667,98.716667,99.200000,99.516667,0.781845,4.611011
11,0.549907,0.549907,0.000000,97.583333,97.766667,8.422204,76.633333,91.250000,95.633333,97.500000,76.633333,84.916667,89.500000,92.266667,91.250000,95.033333,96.766667,97.916667,95.633333,97.583333,98.650000,99.150000,97.500000,98.783333,99.383333,99.616667,0.853064,5.201734,77.633333,91.750000,95.500000,97.450000,77.633333,85.733333,89.783333,92.500000,91.750000,95.266667,97.050000,97.866667,95.500000,97.766667,98.683333,99.200000,97.450000,98.833333,99.333333,99.633333,0.815176,4.758854
12,0.548224,0.548224,0.000000,97.650000,97.666667,8.445733,76.733333,91.300000,95.616667,97.650000,76.733333,84.983333,89.550000,92.066667,91.300000,94.800000,96.916667,97.916667,95.616667,97.650000,98.766667,99.200000,97.650000,98.900000,99.516667,99.683333,0.868727,5.596012,77.316667,91.300000,95.383333,97.450000,77.333333,85.816667,89.766667,92.383333,91.300000,95.000000,96.783333,97.750000,95.383333,97.666667,98.550000,98.983333,97.450000,98.850000,99.283333,99.533333,0.861325,5.095629
