epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.898374,2.898374,0.000000,78.250000,77.216667,1.153011,40.066667,59.483333,71.616667,77.666667,40.066667,47.516667,54.516667,59.500000,59.483333,67.350000,73.650000,78.050000,71.616667,78.250000,82.733333,85.933333,77.666667,83.316667,86.883333,89.250000,4.909846,20.341013,40.483333,59.333333,70.650000,76.616667,40.500000,48.350000,55.350000,61.216667,59.350000,67.333333,73.733333,77.866667,70.666667,77.216667,82.150000,85.083333,76.616667,82.250000,86.283333,88.666667,4.790470,20.293390
2,1.678059,1.678059,0.000000,84.083333,83.416667,1.123972,48.350000,68.233333,78.266667,84.666667,48.350000,57.716667,65.283333,70.466667,68.233333,75.200000,80.283333,83.833333,78.266667,84.083333,87.633333,89.916667,84.666667,89.016667,91.500000,93.150000,3.262824,16.429807,48.600000,68.466667,78.016667,84.266667,48.616667,57.116667,65.050000,70.850000,68.483333,74.900000,80.433333,83.783333,78.016667,83.416667,87.083333,89.366667,84.266667,88.483333,91.066667,92.750000,3.395062,17.022071
3,1.468855,1.468855,0.000000,87.550000,87.233333,1.081469,52.833333,72.783333,82.750000,89.900000,52.833333,62.116667,69.516667,74.116667,72.783333,79.350000,83.833333,86.866667,82.750000,87.550000,90.600000,92.433333,89.900000,92.900000,94.616667,95.616667,2.913981,15.953318,52.916667,73.083333,82.466667,89.400000,52.933333,61.650000,69.366667,74.483333,73.083333,79.200000,83.600000,86.316667,82.466667,87.233333,90.233333,92.000000,89.400000,92.783333,94.650000,95.550000,3.004566,16.393206
4,1.348343,1.348343,0.000000,89.100000,88.933333,1.146937,54.700000,73.700000,84.350000,90.883333,54.700000,64.316667,71.533333,76.300000,73.700000,80.066667,84.383333,87.366667,84.350000,89.100000,91.716667,93.416667,90.883333,93.783333,95.483333,96.416667,2.647773,14.778719,54.550000,74.233333,83.950000,90.666667,54.566667,63.816667,71.550000,76.850000,74.233333,80.400000,84.750000,87.550000,83.950000,88.933333,91.533333,93.366667,90.666667,94.033333,95.700000,96.616667,2.733912,15.794582
5,1.294497,1.294497,0.000000,89.783333,89.616667,1.101391,55.233333,75.183333,85.450000,91.383333,55.233333,64.916667,72.233333,76.850000,75.183333,81.316667,85.200000,87.783333,85.450000,89.783333,92.250000,93.683333,91.383333,93.983333,95.616667,96.400000,2.531031,14.288896,55.483333,75.100000,84.850000,91.150000,55.483333,64.850000,72.366667,77.616667,75.100000,81.050000,85.283333,88.016667,84.850000,89.616667,92.266667,93.866667,91.150000,94.383333,95.916667,96.733333,2.597779,14.758128
6,1.260472,1.260472,0.000000,90.033333,90.166667,1.186850,57.550000,75.800000,85.950000,92.133333,57.550000,67.050000,73.766667,77.883333,75.800000,81.616667,85.500000,88.133333,85.950000,90.033333,92.600000,94.150000,92.133333,94.766667,96.366667,97.183333,2.491466,14.528062,57.100000,75.516667,85.500000,91.616667,57.100000,66.700000,73.900000,78.600000,75.516667,81.600000,85.633333,88.000000,85.500000,90.166667,92.733333,93.966667,91.616667,94.866667,96.450000,97.200000,2.502490,15.169882
7,1.224175,1.224175,0.000000,89.366667,89.700000,1.118419,58.100000,75.316667,85.150000,91.933333,58.100000,67.550000,74.633333,78.683333,75.316667,81.083333,85.366667,87.950000,85.150000,89.366667,92.083333,93.716667,91.933333,94.450000,96.016667,96.850000,2.364269,13.894265,58.083333,75.833333,85.083333,91.416667,58.100000,67.533333,74.700000,79.516667,75.833333,81.933333,85.850000,88.316667,85.083333,89.700000,92.233333,93.533333,91.416667,94.483333,96.100000,96.733333,2.355091,14.194585
8,1.210695,1.210695,0.000000,88.633333,88.666667,1.112191,55.183333,74.833333,83.950000,90.433333,55.183333,65.016667,72.433333,76.966667,74.833333,80.933333,84.966667,87.433333,83.950000,88.633333,91.250000,92.866667,90.433333,93.566667,95.283333,96.250000,2.476649,13.846629,54.300000,74.733333,83.616667,90.533333,54.300000,63.816667,71.733333,77.166667,74.733333,81.066667,85.216667,87.916667,83.616667,88.666667,91.300000,93.183333,90.533333,93.900000,95.533333,96.500000,2.597168,14.573601
9,1.227061,1.227061,0.000000,90.466667,90.583333,1.173819,58.650000,76.666667,86.133333,92.550000,58.650000,68.050000,74.733333,78.883333,76.666667,82.583333,86.433333,88.783333,86.133333,90.466667,93.033333,94.433333,92.550000,95.083333,96.750000,97.566667,2.346272,13.955650,58.433333,76.883333,86.000000,92.283333,58.450000,67.650000,74.766667,79.483333,76.883333,82.816667,86.716667,88.933333,86.000000,90.583333,93.083333,94.466667,92.283333,95.433333,96.950000,97.616667,2.333909,14.091038
10,1.179478,1.179478,0.000000,89.716667,89.833333,1.188769,56.333333,75.750000,85.350000,91.950000,56.333333,66.250000,73.333333,77.766667,75.750000,81.816667,85.600000,88.116667,85.350000,89.716667,92.266667,93.916667,91.950000,94.550000,96.250000,96.966667,2.411715,14.211677,55.750000,75.366667,85.083333,91.216667,55.750000,65.100000,72.800000,77.816667,75.366667,81.633333,85.766667,88.366667,85.083333,89.833333,92.383333,94.000000,91.216667,94.483333,95.950000,96.850000,2.501817,14.718035
11,1.192210,1.192210,0.000000,90.466667,90.833333,1.140866,58.433333,77.200000,86.716667,93.033333,58.433333,67.983333,74.550000,78.583333,77.200000,82.950000,86.783333,89.100000,86.716667,90.466667,93.200000,94.700000,93.033333,95.350000,96.916667,97.683333,2.348524,13.429312,58.466667,76.816667,86.216667,92.633333,58.483333,67.616667,74.550000,79.233333,76.816667,82.766667,86.566667,89.066667,86.216667,90.833333,93.350000,94.516667,92.633333,95.716667,97.016667,97.633333,2.355743,13.989542
12,1.157926,1.157926,0.000000,91.416667,91.833333,1.140989,59.666667,78.233333,87.583333,94.033333,59.666667,68.900000,75.483333,79.466667,78.233333,83.566667,87.183333,89.416667,87.583333,91.416667,93.800000,95.033333,94.033333,95.966667,97.333333,97.950000,2.234420,13.267326,59.183333,77.816667,87.633333,93.566667,59.200000,68.333333,75.316667,79.716667,77.816667,83.450000,87.100000,89.466667,87.633333,91.833333,93.850000,95.033333,93.566667,96.000000,97.116667,97.783333,2.356453,14.616411
