epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.014028,1.014028,0.000000,97.516667,97.383333,1.242672,72.700000,89.916667,95.283333,97.483333,72.716667,82.483333,87.650000,91.183333,89.933333,94.200000,96.316667,97.700000,95.283333,97.516667,98.683333,99.233333,97.483333,98.733333,99.350000,99.600000,0.891037,4.988338,72.833333,89.133333,94.650000,97.000000,72.833333,82.816667,88.650000,92.300000,89.133333,94.150000,96.400000,97.716667,94.650000,97.383333,98.416667,98.950000,97.000000,98.583333,99.150000,99.400000,0.836520,4.641967
2,0.618732,0.618732,0.000000,98.033333,97.866667,1.218186,76.650000,91.850000,96.150000,98.216667,76.666667,85.483333,89.800000,92.800000,91.866667,95.333333,97.116667,98.050000,96.150000,98.033333,98.883333,99.283333,98.216667,99.066667,99.533333,99.716667,0.742573,4.454036,76.766667,90.916667,95.533333,97.466667,76.783333,86.000000,90.733333,93.300000,90.916667,95.283333,96.916667,97.933333,95.533333,97.866667,98.833333,99.266667,97.466667,98.816667,99.316667,99.583333,0.747118,4.325218
3,0.539496,0.539496,0.000000,98.300000,98.150000,1.216556,78.083333,92.350000,96.666667,98.233333,78.100000,86.933333,91.200000,93.566667,92.350000,95.700000,97.400000,98.250000,96.666667,98.300000,99.133333,99.450000,98.233333,99.100000,99.550000,99.683333,0.726425,4.102428,77.683333,91.800000,96.133333,97.933333,77.700000,87.016667,91.166667,93.366667,91.800000,96.033333,97.533333,98.250000,96.133333,98.150000,98.983333,99.333333,97.933333,99.033333,99.500000,99.700000,0.733462,4.453103
4,0.493998,0.493998,0.000000,98.250000,98.100000,1.303068,78.050000,92.216667,96.600000,98.166667,78.066667,86.666667,90.733333,92.966667,92.216667,95.700000,97.383333,98.100000,96.600000,98.250000,99.033333,99.366667,98.166667,99.016667,99.533333,99.716667,0.752784,4.596722,78.116667,91.783333,96.033333,97.750000,78.133333,87.116667,91.083333,93.316667,91.783333,95.833333,97.266667,98.133333,96.033333,98.100000,98.816667,99.250000,97.750000,99.000000,99.416667,99.666667,0.732203,4.325863
5,0.477047,0.477047,0.000000,98.050000,97.716667,1.219280,77.016667,91.750000,96.383333,98.216667,77.033333,85.916667,90.433333,93.383333,91.750000,94.966667,97.033333,98.033333,96.383333,98.050000,98.866667,99.200000,98.216667,98.950000,99.450000,99.600000,0.695482,4.017621,76.533333,91.366667,95.533333,97.633333,76.533333,85.716667,90.816667,93.566667,91.366667,95.400000,97.033333,97.950000,95.533333,97.716667,98.550000,99.050000,97.633333,98.850000,99.316667,99.550000,0.688178,3.941496
6,0.459781,0.459781,0.000000,97.916667,98.000000,1.239901,77.183333,91.850000,96.433333,98.216667,77.200000,85.900000,90.366667,92.666667,91.850000,95.400000,97.383333,98.133333,96.433333,97.916667,98.900000,99.300000,98.216667,99.116667,99.566667,99.700000,0.798133,4.803427,76.583333,91.616667,95.900000,97.850000,76.600000,86.116667,90.166667,92.600000,91.616667,95.716667,97.333333,98.216667,95.900000,98.000000,98.733333,99.166667,97.850000,99.016667,99.433333,99.683333,0.791036,4.798408
7,0.444924,0.444924,0.000000,98.133333,98.066667,1.215969,77.716667,92.400000,96.366667,98.166667,77.733333,87.016667,91.250000,93.533333,92.416667,95.850000,97.516667,98.250000,96.366667,98.133333,99.033333,99.316667,98.166667,99.016667,99.483333,99.650000,0.713986,4.106837,77.750000,92.166667,96.200000,97.683333,77.750000,87.050000,91.233333,93.466667,92.166667,96.066667,97.533333,98.233333,96.200000,98.066667,98.766667,99.133333,97.683333,98.883333,99.350000,99.600000,0.718751,4.112644
8,0.444403,0.444403,0.000000,97.883333,97.850000,1.255945,76.450000,91.350000,95.866667,97.866667,76.466667,85.283333,89.833333,92.883333,91.366667,95.066667,96.866667,97.883333,95.866667,97.883333,98.700000,99.066667,97.866667,98.866667,99.350000,99.550000,0.739417,4.157786,76.533333,90.950000,95.666667,97.483333,76.533333,85.766667,90.616667,93.283333,90.950000,95.183333,96.850000,97.833333,95.666667,97.850000,98.666667,99.050000,97.483333,98.850000,99.283333,99.483333,0.727117,4.112529
9,0.435652,0.435652,0.000000,98.033333,97.916667,1.249507,77.533333,91.983333,96.216667,98.116667,77.550000,86.733333,90.933333,93.500000,92.000000,95.783333,97.316667,98.200000,96.216667,98.033333,98.900000,99.216667,98.116667,99.000000,99.533333,99.650000,0.697372,4.019532,77.716667,91.650000,95.883333,97.633333,77.716667,87.050000,91.316667,93.550000,91.650000,95.766667,97.166667,97.983333,95.883333,97.916667,98.633333,99.033333,97.633333,98.816667,99.216667,99.500000,0.691602,4.076535
10,0.396172,0.396172,0.000000,97.783333,97.766667,1.216908,76.283333,91.000000,96.116667,98.016667,76.300000,85.216667,89.933333,92.833333,91.016667,94.683333,96.750000,97.850000,96.116667,97.783333,98.700000,99.100000,98.016667,98.900000,99.366667,99.566667,0.756079,4.317420,76.600000,90.433333,95.633333,97.583333,76.600000,85.600000,90.266667,93.083333,90.433333,94.900000,96.716667,97.733333,95.633333,97.766667,98.550000,99.033333,97.583333,98.816667,99.233333,99.500000,0.756648,4.293177
11,0.414571,0.414571,0.000000,97.900000,97.900000,1.229250,75.516667,91.183333,95.800000,97.800000,75.533333,84.333333,88.900000,91.733333,91.183333,94.866667,96.783333,97.666667,95.800000,97.900000,98.783333,99.233333,97.800000,98.833333,99.350000,99.616667,0.882392,5.332538,75.316667,91.033333,95.800000,97.750000,75.333333,84.800000,89.016667,91.700000,91.033333,95.150000,96.600000,97.650000,95.800000,97.900000,98.583333,99.016667,97.750000,98.850000,99.300000,99.516667,0.874973,5.156191
12,0.401789,0.401789,0.000000,98.283333,98.000000,1.257426,77.766667,92.033333,96.466667,98.100000,77.783333,86.533333,90.466667,92.666667,92.050000,95.666667,97.266667,98.116667,96.483333,98.283333,99.016667,99.350000,98.100000,99.016667,99.500000,99.666667,0.762838,4.642502,77.350000,91.433333,95.933333,97.650000,77.366667,86.733333,90.716667,93.116667,91.433333,95.633333,97.083333,97.916667,95.933333,98.000000,98.650000,99.083333,97.650000,99.000000,99.383333,99.583333,0.738109,4.252153
