epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.518513,6.518513,0.000000,79.316667,80.083333,0.679912,46.783333,65.033333,72.950000,77.833333,46.783333,55.783333,63.550000,69.483333,65.033333,72.516667,77.816667,81.283333,72.950000,79.316667,83.600000,86.616667,77.833333,83.350000,86.800000,89.333333,3.574652,17.273158,48.300000,66.850000,74.116667,79.116667,48.300000,57.283333,64.566667,70.516667,66.850000,73.633333,78.866667,82.483333,74.116667,80.083333,84.133333,87.183333,79.116667,83.983333,87.583333,89.816667,3.494556,17.064743
2,2.784992,2.784992,0.000000,82.416667,82.883333,0.663086,42.916667,66.416667,77.050000,82.616667,42.916667,51.500000,58.616667,64.016667,66.416667,73.716667,78.616667,82.133333,77.050000,82.416667,85.766667,88.000000,82.616667,86.683333,88.933333,90.533333,3.947944,17.596513,44.683333,68.000000,77.750000,83.350000,44.683333,53.550000,60.333333,66.066667,68.000000,75.083333,80.033333,83.133333,77.750000,82.883333,86.133333,87.833333,83.350000,87.233333,89.033333,90.200000,3.788732,17.488154
3,1.876617,1.876617,0.000000,84.600000,85.133333,0.659746,50.150000,69.850000,78.466667,84.316667,50.150000,58.883333,65.600000,70.200000,69.850000,77.566667,82.866667,86.333333,78.466667,84.600000,88.400000,90.933333,84.316667,89.116667,91.716667,93.466667,3.434850,17.561719,52.100000,70.916667,79.583333,84.733333,52.100000,60.533333,66.300000,71.000000,70.916667,78.366667,82.883333,85.933333,79.583333,85.133333,88.650000,90.633333,84.733333,89.216667,91.750000,93.383333,3.409636,17.868963
4,1.532760,1.532760,0.000000,86.583333,86.166667,0.700894,53.300000,73.283333,81.550000,86.333333,53.300000,62.333333,69.083333,73.800000,73.283333,79.916667,84.366667,87.183333,81.550000,86.583333,89.616667,91.566667,86.333333,90.533333,92.633333,93.883333,3.089364,16.925811,54.766667,73.716667,81.700000,86.350000,54.766667,63.300000,69.516667,74.100000,73.716667,80.000000,84.200000,86.816667,81.700000,86.166667,89.033333,90.816667,86.350000,90.150000,92.150000,93.566667,3.151950,17.355186
5,1.394953,1.394953,0.000000,87.350000,87.333333,0.658632,55.000000,74.700000,82.600000,87.116667,55.000000,64.150000,71.033333,75.650000,74.700000,80.966667,85.250000,88.016667,82.600000,87.350000,90.416667,92.266667,87.116667,91.100000,93.033333,94.350000,2.852896,16.007757,56.216667,75.233333,82.783333,87.166667,56.216667,65.166667,71.750000,76.466667,75.233333,81.283333,85.366667,87.983333,82.783333,87.333333,90.200000,91.716667,87.166667,90.883333,92.800000,93.883333,2.810296,16.403480
6,1.301783,1.301783,0.000000,88.033333,88.116667,0.679794,56.633333,76.000000,83.366667,88.233333,56.633333,66.216667,73.083333,77.550000,76.000000,82.116667,86.383333,89.016667,83.366667,88.033333,90.866667,92.666667,88.233333,91.966667,93.700000,94.800000,2.610364,15.943313,57.566667,76.250000,83.833333,88.416667,57.566667,66.833333,73.450000,78.016667,76.250000,81.900000,86.133333,88.733333,83.833333,88.116667,90.933333,92.566667,88.416667,91.766667,93.433333,94.566667,2.587424,15.626928
7,1.215618,1.215618,0.000000,89.116667,89.266667,0.646981,57.666667,77.233333,84.733333,89.483333,57.666667,67.183333,73.833333,78.100000,77.233333,83.166667,87.150000,89.733333,84.733333,89.116667,91.616667,93.266667,89.483333,92.733333,94.250000,95.200000,2.524508,15.562518,58.683333,77.166667,85.416667,89.883333,58.683333,67.766667,74.216667,78.450000,77.166667,82.700000,86.650000,89.100000,85.416667,89.266667,91.650000,93.150000,89.883333,92.916667,94.216667,95.200000,2.512164,15.390905
8,1.155263,1.155263,0.000000,89.900000,90.050000,0.689971,59.866667,77.816667,85.700000,90.316667,59.866667,69.583333,76.100000,79.966667,77.816667,83.583333,87.250000,89.816667,85.700000,89.900000,92.016667,93.450000,90.316667,93.250000,94.633333,95.416667,2.256821,14.324970,60.233333,78.600000,86.100000,90.383333,60.233333,69.166667,75.383333,79.566667,78.600000,83.733333,87.266667,89.466667,86.100000,90.050000,92.150000,93.450000,90.383333,93.216667,94.416667,95.266667,2.345665,14.497199
9,1.116876,1.116876,0.000000,90.100000,90.183333,0.630672,59.833333,78.166667,85.750000,90.850000,59.833333,69.666667,76.450000,80.333333,78.166667,84.000000,87.633333,90.016667,85.750000,90.100000,92.250000,93.633333,90.850000,93.933333,95.150000,95.966667,2.180276,13.678698,60.233333,78.500000,86.066667,90.916667,60.233333,69.400000,75.633333,80.000000,78.500000,84.050000,87.733333,90.100000,86.066667,90.183333,92.400000,93.833333,90.916667,93.700000,95.000000,95.833333,2.256160,13.825543
10,1.084226,1.084226,0.000000,90.600000,90.783333,0.662534,60.083333,79.816667,86.783333,90.950000,60.083333,70.050000,77.000000,81.016667,79.816667,85.100000,88.516667,90.783333,86.783333,90.600000,92.566667,93.966667,90.950000,93.800000,94.816667,95.650000,2.109481,13.439996,60.950000,80.183333,87.150000,91.383333,60.950000,70.450000,76.833333,81.116667,80.183333,85.416667,88.716667,90.766667,87.150000,90.783333,92.550000,93.966667,91.383333,93.933333,95.000000,95.816667,2.134612,13.619214
11,1.058063,1.058063,0.000000,91.200000,91.466667,0.668456,61.250000,80.166667,87.800000,91.733333,61.250000,70.916667,77.633333,81.533333,80.166667,85.383333,88.900000,91.183333,87.800000,91.200000,93.033333,94.150000,91.733333,94.200000,95.300000,96.050000,2.040446,13.154057,61.533333,80.600000,88.000000,92.033333,61.533333,71.083333,77.166667,81.400000,80.600000,85.716667,88.783333,90.766667,88.000000,91.466667,93.200000,94.283333,92.033333,94.350000,95.416667,96.133333,2.113458,13.505503
12,1.029654,1.029654,0.000000,91.566667,91.983333,0.711451,62.050000,80.466667,87.966667,92.333333,62.050000,71.500000,78.016667,81.850000,80.466667,85.733333,89.016667,91.233333,87.966667,91.566667,93.333333,94.600000,92.333333,94.866667,95.916667,96.616667,1.990419,12.820208,61.983333,80.816667,88.483333,92.416667,61.983333,71.366667,77.500000,81.450000,80.816667,85.750000,88.750000,90.783333,88.483333,91.983333,93.666667,94.750000,92.416667,94.833333,95.900000,96.633333,2.063095,13.387517
