epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.210390,1.210390,0.000000,95.083333,94.716667,16.575678,68.866667,85.516667,91.883333,95.083333,68.866667,78.200000,83.266667,86.666667,85.516667,90.183333,92.700000,94.400000,91.883333,95.083333,96.516667,97.416667,95.083333,97.283333,98.183333,98.583333,1.417234,8.584527,69.183333,86.133333,91.900000,94.616667,69.183333,78.016667,83.150000,86.366667,86.133333,90.366667,92.616667,93.966667,91.900000,94.716667,96.033333,96.783333,94.616667,96.583333,97.466667,97.916667,1.508720,10.047536
2,0.887190,0.887190,0.000000,95.250000,94.983333,16.457519,70.350000,86.816667,92.433333,95.216667,70.350000,79.200000,83.983333,87.200000,86.816667,91.133333,93.200000,94.850000,92.433333,95.250000,96.616667,97.366667,95.216667,97.183333,98.083333,98.416667,1.402630,9.052456,70.566667,86.816667,92.150000,94.850000,70.566667,79.083333,83.850000,86.983333,86.816667,91.016667,93.133333,94.383333,92.150000,94.983333,96.150000,96.850000,94.850000,96.850000,97.566667,98.016667,1.466420,9.588091
3,0.851550,0.851550,0.000000,95.350000,94.950000,16.331406,71.583333,87.166667,92.350000,95.466667,71.583333,80.116667,84.816667,87.883333,87.166667,91.483333,93.566667,95.066667,92.350000,95.350000,96.700000,97.416667,95.466667,97.500000,98.366667,98.716667,1.310113,8.482673,70.616667,87.183333,92.283333,95.033333,70.616667,79.100000,84.100000,87.083333,87.183333,91.200000,93.400000,94.600000,92.283333,94.950000,96.350000,97.116667,95.033333,96.916667,97.616667,98.166667,1.439518,9.690913
4,0.829652,0.829652,0.000000,95.683333,95.166667,17.027904,71.483333,87.233333,92.950000,95.350000,71.483333,80.116667,84.900000,87.966667,87.233333,91.383333,93.683333,95.266667,92.950000,95.683333,96.850000,97.700000,95.350000,97.216667,98.083333,98.500000,1.337130,8.736654,71.983333,87.600000,92.466667,95.166667,71.983333,79.983333,84.633333,87.616667,87.600000,91.566667,93.500000,94.800000,92.466667,95.166667,96.500000,97.216667,95.166667,96.900000,97.683333,98.150000,1.418546,9.690913
5,0.816549,0.816549,0.000000,95.350000,95.033333,15.925249,71.333333,86.933333,92.266667,95.216667,71.333333,80.066667,84.950000,88.000000,86.933333,91.366667,93.700000,95.366667,92.266667,95.350000,96.733333,97.700000,95.216667,97.216667,98.133333,98.683333,1.399255,9.159526,71.016667,86.900000,92.316667,94.983333,71.016667,79.750000,84.650000,87.766667,86.900000,91.266667,93.383333,94.833333,92.316667,95.033333,96.366667,97.233333,94.983333,96.733333,97.516667,98.083333,1.401964,9.439793
6,0.809201,0.809201,0.000000,95.766667,95.433333,16.518281,71.283333,87.883333,92.950000,95.633333,71.283333,80.133333,84.816667,87.833333,87.883333,91.933333,94.316667,95.650000,92.950000,95.766667,97.250000,97.900000,95.633333,97.700000,98.566667,98.833333,1.392981,9.573446,71.933333,87.750000,92.616667,95.100000,71.933333,80.250000,84.666667,87.650000,87.750000,91.683333,93.783333,95.033333,92.616667,95.433333,96.650000,97.416667,95.100000,96.983333,97.666667,98.266667,1.412230,9.574410
7,0.802777,0.802777,0.000000,96.116667,95.416667,15.846570,71.733333,87.783333,93.316667,96.033333,71.733333,80.016667,84.800000,88.000000,87.783333,91.800000,94.000000,95.450000,93.316667,96.116667,97.350000,98.083333,96.033333,97.833333,98.633333,98.983333,1.419541,9.394952,71.950000,87.550000,92.666667,95.366667,71.950000,80.400000,84.866667,87.933333,87.550000,91.766667,93.750000,94.933333,92.666667,95.416667,96.650000,97.483333,95.366667,97.216667,97.933333,98.483333,1.456424,9.574865
8,0.797604,0.797604,0.000000,96.066667,95.083333,15.778704,72.283333,88.183333,93.350000,95.716667,72.283333,80.500000,85.450000,88.466667,88.183333,92.200000,94.550000,95.950000,93.350000,96.066667,97.350000,98.066667,95.716667,97.566667,98.350000,98.750000,1.344103,8.562834,72.550000,87.816667,92.466667,95.066667,72.550000,80.750000,85.683333,88.616667,87.816667,91.716667,93.683333,94.966667,92.466667,95.083333,96.366667,97.183333,95.066667,96.883333,97.666667,98.200000,1.401189,8.815951
9,0.787143,0.787143,0.000000,95.916667,95.416667,15.542952,72.850000,88.066667,93.500000,95.950000,72.850000,81.033333,85.583333,88.433333,88.066667,92.033333,94.500000,95.933333,93.500000,95.916667,97.316667,97.983333,95.950000,97.700000,98.600000,98.950000,1.297853,8.831384,73.166667,87.950000,92.916667,95.400000,73.166667,81.583333,86.100000,88.733333,87.950000,91.883333,93.866667,95.083333,92.916667,95.416667,96.600000,97.466667,95.400000,97.166667,97.916667,98.466667,1.378039,9.530981
10,0.785114,0.785114,0.000000,95.966667,95.550000,15.563706,72.650000,88.650000,93.383333,95.950000,72.650000,80.966667,85.500000,88.516667,88.650000,92.433333,94.516667,95.866667,93.383333,95.966667,97.250000,97.983333,95.950000,97.800000,98.533333,98.850000,1.327343,8.904161,73.033333,88.400000,93.116667,95.583333,73.033333,81.200000,85.716667,88.466667,88.400000,92.066667,94.000000,95.133333,93.116667,95.550000,96.733333,97.533333,95.583333,97.316667,98.116667,98.616667,1.351420,9.032555
11,0.781708,0.781708,0.000000,95.983333,95.416667,15.320081,71.883333,87.933333,93.466667,95.783333,71.883333,80.216667,85.166667,88.483333,87.933333,91.966667,94.350000,95.750000,93.466667,95.983333,97.200000,97.933333,95.783333,97.500000,98.366667,98.766667,1.323169,8.500352,72.450000,87.983333,92.850000,95.316667,72.450000,80.816667,85.600000,88.483333,87.983333,91.683333,93.766667,94.983333,92.850000,95.416667,96.583333,97.250000,95.316667,97.016667,97.816667,98.250000,1.371590,9.426580
12,0.777076,0.777076,0.000000,95.883333,95.616667,15.033183,72.650000,88.216667,93.400000,96.033333,72.650000,81.116667,85.833333,88.850000,88.216667,92.150000,94.283333,95.716667,93.400000,95.883333,97.050000,97.783333,96.033333,97.683333,98.450000,98.833333,1.261962,8.213806,72.750000,88.333333,93.100000,95.566667,72.750000,81.150000,85.850000,88.783333,88.333333,92.133333,94.016667,95.200000,93.100000,95.616667,96.700000,97.483333,95.566667,97.216667,97.833333,98.366667,1.337383,8.692479
