epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.040615,1.040615,0.000000,96.100000,95.866667,3.998664,71.350000,87.216667,93.633333,96.116667,71.350000,79.966667,85.466667,88.350000,87.216667,91.516667,94.150000,95.400000,93.633333,96.100000,97.516667,98.016667,96.116667,97.850000,98.800000,99.116667,1.212116,7.497648,71.433333,87.866667,93.466667,96.216667,71.450000,79.866667,85.166667,88.316667,87.866667,91.700000,93.950000,95.266667,93.466667,95.866667,97.200000,97.850000,96.216667,97.783333,98.616667,98.983333,1.333730,8.754412
2,0.764274,0.764274,0.000000,96.500000,96.416667,3.951827,72.383333,88.350000,94.416667,96.800000,72.383333,80.750000,86.633333,89.350000,88.350000,92.250000,94.883333,96.083333,94.416667,96.500000,97.816667,98.416667,96.800000,98.266667,99.000000,99.266667,1.134804,7.008904,71.466667,88.666667,94.200000,96.800000,71.483333,79.766667,85.483333,88.233333,88.666667,92.383333,94.750000,96.050000,94.200000,96.416667,97.816667,98.400000,96.800000,98.183333,98.850000,99.133333,1.327446,8.750324
3,0.731755,0.731755,0.000000,96.683333,96.533333,4.150489,73.333333,88.833333,94.050000,96.916667,73.333333,81.300000,86.533333,89.216667,88.833333,92.750000,95.216667,96.433333,94.050000,96.683333,98.083333,98.700000,96.916667,98.350000,99.033333,99.416667,1.149566,7.456384,73.183333,89.116667,94.216667,96.683333,73.200000,81.066667,85.916667,88.883333,89.116667,92.766667,95.000000,96.216667,94.216667,96.533333,97.816667,98.483333,96.683333,98.100000,98.766667,99.150000,1.248115,8.145280
4,0.714372,0.714372,0.000000,96.650000,96.733333,3.972883,74.066667,89.166667,94.416667,96.833333,74.066667,82.333333,87.466667,89.983333,89.166667,92.883333,95.283333,96.533333,94.416667,96.650000,97.983333,98.566667,96.833333,98.250000,98.883333,99.266667,1.094208,6.845406,74.683333,89.816667,94.500000,96.883333,74.700000,82.450000,87.366667,90.183333,89.816667,93.216667,95.450000,96.483333,94.500000,96.733333,97.950000,98.533333,96.883333,98.250000,98.833333,99.083333,1.137323,7.213603
5,0.699844,0.699844,0.000000,96.800000,96.683333,3.859932,74.166667,89.283333,94.316667,96.833333,74.166667,82.150000,87.150000,89.850000,89.283333,93.000000,95.416667,96.516667,94.316667,96.800000,98.116667,98.633333,96.833333,98.266667,99.033333,99.333333,1.109249,7.271353,74.950000,89.800000,94.283333,96.750000,74.966667,82.666667,87.216667,89.516667,89.800000,93.616667,95.683333,96.766667,94.283333,96.683333,97.833333,98.450000,96.750000,98.283333,98.950000,99.283333,1.217909,8.556601
6,0.687895,0.687895,0.000000,97.000000,96.733333,4.006375,74.700000,89.366667,94.716667,97.100000,74.700000,82.883333,88.066667,90.500000,89.366667,93.533333,95.833333,96.933333,94.716667,97.000000,98.200000,98.733333,97.100000,98.400000,99.083333,99.400000,1.048616,6.875408,74.483333,89.933333,94.550000,96.650000,74.500000,82.300000,87.266667,89.883333,89.933333,93.383333,95.583333,96.533333,94.550000,96.733333,98.016667,98.516667,96.650000,98.116667,98.850000,99.166667,1.186046,8.032700
7,0.683638,0.683638,0.000000,97.083333,97.000000,4.054332,75.266667,89.600000,94.850000,96.933333,75.266667,83.366667,88.300000,90.800000,89.600000,93.500000,95.783333,96.850000,94.850000,97.083333,98.316667,98.833333,96.933333,98.266667,99.033333,99.300000,1.023507,6.397969,75.183333,89.966667,94.600000,96.816667,75.200000,82.683333,87.533333,90.116667,89.966667,93.516667,95.766667,96.750000,94.600000,97.000000,98.116667,98.633333,96.816667,98.400000,98.933333,99.250000,1.159964,7.535617
8,0.678407,0.678407,0.000000,97.283333,97.150000,4.234762,74.900000,89.566667,94.916667,96.983333,74.900000,83.333333,88.283333,90.900000,89.566667,93.633333,95.883333,96.966667,94.916667,97.283333,98.416667,98.916667,96.983333,98.450000,99.183333,99.533333,0.980734,6.172801,75.766667,90.050000,94.916667,97.000000,75.783333,83.733333,88.383333,90.966667,90.066667,93.500000,95.783333,96.883333,94.916667,97.150000,98.200000,98.666667,97.000000,98.466667,99.033333,99.350000,1.066748,7.098022
9,0.671901,0.671901,0.000000,96.933333,96.783333,4.376251,74.950000,88.950000,94.566667,96.833333,74.950000,82.366667,87.133333,89.650000,88.950000,93.216667,95.400000,96.516667,94.566667,96.933333,98.150000,98.733333,96.833333,98.283333,99.066667,99.416667,1.186929,7.420948,75.133333,89.816667,94.533333,96.716667,75.150000,82.300000,86.700000,89.350000,89.816667,93.383333,95.483333,96.466667,94.533333,96.783333,97.950000,98.450000,96.716667,98.083333,98.816667,99.116667,1.247071,8.244155
10,0.667145,0.667145,0.000000,97.183333,96.683333,4.001961,75.416667,90.150000,95.150000,97.383333,75.416667,83.600000,88.366667,90.616667,90.150000,93.866667,96.016667,96.933333,95.150000,97.183333,98.383333,98.750000,97.383333,98.583333,99.216667,99.500000,1.033464,6.630648,75.283333,90.183333,94.766667,96.933333,75.300000,83.333333,87.616667,90.200000,90.183333,93.583333,95.833333,96.816667,94.766667,96.683333,97.933333,98.416667,96.933333,98.300000,98.983333,99.300000,1.133015,7.591297
