epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.048281,1.048281,0.000000,97.450000,97.133333,0.878844,71.883333,89.316667,95.066667,97.266667,71.883333,82.150000,86.950000,89.916667,89.316667,93.700000,96.100000,97.383333,95.066667,97.450000,98.600000,99.183333,97.266667,98.650000,99.350000,99.583333,0.982203,6.130247,71.850000,89.133333,94.683333,97.333333,71.850000,81.233333,86.583333,89.766667,89.133333,93.483333,95.700000,96.983333,94.683333,97.133333,98.116667,98.666667,97.333333,98.516667,99.083333,99.316667,1.045748,6.539816
2,0.673628,0.673628,0.000000,97.500000,97.133333,0.848606,72.566667,90.066667,95.150000,97.366667,72.566667,81.916667,87.100000,89.983333,90.066667,94.266667,96.366667,97.650000,95.150000,97.500000,98.700000,99.150000,97.366667,98.816667,99.383333,99.666667,1.025588,6.200455,73.266667,90.100000,95.000000,97.450000,73.266667,81.950000,86.866667,89.750000,90.100000,93.983333,96.150000,97.350000,95.000000,97.133333,98.150000,98.800000,97.450000,98.566667,99.133333,99.366667,1.076617,6.449522
3,0.591347,0.591347,0.000000,97.950000,97.383333,0.914939,73.800000,90.833333,95.883333,97.566667,73.800000,83.133333,87.733333,90.433333,90.833333,94.850000,96.683333,98.000000,95.883333,97.950000,98.950000,99.250000,97.566667,98.900000,99.483333,99.700000,0.918183,5.823191,74.800000,90.266667,95.183333,97.500000,74.800000,83.616667,88.400000,91.033333,90.266667,94.316667,96.433333,97.550000,95.183333,97.383333,98.333333,98.883333,97.500000,98.733333,99.266667,99.466667,0.910171,5.769947
4,0.526959,0.526959,0.000000,97.750000,97.550000,0.905006,74.466667,90.816667,95.700000,97.516667,74.466667,83.416667,88.066667,90.966667,90.816667,94.483333,96.683333,98.016667,95.700000,97.750000,98.733333,99.166667,97.516667,98.883333,99.450000,99.650000,0.933872,5.677881,75.466667,90.683333,95.300000,97.550000,75.466667,84.083333,88.850000,91.550000,90.683333,94.516667,96.566667,97.666667,95.300000,97.550000,98.516667,98.983333,97.550000,98.700000,99.216667,99.450000,0.925007,5.729445
5,0.479288,0.479288,0.000000,97.883333,97.483333,0.823044,75.350000,91.066667,95.916667,97.600000,75.350000,84.400000,88.916667,91.600000,91.066667,94.983333,97.183333,98.333333,95.916667,97.883333,98.850000,99.250000,97.600000,98.916667,99.450000,99.700000,0.877389,5.492213,75.950000,90.733333,95.300000,97.583333,75.950000,84.583333,89.216667,91.783333,90.733333,94.633333,96.716667,97.733333,95.300000,97.483333,98.366667,98.900000,97.583333,98.766667,99.250000,99.433333,0.892952,5.520497
6,0.443498,0.443498,0.000000,97.900000,97.666667,0.792167,74.833333,90.733333,95.683333,97.483333,74.833333,84.000000,88.466667,91.333333,90.733333,94.983333,97.066667,98.233333,95.683333,97.900000,98.883333,99.300000,97.483333,98.950000,99.533333,99.716667,0.893364,5.500139,75.350000,90.550000,95.450000,97.466667,75.350000,84.250000,89.016667,91.716667,90.550000,94.600000,96.800000,97.983333,95.450000,97.666667,98.600000,99.100000,97.466667,98.650000,99.233333,99.483333,0.881136,5.259175
7,0.429152,0.429152,0.000000,97.850000,97.433333,0.927364,74.750000,90.716667,95.383333,97.450000,74.750000,83.783333,88.166667,90.933333,90.716667,94.833333,96.966667,98.133333,95.383333,97.850000,98.883333,99.300000,97.450000,98.966667,99.450000,99.650000,0.918531,5.775438,75.550000,90.316667,95.033333,97.400000,75.550000,84.250000,88.783333,91.516667,90.316667,94.350000,96.483333,97.683333,95.033333,97.433333,98.450000,99.000000,97.400000,98.716667,99.283333,99.616667,0.887713,5.168207
8,0.410196,0.410196,0.000000,97.900000,97.483333,0.801867,75.350000,90.883333,95.750000,97.450000,75.350000,84.083333,88.583333,91.266667,90.883333,94.733333,96.966667,98.100000,95.750000,97.900000,98.883333,99.250000,97.450000,98.916667,99.450000,99.633333,0.899475,5.680654,76.050000,90.666667,95.183333,97.433333,76.050000,84.516667,89.050000,91.766667,90.666667,94.483333,96.533333,97.750000,95.183333,97.483333,98.466667,99.033333,97.433333,98.650000,99.233333,99.466667,0.865935,5.177988
9,0.380575,0.380575,0.000000,97.716667,97.516667,0.949196,75.333333,90.816667,95.700000,97.416667,75.333333,84.216667,88.700000,91.366667,90.816667,94.633333,96.933333,98.066667,95.700000,97.716667,98.750000,99.250000,97.416667,98.783333,99.383333,99.633333,0.900002,5.597395,75.833333,90.700000,95.300000,97.400000,75.833333,84.650000,89.316667,92.016667,90.700000,94.500000,96.600000,97.750000,95.300000,97.516667,98.483333,99.000000,97.400000,98.600000,99.250000,99.466667,0.884212,5.023677
10,0.361476,0.361476,0.000000,97.816667,97.400000,0.818906,74.983333,90.983333,95.716667,97.550000,74.983333,84.116667,88.483333,91.333333,90.983333,94.833333,96.950000,98.066667,95.716667,97.816667,98.850000,99.233333,97.550000,98.883333,99.450000,99.633333,0.905489,5.670961,75.916667,90.833333,95.283333,97.383333,75.916667,84.950000,89.383333,92.033333,90.833333,94.600000,96.616667,97.816667,95.283333,97.400000,98.450000,99.016667,97.383333,98.600000,99.183333,99.416667,0.858958,4.894721
