epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.970134,0.970134,0.000000,97.183333,97.266667,1.903598,72.216667,89.383333,95.116667,97.266667,72.216667,80.933333,86.183333,89.616667,89.383333,93.200000,95.633333,97.133333,95.116667,97.183333,98.516667,99.083333,97.266667,98.533333,99.333333,99.600000,1.083178,6.758762,72.750000,89.700000,94.983333,97.200000,72.750000,82.000000,86.616667,89.483333,89.700000,93.933333,96.016667,97.116667,94.983333,97.266667,98.266667,98.816667,97.200000,98.650000,99.250000,99.466667,1.087804,6.881942
2,0.667006,0.667006,0.000000,97.250000,97.466667,1.973227,72.116667,89.816667,95.250000,97.783333,72.116667,80.833333,86.233333,89.683333,89.816667,93.466667,95.750000,97.233333,95.250000,97.250000,98.533333,99.116667,97.783333,98.783333,99.366667,99.550000,1.074745,6.687303,72.866667,90.050000,95.316667,97.216667,72.866667,81.900000,86.600000,89.850000,90.050000,94.150000,96.133333,97.200000,95.316667,97.466667,98.416667,98.916667,97.216667,98.583333,99.183333,99.483333,1.083965,6.818182
3,0.626702,0.626702,0.000000,97.266667,97.400000,1.910104,72.533333,89.500000,95.366667,97.533333,72.533333,80.800000,86.483333,90.050000,89.500000,93.183333,95.716667,97.083333,95.366667,97.266667,98.483333,99.066667,97.533333,98.533333,99.233333,99.566667,1.024148,6.251974,73.733333,90.383333,95.316667,97.350000,73.733333,82.533333,87.400000,90.500000,90.400000,94.500000,96.533333,97.433333,95.316667,97.400000,98.466667,98.933333,97.350000,98.633333,99.283333,99.583333,0.999541,6.135095
4,0.604420,0.604420,0.000000,97.216667,97.583333,1.895958,73.200000,89.850000,95.266667,97.550000,73.200000,81.533333,86.566667,89.850000,89.850000,93.633333,95.816667,97.133333,95.266667,97.216667,98.400000,99.016667,97.550000,98.650000,99.283333,99.600000,1.091151,6.751007,74.000000,90.283333,95.416667,97.633333,74.000000,82.533333,86.900000,89.983333,90.300000,94.366667,96.100000,97.183333,95.416667,97.583333,98.650000,99.116667,97.633333,98.750000,99.283333,99.566667,1.073436,7.006543
5,0.587644,0.587644,0.000000,97.300000,97.683333,1.949043,72.866667,90.016667,95.433333,97.816667,72.866667,80.783333,86.033333,89.383333,90.016667,93.733333,95.733333,97.100000,95.433333,97.300000,98.483333,99.100000,97.816667,98.800000,99.416667,99.700000,1.107056,7.091280,73.733333,90.850000,95.766667,97.533333,73.733333,82.200000,86.866667,89.566667,90.866667,94.533333,96.516667,97.366667,95.766667,97.683333,98.616667,99.116667,97.533333,98.750000,99.350000,99.716667,1.068719,7.014592
6,0.569966,0.569966,0.000000,97.266667,97.483333,2.009933,74.050000,90.266667,95.316667,97.666667,74.050000,82.466667,87.283333,90.583333,90.266667,93.916667,96.083333,97.416667,95.316667,97.266667,98.516667,99.066667,97.666667,98.650000,99.350000,99.550000,0.962495,6.071139,74.533333,90.800000,95.500000,97.566667,74.533333,83.300000,87.883333,90.683333,90.816667,94.633333,96.500000,97.500000,95.500000,97.483333,98.533333,99.033333,97.566667,98.766667,99.316667,99.633333,0.963371,6.098127
7,0.569074,0.569074,0.000000,97.200000,97.600000,2.091030,74.033333,90.350000,95.250000,97.433333,74.033333,82.133333,87.333333,90.666667,90.350000,94.000000,96.183333,97.483333,95.250000,97.200000,98.533333,99.116667,97.433333,98.500000,99.200000,99.466667,0.967670,6.016707,74.666667,90.500000,95.550000,97.533333,74.683333,83.116667,87.683333,90.583333,90.516667,94.450000,96.366667,97.383333,95.550000,97.600000,98.666667,99.200000,97.533333,98.816667,99.433333,99.750000,0.982488,6.106739
8,0.548370,0.548370,0.000000,97.350000,97.616667,2.123718,74.116667,90.050000,95.333333,97.700000,74.116667,82.400000,87.616667,90.783333,90.050000,93.933333,96.116667,97.366667,95.333333,97.350000,98.650000,99.133333,97.700000,98.600000,99.366667,99.550000,0.948613,6.044113,75.050000,91.316667,95.433333,97.133333,75.050000,83.733333,88.150000,91.183333,91.333333,94.966667,96.683333,97.750000,95.433333,97.616667,98.600000,99.100000,97.133333,98.633333,99.233333,99.566667,0.939586,5.866389
9,0.537100,0.537100,0.000000,96.933333,97.100000,2.049480,72.516667,89.466667,95.000000,97.450000,72.516667,80.766667,86.216667,89.700000,89.466667,93.183333,95.400000,96.833333,95.000000,96.933333,98.300000,98.833333,97.450000,98.483333,99.283333,99.500000,1.062379,6.656738,73.150000,89.916667,95.050000,97.183333,73.166667,82.383333,87.350000,90.416667,89.933333,93.733333,95.733333,96.900000,95.066667,97.100000,98.350000,99.000000,97.183333,98.400000,99.100000,99.566667,1.020406,6.241324
10,0.541278,0.541278,0.000000,97.183333,97.633333,2.070760,73.550000,89.916667,95.216667,97.316667,73.550000,81.800000,87.166667,90.500000,89.916667,93.616667,95.950000,97.200000,95.216667,97.183333,98.450000,98.966667,97.316667,98.416667,99.233333,99.466667,0.982658,6.098949,74.366667,90.950000,95.666667,97.333333,74.366667,83.250000,87.883333,90.916667,90.966667,94.733333,96.583333,97.666667,95.666667,97.633333,98.683333,99.133333,97.333333,98.650000,99.283333,99.616667,0.959285,6.071368
11,0.511694,0.511694,0.000000,96.983333,97.450000,2.059789,73.233333,89.766667,95.200000,97.450000,73.233333,81.550000,87.183333,90.616667,89.766667,93.750000,96.116667,97.433333,95.200000,96.983333,98.516667,98.983333,97.450000,98.416667,99.216667,99.500000,0.972792,5.939194,73.683333,90.266667,95.333333,97.400000,73.700000,82.616667,87.683333,90.983333,90.283333,94.316667,96.333333,97.516667,95.333333,97.450000,98.550000,99.116667,97.400000,98.700000,99.300000,99.633333,0.944981,5.439937
12,0.502972,0.502972,0.000000,97.133333,97.433333,2.131920,72.983333,89.600000,95.166667,97.300000,72.983333,81.416667,86.466667,89.783333,89.600000,93.466667,95.783333,97.183333,95.166667,97.133333,98.383333,98.916667,97.300000,98.566667,99.266667,99.500000,1.049921,6.481943,74.083333,90.416667,95.433333,97.166667,74.100000,83.083333,87.716667,90.600000,90.433333,94.233333,96.150000,97.250000,95.433333,97.433333,98.566667,99.016667,97.166667,98.466667,99.150000,99.466667,1.014130,6.368127
