epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.088232,2.088232,0.000000,91.266667,91.550000,0.898284,59.183333,77.400000,86.266667,91.833333,59.200000,69.516667,76.833333,81.966667,77.416667,84.483333,88.800000,91.933333,86.266667,91.266667,94.100000,95.716667,91.833333,95.083333,96.716667,97.733333,1.957562,12.054400,60.133333,77.283333,86.116667,91.250000,60.150000,70.783333,78.350000,83.250000,77.283333,84.733333,89.333333,92.483333,86.116667,91.550000,94.366667,96.283333,91.250000,94.916667,96.800000,98.016667,1.764629,10.548677
2,1.147793,1.147793,0.000000,96.050000,96.183333,0.883471,67.000000,86.566667,92.850000,95.916667,67.016667,76.866667,83.550000,87.650000,86.583333,91.850000,94.633333,96.316667,92.866667,96.050000,97.450000,98.250000,95.916667,97.800000,98.683333,99.150000,1.304849,8.027701,67.983333,85.900000,92.316667,94.966667,68.000000,78.333333,84.166667,87.733333,85.900000,92.050000,94.683333,96.233333,92.316667,96.183333,97.583333,98.383333,94.966667,97.633333,98.550000,99.050000,1.259176,7.674679
3,0.908705,0.908705,0.000000,96.183333,96.283333,0.857150,70.150000,87.600000,93.383333,95.866667,70.166667,80.066667,85.633333,89.400000,87.600000,92.166667,94.633333,96.166667,93.383333,96.183333,97.533333,98.366667,95.866667,97.700000,98.366667,98.916667,1.133783,6.976643,70.566667,87.050000,92.700000,95.266667,70.566667,80.700000,86.350000,89.683333,87.050000,92.450000,94.883333,96.483333,92.700000,96.283333,97.583333,98.400000,95.266667,97.866667,98.650000,99.133333,1.064721,6.313837
4,0.811725,0.811725,0.000000,96.616667,96.633333,0.868478,72.233333,88.650000,93.983333,96.633333,72.250000,81.516667,86.766667,90.083333,88.650000,93.200000,95.416667,96.750000,93.983333,96.616667,97.833333,98.516667,96.633333,98.183333,98.916667,99.300000,1.104363,6.712752,72.216667,88.833333,93.466667,95.900000,72.233333,82.316667,87.016667,89.983333,88.833333,93.800000,95.783333,96.983333,93.466667,96.633333,97.983333,98.650000,95.900000,98.100000,98.916667,99.333333,1.042015,6.461613
5,0.763404,0.763404,0.000000,96.833333,96.983333,0.875676,73.450000,89.316667,94.366667,96.750000,73.466667,82.550000,87.700000,90.883333,89.316667,93.400000,95.633333,96.766667,94.366667,96.833333,98.016667,98.633333,96.750000,98.200000,98.900000,99.316667,1.032494,6.383743,72.650000,88.866667,93.683333,96.066667,72.666667,82.483333,87.733333,90.766667,88.866667,93.916667,96.066667,97.333333,93.683333,96.983333,98.166667,98.883333,96.066667,98.250000,99.050000,99.383333,0.994746,5.946513
6,0.726246,0.726246,0.000000,97.016667,97.333333,0.876392,74.066667,89.716667,94.616667,97.000000,74.083333,83.250000,88.283333,91.133333,89.716667,93.916667,95.983333,97.233333,94.616667,97.016667,98.233333,98.866667,97.000000,98.433333,99.100000,99.500000,0.987101,6.071646,73.300000,89.566667,94.266667,96.466667,73.316667,83.316667,88.166667,90.900000,89.566667,94.550000,96.400000,97.583333,94.266667,97.333333,98.500000,99.083333,96.466667,98.450000,99.200000,99.466667,0.971249,6.095598
7,0.708119,0.708119,0.000000,97.433333,97.433333,0.861711,74.500000,89.866667,95.250000,97.100000,74.516667,83.533333,88.433333,91.316667,89.866667,93.966667,96.000000,97.233333,95.250000,97.433333,98.366667,98.933333,97.100000,98.416667,99.166667,99.533333,0.955350,5.927285,73.983333,89.833333,94.366667,96.416667,74.000000,83.933333,88.566667,91.300000,89.833333,94.733333,96.666667,97.750000,94.366667,97.433333,98.516667,99.050000,96.416667,98.433333,99.200000,99.500000,0.910902,5.423795
8,0.692987,0.692987,0.000000,97.166667,97.416667,0.849811,74.983333,90.066667,94.833333,96.900000,75.000000,84.016667,88.866667,91.583333,90.066667,94.133333,96.200000,97.383333,94.833333,97.166667,98.266667,98.900000,96.900000,98.383333,99.100000,99.416667,0.938813,5.927285,74.016667,89.750000,94.433333,96.466667,74.033333,83.700000,88.366667,91.216667,89.750000,94.500000,96.500000,97.550000,94.433333,97.416667,98.516667,99.133333,96.466667,98.466667,99.200000,99.483333,0.937676,5.652119
9,0.689788,0.689788,0.000000,97.516667,97.533333,0.855814,75.050000,89.900000,95.316667,97.233333,75.066667,84.183333,88.950000,91.666667,89.900000,94.150000,96.300000,97.416667,95.316667,97.516667,98.450000,99.000000,97.233333,98.533333,99.216667,99.550000,0.914140,5.574368,74.366667,90.183333,94.650000,96.650000,74.383333,84.266667,88.866667,91.700000,90.183333,95.000000,96.816667,97.700000,94.650000,97.533333,98.666667,99.183333,96.650000,98.566667,99.250000,99.566667,0.895436,5.226757
10,0.689858,0.689858,0.000000,97.383333,97.633333,0.886575,75.116667,90.233333,95.016667,97.166667,75.133333,84.483333,89.216667,92.050000,90.233333,94.316667,96.366667,97.550000,95.016667,97.383333,98.400000,98.950000,97.166667,98.516667,99.183333,99.483333,0.891397,5.315015,74.950000,90.033333,94.816667,96.583333,74.966667,84.650000,89.150000,91.883333,90.033333,94.666667,96.633333,97.666667,94.816667,97.633333,98.683333,99.216667,96.583333,98.500000,99.200000,99.500000,0.869904,5.119517
