epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.331754,2.331754,0.000000,91.683333,91.850000,0.403301,56.283333,78.050000,87.200000,91.883333,56.300000,66.433333,73.233333,78.200000,78.066667,84.400000,88.316667,90.916667,87.216667,91.683333,94.383333,95.933333,91.883333,94.750000,96.566667,97.616667,2.315182,13.111397,56.900000,78.350000,86.900000,91.716667,56.916667,67.150000,73.833333,78.666667,78.366667,85.450000,89.083333,91.700000,86.900000,91.850000,94.383333,95.800000,91.716667,94.966667,96.666667,97.433333,2.224505,12.666235
2,1.182802,1.182802,0.000000,93.700000,94.316667,0.392236,60.400000,81.983333,90.116667,94.050000,60.416667,71.150000,77.016667,81.583333,82.000000,87.966667,91.216667,93.683333,90.133333,93.700000,95.750000,97.066667,94.050000,96.250000,97.533333,98.416667,2.017314,12.456426,60.150000,81.883333,90.233333,93.983333,60.166667,70.933333,77.283333,81.600000,81.900000,88.533333,91.983333,94.216667,90.250000,94.316667,96.216667,97.250000,93.983333,96.683333,97.883333,98.533333,2.017328,12.239281
3,0.957463,0.957463,0.000000,95.550000,95.400000,0.399624,62.583333,84.733333,92.700000,95.716667,62.600000,72.983333,78.566667,82.516667,84.750000,90.183333,92.866667,94.916667,92.700000,95.550000,97.066667,98.283333,95.716667,97.300000,98.266667,99.033333,1.903843,11.647795,61.750000,84.000000,91.950000,95.416667,61.766667,72.583333,78.733333,82.833333,84.000000,90.200000,93.116667,95.016667,91.950000,95.400000,96.833333,97.733333,95.416667,97.233333,98.150000,98.750000,1.847906,11.151889
4,0.859695,0.859695,0.000000,96.016667,95.716667,0.411218,63.450000,85.333333,93.166667,96.000000,63.466667,74.133333,79.900000,83.883333,85.350000,90.550000,93.283333,95.200000,93.166667,96.016667,97.383333,98.383333,96.000000,97.650000,98.550000,99.133333,1.751537,11.155544,63.033333,84.383333,92.266667,95.750000,63.050000,73.633333,79.633333,83.533333,84.383333,90.483333,93.083333,95.066667,92.266667,95.716667,97.216667,98.183333,95.750000,97.700000,98.500000,99.016667,1.772707,10.703895
5,0.828819,0.828819,0.000000,96.283333,95.916667,0.409212,65.283333,86.316667,93.566667,96.350000,65.300000,75.833333,81.200000,85.000000,86.333333,91.416667,93.916667,95.800000,93.566667,96.283333,97.533333,98.550000,96.350000,97.866667,98.716667,99.250000,1.630373,10.674935,64.566667,85.283333,92.800000,96.166667,64.583333,75.133333,80.600000,84.300000,85.283333,91.250000,93.850000,95.483333,92.800000,95.916667,97.400000,98.200000,96.166667,97.866667,98.716667,99.150000,1.673287,10.635415
6,0.795019,0.795019,0.000000,96.116667,95.583333,0.395956,64.250000,85.283333,93.166667,96.233333,64.266667,74.800000,80.583333,84.566667,85.300000,90.816667,93.650000,95.566667,93.166667,96.116667,97.500000,98.533333,96.233333,97.916667,98.750000,99.316667,1.683545,10.965669,63.316667,84.416667,92.483333,95.816667,63.333333,74.050000,80.016667,83.833333,84.416667,90.483333,93.333333,95.066667,92.483333,95.583333,97.133333,97.950000,95.816667,97.783333,98.700000,99.083333,1.738278,10.667046
7,0.781876,0.781876,0.000000,96.200000,95.950000,0.408663,65.416667,85.950000,93.400000,96.566667,65.433333,76.133333,81.450000,85.116667,85.966667,91.283333,93.883333,95.716667,93.400000,96.200000,97.500000,98.600000,96.566667,97.966667,98.766667,99.300000,1.612265,10.665109,64.733333,85.066667,93.050000,96.416667,64.750000,75.516667,81.133333,84.800000,85.066667,90.833333,93.483333,95.200000,93.050000,95.950000,97.266667,98.233333,96.416667,97.966667,98.716667,99.200000,1.671706,10.606657
8,0.755519,0.755519,0.000000,96.183333,95.883333,0.385468,64.816667,86.466667,93.683333,96.383333,64.833333,75.050000,80.666667,84.583333,86.483333,91.516667,93.966667,95.833333,93.683333,96.183333,97.433333,98.366667,96.383333,97.783333,98.650000,99.183333,1.685444,10.780386,64.550000,84.983333,93.000000,96.116667,64.566667,74.933333,80.450000,84.116667,85.000000,90.700000,93.016667,94.683333,93.016667,95.883333,97.116667,97.916667,96.116667,97.866667,98.583333,98.983333,1.721078,10.823815
9,0.732597,0.732597,0.000000,96.366667,96.316667,0.401841,66.366667,86.866667,93.766667,96.633333,66.383333,76.716667,81.683333,85.300000,86.866667,91.900000,94.383333,96.050000,93.766667,96.366667,97.650000,98.566667,96.633333,97.916667,98.700000,99.216667,1.638307,11.035295,65.516667,85.933333,93.533333,96.466667,65.533333,76.233333,81.483333,85.033333,85.933333,91.616667,94.066667,95.716667,93.533333,96.316667,97.566667,98.316667,96.466667,98.050000,98.766667,99.216667,1.647879,10.673116
10,0.694932,0.694932,0.000000,96.083333,96.083333,0.403285,66.400000,86.533333,93.350000,96.300000,66.416667,76.900000,81.916667,85.416667,86.550000,91.550000,94.083333,95.733333,93.350000,96.083333,97.500000,98.533333,96.300000,97.900000,98.766667,99.366667,1.650742,11.227812,65.416667,85.383333,92.983333,96.316667,65.433333,75.800000,81.066667,84.483333,85.400000,91.233333,93.766667,95.266667,92.983333,96.083333,97.450000,98.383333,96.316667,98.000000,98.683333,99.200000,1.700367,10.955329
