epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.307016,1.307016,0.000000,96.633333,96.883333,8.629755,71.833333,89.283333,94.100000,96.383333,71.850000,81.716667,87.250000,90.000000,89.300000,93.500000,95.516667,96.733333,94.116667,96.633333,97.666667,98.283333,96.383333,97.983333,98.700000,99.033333,1.174054,7.704724,71.683333,88.683333,94.133333,96.500000,71.683333,81.550000,86.766667,89.633333,88.683333,93.500000,95.450000,96.983333,94.133333,96.883333,97.883333,98.516667,96.500000,98.150000,98.700000,99.183333,1.158723,7.386089
2,0.765433,0.765433,0.000000,97.300000,97.200000,8.726551,74.050000,90.350000,95.133333,97.100000,74.066667,83.500000,88.333333,90.750000,90.350000,94.350000,96.066667,97.183333,95.133333,97.300000,98.400000,98.866667,97.100000,98.383333,99.033333,99.366667,1.092245,7.299049,74.350000,90.216667,94.783333,97.150000,74.350000,83.700000,88.333333,90.983333,90.216667,94.233333,96.166667,97.450000,94.783333,97.200000,98.066667,98.716667,97.150000,98.600000,99.116667,99.433333,1.005052,5.895383
3,0.725822,0.725822,0.000000,97.166667,97.316667,8.559663,74.433333,90.366667,94.933333,97.316667,74.450000,83.866667,88.700000,91.183333,90.366667,94.283333,96.083333,97.150000,94.933333,97.166667,98.200000,98.666667,97.316667,98.600000,99.150000,99.450000,0.988412,6.038100,74.416667,90.133333,94.933333,97.066667,74.416667,83.466667,88.150000,91.000000,90.133333,94.400000,96.250000,97.533333,94.933333,97.316667,98.250000,98.966667,97.066667,98.516667,99.066667,99.450000,0.997144,5.713032
4,0.680178,0.680178,0.000000,97.500000,97.816667,8.639472,75.050000,90.850000,95.350000,97.333333,75.066667,84.416667,89.150000,91.466667,90.850000,94.766667,96.733333,97.533333,95.350000,97.500000,98.483333,98.916667,97.333333,98.550000,99.116667,99.450000,0.974955,5.873746,74.500000,90.700000,95.750000,97.350000,74.500000,84.300000,88.550000,91.216667,90.700000,94.800000,96.700000,97.766667,95.750000,97.816667,98.583333,99.033333,97.350000,98.750000,99.266667,99.533333,0.986519,5.860623
5,0.661921,0.661921,0.000000,97.483333,97.666667,8.580434,75.150000,90.783333,95.483333,97.550000,75.166667,84.566667,89.216667,91.583333,90.783333,94.850000,96.650000,97.550000,95.483333,97.483333,98.416667,98.916667,97.550000,98.783333,99.316667,99.533333,0.983102,6.069741,75.100000,90.566667,95.366667,97.266667,75.100000,84.450000,89.033333,91.516667,90.566667,94.733333,96.600000,97.550000,95.366667,97.666667,98.483333,98.933333,97.266667,98.766667,99.150000,99.433333,0.939154,5.487742
6,0.647196,0.647196,0.000000,97.333333,97.666667,8.607338,75.916667,91.200000,95.450000,97.633333,75.933333,85.100000,89.250000,91.483333,91.216667,94.833333,96.416667,97.283333,95.450000,97.333333,98.400000,98.850000,97.633333,98.716667,99.300000,99.533333,1.003595,6.490623,75.583333,91.066667,95.533333,97.316667,75.583333,84.916667,89.166667,91.666667,91.066667,95.050000,96.833333,97.883333,95.533333,97.666667,98.583333,99.100000,97.316667,98.733333,99.216667,99.450000,0.981976,5.656680
7,0.637125,0.637125,0.000000,97.316667,97.750000,8.638168,75.000000,90.750000,95.233333,97.350000,75.016667,84.566667,89.633333,92.200000,90.750000,94.566667,96.633333,97.466667,95.233333,97.316667,98.466667,98.950000,97.350000,98.616667,99.166667,99.466667,0.923226,5.195200,74.483333,90.966667,95.650000,97.516667,74.483333,84.033333,89.266667,92.200000,90.966667,95.183333,97.033333,98.016667,95.650000,97.750000,98.583333,99.033333,97.516667,98.966667,99.366667,99.550000,0.896634,4.957487
8,0.629264,0.629264,0.000000,96.983333,97.650000,8.607080,73.066667,89.833333,94.916667,97.433333,73.083333,82.433333,87.150000,90.083333,89.833333,93.950000,96.016667,97.000000,94.916667,96.983333,98.216667,98.583333,97.433333,98.633333,99.283333,99.466667,1.120445,7.145001,72.833333,90.516667,95.333333,97.400000,72.850000,82.933333,87.500000,90.466667,90.516667,94.666667,96.383333,97.483333,95.333333,97.650000,98.583333,98.950000,97.400000,98.800000,99.350000,99.550000,1.075887,6.371742
9,0.623521,0.623521,0.000000,97.666667,97.916667,8.890069,75.950000,91.083333,95.750000,97.416667,75.966667,85.116667,89.816667,92.133333,91.083333,94.766667,96.516667,97.483333,95.750000,97.666667,98.450000,98.833333,97.416667,98.716667,99.200000,99.400000,0.916676,5.524111,75.233333,91.200000,95.800000,97.666667,75.233333,84.966667,89.566667,92.083333,91.200000,95.100000,96.816667,97.866667,95.800000,97.916667,98.816667,99.100000,97.666667,98.833333,99.366667,99.483333,0.885596,5.015522
10,0.609534,0.609534,0.000000,97.683333,97.950000,8.648583,76.750000,91.616667,95.766667,97.583333,76.766667,86.016667,90.583333,92.766667,91.616667,95.183333,96.850000,97.600000,95.766667,97.683333,98.483333,98.900000,97.583333,98.700000,99.200000,99.433333,0.887673,5.250933,76.683333,91.150000,95.866667,97.750000,76.683333,85.750000,90.333333,92.866667,91.150000,95.250000,96.966667,97.833333,95.866667,97.950000,98.783333,99.083333,97.750000,99.016667,99.416667,99.683333,0.820481,4.592093
