epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.995688,0.995688,0.000000,96.416667,96.516667,8.378592,71.766667,88.000000,94.100000,96.733333,71.766667,79.966667,84.850000,87.733333,88.000000,92.133333,94.750000,96.283333,94.100000,96.416667,97.833333,98.533333,96.733333,98.233333,99.000000,99.416667,1.245899,8.058777,72.116667,87.733333,94.016667,97.100000,72.133333,80.033333,84.966667,88.066667,87.733333,92.083333,94.583333,96.000000,94.016667,96.516667,97.866667,98.516667,97.100000,98.466667,99.133333,99.466667,1.279491,8.688792
2,0.738544,0.738544,0.000000,96.466667,96.400000,8.699124,72.516667,88.600000,94.483333,96.966667,72.516667,80.583333,85.283333,88.516667,88.600000,92.533333,94.750000,96.366667,94.483333,96.466667,97.683333,98.433333,96.966667,98.083333,98.833333,99.266667,1.205543,8.056110,72.650000,88.616667,94.383333,96.883333,72.666667,80.550000,85.466667,88.450000,88.616667,92.350000,94.700000,95.933333,94.383333,96.400000,97.700000,98.366667,96.883333,98.200000,98.950000,99.316667,1.246951,8.509802
3,0.706167,0.706167,0.000000,96.900000,96.616667,8.287812,73.633333,88.950000,94.816667,97.100000,73.633333,81.683333,86.066667,88.933333,88.950000,92.916667,95.300000,96.783333,94.816667,96.900000,98.033333,98.733333,97.100000,98.383333,99.150000,99.500000,1.116240,6.902336,73.716667,88.933333,94.550000,97.033333,73.733333,81.250000,86.416667,89.250000,88.933333,92.766667,95.300000,96.633333,94.550000,96.616667,98.033333,98.733333,97.033333,98.400000,99.033333,99.450000,1.138726,7.467434
4,0.683321,0.683321,0.000000,97.116667,97.050000,8.766597,73.783333,89.316667,94.916667,97.300000,73.783333,81.733333,86.366667,89.233333,89.316667,93.500000,95.666667,96.950000,94.916667,97.116667,98.216667,98.866667,97.300000,98.566667,99.283333,99.583333,1.101560,6.916209,74.666667,89.450000,95.000000,97.550000,74.683333,82.416667,87.150000,90.166667,89.450000,93.050000,95.316667,96.533333,95.000000,97.050000,98.033333,98.700000,97.550000,98.733333,99.250000,99.533333,1.045984,6.482066
5,0.666777,0.666777,0.000000,97.366667,96.833333,8.515453,75.450000,89.966667,95.400000,97.333333,75.450000,82.966667,87.383333,90.133333,89.966667,93.700000,95.783333,97.200000,95.400000,97.366667,98.466667,99.000000,97.333333,98.566667,99.233333,99.566667,1.010766,6.380902,75.366667,89.866667,94.800000,97.250000,75.383333,82.616667,87.233333,90.066667,89.866667,93.250000,95.533333,96.666667,94.800000,96.833333,98.083333,98.683333,97.250000,98.433333,99.066667,99.450000,1.054472,6.821359
6,0.647012,0.647012,0.000000,97.450000,97.100000,8.590296,75.050000,90.266667,95.483333,97.516667,75.050000,83.033333,87.650000,90.383333,90.266667,94.050000,96.116667,97.350000,95.483333,97.450000,98.566667,99.083333,97.516667,98.616667,99.266667,99.633333,0.988906,6.089915,75.366667,90.216667,95.066667,97.516667,75.383333,82.916667,87.683333,90.600000,90.216667,93.750000,95.850000,96.900000,95.066667,97.100000,98.100000,98.716667,97.516667,98.666667,99.166667,99.433333,1.010632,6.409765
7,0.629414,0.629414,0.000000,97.450000,97.166667,9.028606,74.966667,90.416667,95.650000,97.516667,74.966667,82.716667,87.266667,90.216667,90.416667,94.266667,96.200000,97.366667,95.650000,97.450000,98.516667,99.083333,97.516667,98.633333,99.233333,99.666667,0.966877,6.162114,75.366667,89.833333,95.266667,97.566667,75.383333,82.900000,87.700000,90.416667,89.833333,93.433333,95.566667,96.800000,95.266667,97.166667,98.316667,98.850000,97.566667,98.700000,99.266667,99.466667,0.980509,6.209024
8,0.619587,0.619587,0.000000,97.450000,97.216667,9.163434,75.216667,90.333333,95.566667,97.650000,75.216667,83.233333,87.700000,90.566667,90.333333,94.083333,95.983333,97.333333,95.566667,97.450000,98.483333,99.100000,97.650000,98.733333,99.383333,99.683333,0.952001,5.827700,76.000000,90.233333,95.233333,97.666667,76.016667,83.700000,88.466667,91.466667,90.233333,93.700000,95.950000,97.116667,95.233333,97.216667,98.383333,98.983333,97.666667,98.800000,99.283333,99.550000,0.930764,5.594642
9,0.604137,0.604137,0.000000,96.550000,97.016667,8.983052,73.716667,88.866667,94.150000,97.083333,73.716667,81.716667,86.416667,89.566667,88.866667,93.000000,95.633333,97.183333,94.150000,96.550000,98.250000,98.983333,97.083333,98.433333,99.333333,99.683333,1.044131,6.424579,72.950000,88.750000,94.683333,97.416667,72.950000,80.716667,85.516667,88.400000,88.750000,92.866667,95.316667,96.683333,94.683333,97.016667,98.183333,98.816667,97.416667,98.566667,99.183333,99.533333,1.147646,7.126852
10,0.598217,0.598217,0.000000,97.616667,97.216667,8.876570,75.816667,90.600000,95.800000,97.733333,75.816667,83.533333,87.983333,90.666667,90.600000,94.350000,96.300000,97.550000,95.800000,97.616667,98.616667,99.116667,97.733333,98.800000,99.450000,99.716667,0.953875,5.923305,76.183333,90.500000,95.500000,97.716667,76.183333,83.666667,88.300000,91.166667,90.500000,93.950000,96.133333,97.333333,95.500000,97.216667,98.300000,98.966667,97.716667,98.800000,99.300000,99.666667,0.934949,5.823642
