epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.820909,2.820909,0.000000,86.450000,86.950000,0.487933,50.983333,70.133333,81.300000,88.433333,50.983333,60.250000,67.616667,73.166667,70.133333,76.383333,80.816667,84.633333,81.300000,86.450000,89.600000,92.000000,88.433333,91.733333,93.850000,95.116667,3.075056,17.703139,52.000000,71.183333,81.833333,88.150000,52.000000,60.800000,67.833333,73.016667,71.183333,77.466667,81.983333,85.133333,81.833333,86.950000,90.366667,92.283333,88.150000,91.533333,93.816667,95.116667,3.075123,17.100644
2,1.336182,1.336182,0.000000,91.250000,91.016667,0.441623,48.550000,76.050000,86.866667,92.216667,48.550000,57.200000,63.716667,68.366667,76.066667,83.133333,87.350000,90.216667,86.883333,91.250000,93.700000,95.483333,92.233333,95.283333,96.566667,97.633333,3.342259,15.654446,48.050000,74.950000,85.916667,91.883333,48.066667,56.133333,62.083333,67.133333,74.966667,82.450000,86.566667,89.716667,85.916667,91.016667,93.650000,95.233333,91.883333,94.950000,96.433333,97.100000,3.539544,16.633749
3,1.227025,1.227025,0.000000,91.950000,92.050000,0.446429,54.583333,76.866667,87.600000,93.300000,54.583333,63.966667,71.283333,76.100000,76.883333,83.383333,87.733333,90.666667,87.616667,91.950000,94.333333,95.950000,93.316667,95.900000,97.233333,98.083333,2.563745,14.354522,55.016667,76.700000,87.383333,93.133333,55.016667,63.983333,70.816667,75.633333,76.700000,83.300000,87.783333,90.616667,87.383333,92.050000,94.283333,95.750000,93.133333,96.116667,97.283333,97.833333,2.666459,15.454512
4,1.034518,1.034518,0.000000,93.933333,94.016667,0.457946,61.066667,82.116667,90.366667,94.316667,61.083333,70.966667,77.450000,82.200000,82.133333,87.633333,90.883333,93.000000,90.383333,93.933333,95.566667,96.566667,94.333333,96.533333,97.616667,98.216667,1.884190,11.345498,61.583333,82.066667,90.833333,94.566667,61.600000,71.083333,77.766667,82.183333,82.066667,87.683333,91.150000,93.066667,90.833333,94.016667,95.650000,96.650000,94.566667,96.800000,97.716667,98.316667,1.974002,12.205032
5,0.884991,0.884991,0.000000,94.950000,95.466667,0.459684,63.816667,84.183333,91.866667,95.683333,63.833333,73.766667,80.133333,84.633333,84.183333,89.516667,92.716667,94.550000,91.866667,94.950000,96.500000,97.466667,95.683333,97.483333,98.333333,98.850000,1.616927,9.738538,64.583333,84.250000,92.300000,95.833333,64.600000,74.266667,80.700000,84.950000,84.250000,89.800000,92.850000,94.566667,92.300000,95.466667,96.966667,97.750000,95.833333,97.516667,98.250000,98.700000,1.587967,9.345516
6,0.803078,0.803078,0.000000,95.416667,95.616667,0.456600,66.033333,84.466667,92.316667,95.533333,66.050000,75.583333,81.583333,85.883333,84.466667,89.800000,93.000000,95.016667,92.316667,95.416667,96.850000,97.800000,95.533333,97.366667,98.200000,98.800000,1.531309,9.138992,65.166667,84.633333,92.883333,96.216667,65.183333,74.716667,80.516667,84.766667,84.633333,89.783333,92.850000,94.816667,92.883333,95.616667,97.016667,97.833333,96.216667,97.750000,98.500000,98.933333,1.580278,9.068056
7,0.728043,0.728043,0.000000,95.850000,96.300000,0.462311,67.100000,86.083333,92.900000,96.100000,67.100000,76.950000,82.733333,86.700000,86.083333,91.033333,93.516667,95.350000,92.900000,95.850000,97.266667,98.250000,96.100000,97.700000,98.433333,99.000000,1.383068,8.304376,67.733333,86.666667,93.316667,96.466667,67.750000,77.016667,82.583333,86.400000,86.666667,91.516667,94.050000,95.600000,93.316667,96.300000,97.650000,98.316667,96.466667,98.033333,98.650000,99.033333,1.420369,8.640699
8,0.667081,0.667081,0.000000,96.100000,96.250000,0.443239,67.316667,85.916667,93.400000,96.383333,67.333333,77.050000,83.016667,87.016667,85.916667,91.133333,93.683333,95.683333,93.400000,96.100000,97.466667,98.233333,96.383333,97.850000,98.600000,98.950000,1.369459,8.032891,67.600000,86.616667,93.550000,96.666667,67.616667,77.033333,82.633333,86.650000,86.616667,91.300000,93.900000,95.733333,93.550000,96.250000,97.450000,98.233333,96.666667,98.216667,98.750000,99.150000,1.414371,8.298505
9,0.636650,0.636650,0.000000,96.066667,96.433333,0.457389,68.216667,86.616667,93.550000,96.550000,68.233333,77.766667,83.333333,87.066667,86.616667,91.283333,93.933333,95.633333,93.550000,96.066667,97.483333,98.333333,96.550000,98.066667,98.700000,99.183333,1.368188,8.550691,68.600000,87.133333,93.950000,96.750000,68.616667,77.733333,83.150000,86.783333,87.133333,91.933333,94.283333,96.016667,93.950000,96.433333,97.566667,98.216667,96.750000,98.200000,98.816667,99.116667,1.413076,8.743686
10,0.604440,0.604440,0.000000,96.333333,96.366667,0.447559,69.033333,86.433333,93.650000,96.650000,69.050000,78.650000,84.000000,87.900000,86.433333,91.383333,93.966667,95.766667,93.650000,96.333333,97.566667,98.416667,96.650000,98.116667,98.783333,99.216667,1.289090,7.777105,69.183333,87.583333,93.700000,96.683333,69.200000,78.300000,83.583333,87.300000,87.583333,92.400000,94.783333,96.383333,93.700000,96.366667,97.700000,98.450000,96.683333,98.366667,98.950000,99.250000,1.339831,7.959756
