epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.481540,6.481540,0.000000,85.850000,87.166667,0.453971,48.800000,70.633333,80.483333,86.200000,48.800000,58.650000,66.283333,72.166667,70.633333,77.850000,83.066667,86.883333,80.483333,85.850000,89.550000,92.466667,86.200000,90.416667,93.033333,95.250000,2.968852,15.061006,49.016667,71.200000,81.733333,87.083333,49.033333,58.816667,66.600000,72.600000,71.200000,78.800000,83.666667,87.616667,81.733333,87.166667,90.766667,93.366667,87.083333,91.650000,94.283333,95.983333,2.951298,15.222969
2,2.844477,2.844477,0.000000,90.116667,91.150000,0.404140,56.450000,75.850000,85.616667,90.000000,56.466667,66.633333,74.066667,79.416667,75.866667,82.783333,87.066667,90.266667,85.633333,90.116667,92.716667,94.466667,90.016667,93.700000,95.733333,96.800000,2.223159,13.728592,56.833333,76.850000,85.583333,89.966667,56.850000,66.983333,74.333333,79.916667,76.866667,84.416667,88.433333,91.283333,85.583333,91.150000,93.733333,95.316667,89.966667,94.366667,96.316667,97.283333,2.235564,14.209287
3,1.775306,1.775306,0.000000,92.550000,93.800000,0.405023,61.766667,80.700000,88.750000,92.433333,61.766667,71.916667,78.666667,83.116667,80.700000,87.083333,90.733333,93.033333,88.750000,92.550000,94.816667,96.216667,92.433333,95.100000,96.633333,97.600000,1.778548,11.272097,62.083333,80.983333,88.950000,92.416667,62.100000,72.333333,79.000000,83.916667,80.983333,87.866667,91.066667,93.516667,88.950000,93.800000,95.666667,96.783333,92.416667,95.966667,97.366667,98.116667,1.759447,11.433106
4,1.394919,1.394919,0.000000,92.933333,94.216667,0.414233,62.533333,81.716667,88.900000,93.383333,62.533333,72.583333,79.066667,83.166667,81.716667,87.683333,91.300000,93.500000,88.900000,92.933333,95.283333,96.716667,93.383333,95.866667,97.300000,98.150000,1.823968,11.620202,61.450000,82.133333,90.116667,93.850000,61.450000,71.633333,78.616667,83.033333,82.133333,88.966667,92.133333,93.883333,90.116667,94.216667,96.083333,97.116667,93.850000,96.816667,97.916667,98.383333,1.875225,12.145773
5,1.156816,1.156816,0.000000,94.150000,94.733333,0.415400,64.566667,83.066667,90.533333,94.333333,64.566667,74.550000,81.050000,85.300000,83.083333,89.283333,92.633333,94.833333,90.550000,94.150000,96.216667,97.450000,94.333333,96.650000,98.000000,98.650000,1.617913,10.265028,64.516667,83.650000,90.616667,94.066667,64.516667,75.100000,81.883333,85.966667,83.650000,89.950000,92.833333,94.616667,90.616667,94.733333,96.550000,97.516667,94.066667,96.916667,97.983333,98.583333,1.567744,9.675466
6,1.037964,1.037964,0.000000,94.550000,94.950000,0.418012,65.366667,83.533333,91.266667,94.600000,65.383333,75.250000,81.550000,85.716667,83.550000,89.283333,92.416667,94.500000,91.283333,94.550000,96.416667,97.583333,94.600000,96.850000,98.050000,98.650000,1.539269,9.294263,65.133333,84.366667,91.283333,94.516667,65.133333,74.766667,81.566667,85.933333,84.366667,90.216667,92.900000,94.783333,91.283333,94.950000,96.700000,97.583333,94.516667,97.216667,98.216667,98.666667,1.539367,9.453630
7,0.955176,0.955176,0.000000,94.866667,95.566667,0.426177,67.450000,84.583333,91.566667,95.133333,67.466667,77.433333,83.200000,87.250000,84.600000,90.050000,93.033333,94.966667,91.583333,94.866667,96.666667,97.816667,95.133333,97.033333,98.183333,98.783333,1.402142,8.515614,66.366667,85.316667,91.916667,94.933333,66.366667,76.450000,82.966667,87.050000,85.316667,91.116667,93.700000,95.316667,91.916667,95.566667,97.116667,97.950000,94.933333,97.433333,98.400000,98.833333,1.463924,8.919616
8,0.886037,0.886037,0.000000,95.216667,95.816667,0.415710,67.633333,84.716667,91.966667,95.383333,67.633333,77.533333,83.600000,87.500000,84.733333,90.133333,93.233333,95.300000,91.983333,95.216667,96.950000,97.966667,95.383333,97.400000,98.483333,98.966667,1.410824,8.929204,66.783333,85.833333,92.100000,94.933333,66.783333,76.933333,83.016667,86.933333,85.833333,91.633333,93.900000,95.533333,92.100000,95.816667,97.350000,98.033333,94.933333,97.433333,98.366667,98.800000,1.482895,9.365650
9,0.835527,0.835527,0.000000,95.500000,95.900000,0.408471,67.683333,85.400000,92.283333,95.483333,67.700000,77.133333,83.083333,86.650000,85.416667,90.783333,93.783333,95.516667,92.300000,95.500000,97.316667,98.250000,95.483333,97.416667,98.483333,99.016667,1.453219,8.929204,67.050000,85.950000,92.516667,95.166667,67.066667,76.933333,82.950000,87.000000,85.950000,91.466667,94.116667,95.733333,92.516667,95.900000,97.450000,98.100000,95.166667,97.600000,98.516667,98.950000,1.453722,8.955391
10,0.800106,0.800106,0.000000,95.483333,96.016667,0.409885,67.650000,85.283333,92.416667,95.583333,67.666667,77.583333,83.633333,87.566667,85.300000,90.500000,93.566667,95.550000,92.416667,95.483333,97.233333,98.200000,95.583333,97.633333,98.600000,99.033333,1.355580,8.288620,67.350000,86.116667,92.450000,95.283333,67.350000,77.366667,83.650000,87.716667,86.116667,91.750000,94.316667,95.916667,92.450000,96.016667,97.533333,98.216667,95.283333,97.650000,98.566667,99.000000,1.371293,8.276646
11,0.771284,0.771284,0.000000,95.516667,95.983333,0.416363,67.983333,85.933333,92.683333,95.783333,68.000000,77.650000,83.400000,87.150000,85.950000,90.866667,93.750000,95.583333,92.700000,95.516667,97.200000,98.133333,95.783333,97.650000,98.566667,99.016667,1.411644,8.772988,67.550000,86.083333,92.683333,95.516667,67.550000,77.650000,83.783333,87.516667,86.083333,91.416667,94.250000,95.900000,92.683333,95.983333,97.433333,98.083333,95.516667,97.750000,98.550000,98.966667,1.401097,8.410714
12,0.740175,0.740175,0.000000,95.683333,96.216667,0.410012,68.133333,86.250000,92.750000,96.000000,68.150000,78.133333,84.116667,87.816667,86.266667,90.966667,93.783333,95.616667,92.766667,95.683333,97.283333,98.150000,96.000000,97.650000,98.516667,99.016667,1.307381,7.833743,67.716667,86.500000,93.100000,95.750000,67.716667,78.200000,84.150000,88.000000,86.500000,91.816667,94.316667,96.133333,93.100000,96.216667,97.533333,98.250000,95.750000,97.850000,98.666667,99.033333,1.311319,8.151285
