epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.945808,0.945808,0.000000,97.316667,97.333333,0.885936,73.683333,89.800000,95.183333,97.283333,73.683333,81.783333,87.300000,90.733333,89.800000,93.766667,95.983333,97.500000,95.183333,97.316667,98.516667,99.116667,97.283333,98.550000,99.233333,99.550000,0.985752,6.419550,73.583333,89.816667,95.116667,97.300000,73.600000,82.766667,87.666667,90.766667,89.833333,94.033333,96.083333,97.383333,95.133333,97.333333,98.433333,98.950000,97.300000,98.650000,99.350000,99.633333,1.039262,6.034586
2,0.602792,0.602792,0.000000,97.600000,97.683333,0.830362,74.716667,90.733333,95.733333,97.683333,74.716667,83.266667,88.450000,91.700000,90.733333,94.233333,96.366667,97.733333,95.733333,97.600000,98.716667,99.350000,97.683333,98.883333,99.466667,99.766667,0.857833,5.336435,76.000000,91.300000,95.683333,97.333333,76.000000,84.983333,89.200000,92.150000,91.300000,95.100000,96.783333,97.800000,95.683333,97.683333,98.633333,99.166667,97.333333,98.633333,99.300000,99.550000,0.823786,4.880816
3,0.531335,0.531335,0.000000,97.766667,97.966667,0.797438,76.333333,91.233333,95.866667,97.816667,76.333333,84.166667,88.983333,91.866667,91.233333,94.733333,96.666667,98.016667,95.866667,97.766667,98.816667,99.383333,97.816667,98.916667,99.450000,99.750000,0.834775,5.240755,77.133333,91.966667,95.850000,97.550000,77.150000,85.766667,89.950000,92.533333,91.966667,95.416667,97.033333,97.950000,95.850000,97.966667,98.833333,99.250000,97.550000,98.850000,99.500000,99.666667,0.800561,4.719592
4,0.484546,0.484546,0.000000,97.800000,98.016667,0.806838,76.783333,91.233333,95.850000,97.700000,76.783333,84.483333,89.150000,92.066667,91.233333,94.816667,96.566667,97.816667,95.850000,97.800000,98.816667,99.283333,97.700000,98.866667,99.383333,99.683333,0.833860,5.232207,77.233333,92.033333,96.050000,97.666667,77.250000,85.700000,89.516667,92.083333,92.050000,95.483333,97.200000,98.000000,96.050000,98.016667,98.966667,99.316667,97.666667,98.883333,99.516667,99.666667,0.842810,5.047249
5,0.464812,0.464812,0.000000,97.700000,97.916667,0.856042,76.383333,91.033333,95.733333,97.733333,76.383333,84.400000,89.250000,91.966667,91.033333,94.683333,96.683333,97.900000,95.733333,97.700000,98.750000,99.250000,97.733333,98.916667,99.466667,99.750000,0.827227,5.240755,77.266667,92.050000,95.816667,97.550000,77.283333,85.766667,89.700000,92.300000,92.066667,95.416667,97.066667,97.833333,95.816667,97.916667,98.883333,99.216667,97.550000,98.850000,99.466667,99.633333,0.819843,4.833525
6,0.431561,0.431561,0.000000,97.550000,98.016667,0.861088,75.016667,90.550000,95.500000,97.733333,75.016667,83.050000,87.950000,90.900000,90.550000,94.316667,96.266667,97.500000,95.500000,97.550000,98.583333,99.216667,97.733333,98.866667,99.350000,99.633333,0.949153,6.065341,75.783333,91.466667,95.833333,97.500000,75.800000,84.433333,88.733333,91.333333,91.483333,95.133333,96.750000,97.600000,95.833333,98.016667,98.816667,99.233333,97.500000,98.816667,99.366667,99.616667,0.924141,5.557888
7,0.441317,0.441317,0.000000,97.283333,97.500000,0.817300,74.800000,90.500000,95.216667,97.600000,74.800000,82.850000,88.100000,91.450000,90.500000,94.266667,96.483333,97.700000,95.216667,97.283333,98.416667,98.966667,97.600000,98.766667,99.350000,99.650000,0.874450,5.313822,75.750000,91.316667,95.566667,97.283333,75.750000,84.766667,89.283333,92.333333,91.316667,95.000000,96.666667,97.683333,95.566667,97.500000,98.516667,99.000000,97.283333,98.733333,99.350000,99.550000,0.821295,4.743922
8,0.417054,0.417054,0.000000,97.516667,97.666667,0.791153,74.466667,90.616667,95.533333,97.366667,74.466667,82.633333,87.916667,91.150000,90.616667,94.300000,96.466667,97.716667,95.533333,97.516667,98.566667,99.166667,97.366667,98.716667,99.300000,99.650000,0.924037,5.919888,75.283333,91.250000,95.766667,97.266667,75.283333,83.866667,88.266667,91.233333,91.250000,94.816667,96.716667,97.616667,95.766667,97.666667,98.633333,99.083333,97.266667,98.666667,99.266667,99.600000,0.928153,5.529492
9,0.393681,0.393681,0.000000,97.550000,97.783333,0.798432,75.800000,90.683333,95.516667,97.600000,75.800000,83.900000,88.916667,91.683333,90.683333,94.333333,96.450000,97.750000,95.516667,97.550000,98.700000,99.183333,97.600000,98.733333,99.333333,99.683333,0.874345,5.596012,76.900000,91.700000,95.750000,97.383333,76.916667,85.516667,89.450000,92.133333,91.700000,95.200000,97.000000,97.850000,95.750000,97.783333,98.850000,99.216667,97.383333,98.833333,99.416667,99.666667,0.812756,4.839701
10,0.377375,0.377375,0.000000,97.433333,97.833333,0.789812,75.950000,90.433333,95.283333,97.616667,75.950000,83.666667,88.483333,91.350000,90.433333,94.283333,96.383333,97.616667,95.283333,97.433333,98.600000,99.166667,97.616667,98.716667,99.300000,99.600000,0.924761,5.838523,76.433333,91.733333,95.566667,97.583333,76.450000,85.033333,89.233333,91.900000,91.750000,95.116667,97.000000,97.900000,95.566667,97.833333,98.916667,99.216667,97.583333,98.833333,99.416667,99.633333,0.858278,4.932951
