epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.370262,1.370262,0.000000,96.516667,96.200000,0.821179,64.833333,86.250000,93.233333,96.150000,64.833333,74.450000,81.133333,84.833333,86.250000,91.933333,95.483333,96.900000,93.233333,96.516667,98.116667,98.733333,96.150000,98.100000,99.066667,99.400000,1.643003,10.100217,65.233333,85.833333,93.066667,95.833333,65.233333,74.983333,81.233333,85.066667,85.833333,91.150000,94.400000,96.166667,93.066667,96.200000,97.816667,98.650000,95.833333,98.233333,99.083333,99.416667,1.639114,10.734603
2,0.782830,0.782830,0.000000,97.416667,97.216667,0.909240,72.883333,89.750000,95.100000,97.150000,72.883333,82.200000,87.816667,90.766667,89.750000,94.083333,96.533333,97.633333,95.100000,97.416667,98.616667,99.083333,97.150000,98.533333,99.216667,99.516667,0.961826,5.785553,73.666667,90.100000,94.916667,97.000000,73.666667,82.766667,88.016667,90.966667,90.100000,94.166667,96.233333,97.400000,94.916667,97.216667,98.283333,98.866667,97.000000,98.383333,99.000000,99.400000,0.951743,5.768306
3,0.621030,0.621030,0.000000,97.516667,97.600000,0.836780,75.166667,90.616667,95.433333,97.450000,75.166667,83.966667,88.866667,91.466667,90.616667,94.550000,96.850000,97.966667,95.433333,97.516667,98.783333,99.266667,97.450000,98.716667,99.366667,99.650000,0.911342,5.712236,76.066667,90.700000,95.533333,97.483333,76.083333,84.483333,89.233333,91.950000,90.700000,94.500000,96.533333,97.566667,95.533333,97.600000,98.400000,98.900000,97.483333,98.850000,99.300000,99.583333,0.900700,5.227400
4,0.550877,0.550877,0.000000,97.516667,97.600000,0.819926,76.233333,90.950000,95.450000,97.650000,76.233333,85.033333,89.933333,92.233333,90.950000,94.866667,97.100000,98.200000,95.450000,97.516667,98.750000,99.316667,97.650000,98.766667,99.450000,99.733333,0.806084,4.728069,77.050000,91.333333,95.583333,97.783333,77.066667,85.300000,90.183333,92.633333,91.333333,94.933333,96.950000,97.866667,95.583333,97.600000,98.633333,99.100000,97.783333,98.900000,99.316667,99.616667,0.797515,4.581246
5,0.513841,0.513841,0.000000,97.583333,97.766667,0.892381,76.616667,91.250000,95.533333,97.566667,76.616667,85.233333,89.950000,92.300000,91.250000,94.833333,97.050000,98.166667,95.533333,97.583333,98.766667,99.316667,97.566667,98.850000,99.466667,99.716667,0.792981,4.723495,77.316667,91.466667,95.733333,97.766667,77.333333,85.716667,90.233333,92.633333,91.466667,95.133333,97.000000,97.850000,95.733333,97.766667,98.650000,99.083333,97.766667,98.950000,99.350000,99.650000,0.799984,4.673627
6,0.467873,0.467873,0.000000,97.783333,97.883333,0.899522,76.616667,91.233333,95.783333,97.650000,76.616667,85.133333,89.733333,92.100000,91.233333,95.050000,97.016667,97.966667,95.783333,97.783333,98.866667,99.366667,97.650000,98.783333,99.466667,99.783333,0.826686,4.897528,77.450000,91.833333,95.933333,97.816667,77.450000,85.650000,89.966667,92.333333,91.833333,95.433333,97.116667,97.900000,95.933333,97.883333,98.766667,99.200000,97.816667,98.966667,99.366667,99.600000,0.843933,4.770835
7,0.446942,0.446942,0.000000,97.666667,97.866667,0.815529,76.333333,90.966667,95.533333,97.533333,76.333333,84.716667,89.416667,91.933333,90.966667,94.833333,96.883333,97.966667,95.533333,97.666667,98.733333,99.183333,97.533333,98.733333,99.383333,99.683333,0.840496,4.897528,76.766667,91.050000,95.883333,97.833333,76.783333,85.316667,89.683333,92.100000,91.050000,95.016667,96.933333,97.866667,95.883333,97.866667,98.800000,99.200000,97.833333,99.016667,99.416667,99.616667,0.851161,5.170388
8,0.428324,0.428324,0.000000,97.583333,97.866667,0.852897,76.000000,90.816667,95.466667,97.550000,76.000000,84.483333,89.466667,91.933333,90.816667,94.650000,96.816667,97.866667,95.466667,97.583333,98.666667,99.183333,97.550000,98.783333,99.450000,99.700000,0.851765,4.966720,76.533333,91.483333,96.016667,97.750000,76.550000,84.816667,89.766667,92.366667,91.500000,95.150000,96.966667,97.783333,96.016667,97.866667,98.733333,99.116667,97.750000,98.916667,99.400000,99.600000,0.821358,4.720377
9,0.410283,0.410283,0.000000,97.700000,97.833333,0.824213,76.966667,91.150000,95.616667,97.416667,76.966667,85.483333,90.133333,92.516667,91.150000,94.900000,96.983333,97.950000,95.616667,97.700000,98.800000,99.283333,97.416667,98.800000,99.416667,99.700000,0.790739,4.479398,77.116667,91.350000,95.933333,97.833333,77.133333,85.616667,90.116667,92.500000,91.350000,95.183333,97.116667,97.983333,95.933333,97.833333,98.766667,99.233333,97.833333,99.016667,99.416667,99.566667,0.795243,4.639450
10,0.402011,0.402011,0.000000,97.700000,97.600000,0.828477,76.350000,90.766667,95.550000,97.516667,76.350000,84.916667,89.866667,92.066667,90.766667,94.466667,96.650000,97.683333,95.550000,97.700000,98.750000,99.183333,97.516667,98.733333,99.366667,99.616667,0.819700,4.844725,76.850000,91.133333,95.900000,97.716667,76.866667,85.300000,90.200000,92.633333,91.150000,94.800000,96.700000,97.550000,95.900000,97.600000,98.566667,99.033333,97.716667,98.800000,99.266667,99.533333,0.781483,4.452211
11,0.380630,0.380630,0.000000,97.616667,97.766667,0.899247,76.983333,91.216667,95.616667,97.616667,76.983333,85.433333,90.000000,92.266667,91.216667,95.000000,96.950000,97.933333,95.616667,97.616667,98.766667,99.233333,97.616667,98.816667,99.450000,99.716667,0.814825,4.798726,77.466667,91.400000,95.866667,97.766667,77.483333,85.750000,90.283333,92.516667,91.400000,95.100000,97.033333,97.900000,95.866667,97.766667,98.666667,99.083333,97.766667,98.933333,99.350000,99.550000,0.791436,4.717857
12,0.354238,0.354238,0.000000,97.600000,97.966667,0.821220,76.666667,90.716667,95.483333,97.383333,76.666667,84.833333,89.383333,91.833333,90.716667,94.716667,96.766667,97.900000,95.483333,97.600000,98.733333,99.283333,97.383333,98.666667,99.433333,99.716667,0.862288,5.269700,76.366667,91.183333,95.933333,97.850000,76.383333,84.883333,89.366667,91.700000,91.183333,94.866667,96.766667,97.650000,95.933333,97.966667,98.733333,99.216667,97.850000,98.966667,99.366667,99.650000,0.848803,5.222434
