epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.436715,1.436715,0.000000,95.716667,95.716667,0.548540,63.150000,83.783333,92.483333,95.850000,63.150000,72.066667,78.550000,82.483333,83.783333,89.800000,93.416667,95.633333,92.483333,95.716667,97.366667,98.366667,95.850000,97.850000,98.916667,99.383333,1.864560,11.940553,63.050000,84.116667,92.266667,95.866667,63.066667,72.483333,78.850000,82.566667,84.116667,90.100000,93.266667,95.033333,92.266667,95.716667,97.466667,98.450000,95.866667,97.950000,98.883333,99.333333,1.846768,11.903573
2,1.002607,1.002607,0.000000,95.966667,95.833333,0.509175,66.400000,85.600000,93.016667,96.000000,66.400000,75.683333,82.200000,85.883333,85.600000,90.516667,94.150000,95.966667,93.016667,95.966667,97.650000,98.516667,96.000000,98.000000,98.966667,99.400000,1.451576,9.148012,64.983333,85.516667,92.650000,95.633333,65.000000,74.500000,81.516667,85.466667,85.533333,90.616667,93.650000,95.300000,92.650000,95.833333,97.316667,98.183333,95.633333,97.716667,98.800000,99.300000,1.517406,9.648045
3,0.922941,0.922941,0.000000,96.533333,96.366667,0.511080,65.900000,86.116667,93.416667,96.250000,65.900000,75.966667,83.266667,86.783333,86.116667,91.166667,94.300000,96.066667,93.416667,96.533333,97.983333,98.733333,96.250000,98.216667,99.150000,99.600000,1.411275,8.984454,66.316667,86.766667,93.183333,96.400000,66.333333,76.116667,82.950000,86.616667,86.766667,91.683333,94.550000,95.883333,93.183333,96.366667,97.766667,98.416667,96.400000,98.333333,99.133333,99.450000,1.445764,9.416100
4,0.844978,0.844978,0.000000,96.666667,96.950000,0.466866,68.200000,87.300000,94.166667,96.850000,68.200000,77.466667,83.550000,86.550000,87.300000,91.766667,94.933333,96.516667,94.166667,96.666667,98.033333,98.816667,96.850000,98.366667,99.183333,99.633333,1.450297,9.544670,69.233333,87.983333,94.133333,96.783333,69.250000,77.900000,83.750000,86.816667,88.000000,92.500000,94.866667,96.183333,94.133333,96.950000,98.083333,98.816667,96.783333,98.500000,99.150000,99.600000,1.413045,9.594802
5,0.825600,0.825600,0.000000,96.750000,96.833333,0.454146,68.516667,87.416667,94.283333,96.750000,68.516667,77.300000,83.050000,85.950000,87.416667,91.833333,94.866667,96.316667,94.283333,96.750000,98.033333,98.716667,96.750000,98.316667,99.133333,99.533333,1.513014,10.008704,69.216667,88.100000,94.333333,96.833333,69.233333,78.450000,83.800000,86.683333,88.100000,92.850000,95.183333,96.333333,94.333333,96.833333,98.083333,98.766667,96.833333,98.433333,99.066667,99.466667,1.447080,10.029110
6,0.799393,0.799393,0.000000,96.900000,97.000000,0.460390,69.666667,87.500000,94.300000,96.816667,69.666667,78.450000,84.183333,87.083333,87.500000,92.133333,95.033333,96.483333,94.300000,96.900000,98.216667,98.866667,96.816667,98.366667,99.183333,99.583333,1.409691,9.567169,69.966667,88.200000,94.483333,96.950000,69.983333,79.133333,84.566667,87.600000,88.200000,92.683333,94.966667,96.150000,94.483333,97.000000,98.100000,98.800000,96.950000,98.533333,99.133333,99.483333,1.353250,9.382414
7,0.775212,0.775212,0.000000,97.133333,97.116667,0.525580,71.100000,88.416667,94.733333,96.933333,71.100000,80.033333,85.483333,88.316667,88.416667,92.650000,95.400000,96.766667,94.733333,97.133333,98.433333,99.016667,96.933333,98.483333,99.233333,99.633333,1.250778,8.496119,71.083333,88.683333,94.716667,97.083333,71.100000,80.366667,85.733333,88.733333,88.683333,92.900000,95.266667,96.466667,94.716667,97.116667,98.216667,98.883333,97.083333,98.683333,99.250000,99.616667,1.218708,8.057726
8,0.761614,0.761614,0.000000,97.133333,97.083333,0.469163,71.416667,88.766667,94.666667,96.800000,71.416667,80.116667,85.483333,88.450000,88.766667,92.883333,95.683333,97.033333,94.666667,97.133333,98.366667,99.033333,96.800000,98.316667,99.116667,99.500000,1.225927,8.287843,71.766667,88.483333,94.600000,96.933333,71.783333,80.700000,85.950000,88.683333,88.483333,92.916667,95.033333,96.366667,94.600000,97.083333,98.200000,98.900000,96.933333,98.650000,99.150000,99.566667,1.189462,7.701492
9,0.744828,0.744828,0.000000,97.133333,97.400000,0.456928,71.550000,88.750000,94.800000,96.933333,71.550000,80.050000,85.466667,88.433333,88.750000,92.950000,95.733333,97.066667,94.800000,97.133333,98.416667,99.066667,96.933333,98.466667,99.233333,99.666667,1.262373,8.587128,71.883333,88.933333,94.766667,97.050000,71.900000,80.733333,85.700000,88.583333,88.933333,93.250000,95.450000,96.683333,94.766667,97.400000,98.416667,99.033333,97.050000,98.600000,99.233333,99.583333,1.246805,8.307585
10,0.727231,0.727231,0.000000,97.183333,97.450000,0.490759,71.900000,89.150000,94.933333,97.016667,71.900000,80.433333,85.750000,88.666667,89.150000,93.183333,95.883333,97.216667,94.933333,97.183333,98.383333,99.083333,97.016667,98.516667,99.233333,99.683333,1.223146,7.971049,71.916667,89.333333,95.100000,97.100000,71.933333,80.800000,85.733333,88.633333,89.333333,93.566667,95.683333,96.816667,95.100000,97.450000,98.466667,99.050000,97.100000,98.733333,99.316667,99.633333,1.226562,8.187691
11,0.716847,0.716847,0.000000,97.183333,97.500000,0.532613,72.116667,89.683333,94.933333,97.066667,72.116667,80.666667,85.950000,88.900000,89.683333,93.583333,96.233333,97.533333,94.933333,97.183333,98.466667,99.066667,97.066667,98.450000,99.200000,99.583333,1.199844,7.971049,72.166667,89.383333,95.233333,97.150000,72.183333,81.016667,85.850000,88.633333,89.383333,93.600000,95.733333,96.950000,95.233333,97.500000,98.433333,99.066667,97.150000,98.733333,99.266667,99.616667,1.232696,8.190820
12,0.708025,0.708025,0.000000,97.116667,97.316667,0.621012,72.033333,89.816667,94.750000,97.083333,72.033333,80.433333,85.833333,88.600000,89.816667,93.700000,96.350000,97.616667,94.750000,97.116667,98.366667,99.000000,97.083333,98.500000,99.266667,99.583333,1.236834,8.356685,72.166667,89.183333,94.916667,97.200000,72.183333,80.933333,85.800000,88.833333,89.200000,93.500000,95.633333,96.783333,94.916667,97.316667,98.383333,99.050000,97.200000,98.750000,99.283333,99.616667,1.213846,8.077435
