epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.256084,7.256084,0.000000,83.116667,82.450000,0.511458,48.400000,66.183333,76.116667,82.800000,48.400000,56.533333,64.150000,69.850000,66.183333,74.033333,81.166667,85.416667,76.116667,83.116667,88.300000,91.483333,82.800000,88.633333,92.550000,95.216667,3.797784,19.135826,48.266667,65.983333,76.100000,81.966667,48.283333,57.116667,64.616667,70.283333,65.983333,73.816667,80.416667,85.083333,76.100000,82.450000,87.650000,90.883333,81.966667,87.300000,91.500000,94.216667,3.776810,19.300950
2,4.136703,4.136703,0.000000,85.083333,84.050000,0.514623,51.033333,69.300000,78.583333,83.750000,51.033333,59.500000,67.016667,71.983333,69.300000,77.166667,83.650000,87.883333,78.583333,85.083333,90.066667,93.366667,83.750000,89.416667,93.116667,95.583333,3.322767,17.326303,50.700000,68.466667,78.033333,82.883333,50.716667,59.366667,66.916667,71.650000,68.483333,76.233333,83.050000,87.016667,78.033333,84.050000,89.100000,92.383333,82.883333,88.133333,92.316667,95.033333,3.486006,17.605325
3,2.640995,2.640995,0.000000,84.700000,83.666667,0.512267,51.816667,69.533333,78.316667,84.233333,51.816667,60.850000,68.583333,74.933333,69.533333,77.433333,83.716667,88.366667,78.316667,84.700000,89.400000,93.000000,84.233333,89.300000,92.883333,95.566667,2.905928,15.455888,51.166667,68.616667,77.966667,83.200000,51.166667,60.316667,68.016667,74.433333,68.616667,75.633333,81.866667,86.666667,77.966667,83.666667,88.316667,91.350000,83.200000,88.100000,92.033333,94.433333,3.088488,16.637941
4,2.014928,2.014928,0.000000,83.983333,83.683333,0.510210,47.266667,68.500000,77.616667,82.733333,47.266667,56.000000,63.983333,70.166667,68.500000,76.416667,82.050000,86.650000,77.616667,83.983333,88.483333,91.966667,82.733333,88.033333,91.816667,94.533333,3.550121,17.582031,47.383333,68.183333,77.633333,83.166667,47.400000,56.633333,65.150000,71.683333,68.183333,75.683333,81.766667,86.100000,77.633333,83.683333,88.050000,91.300000,83.166667,88.016667,91.633333,94.150000,3.436912,17.126223
5,1.798709,1.798709,0.000000,85.416667,85.616667,0.507757,48.316667,69.033333,79.400000,85.833333,48.316667,57.866667,66.533333,73.366667,69.033333,76.833333,82.750000,87.916667,79.400000,85.416667,90.000000,93.450000,85.833333,90.416667,93.433333,95.666667,2.943841,14.818492,48.066667,68.883333,80.033333,85.733333,48.066667,57.483333,66.266667,72.983333,68.883333,75.966667,82.000000,86.783333,80.033333,85.616667,90.133333,92.933333,85.733333,89.900000,93.050000,95.183333,3.057288,15.482965
6,1.650742,1.650742,0.000000,85.666667,85.233333,0.507289,50.183333,70.683333,79.783333,84.333333,50.183333,59.366667,67.000000,73.033333,70.683333,78.250000,83.883333,88.283333,79.783333,85.666667,90.133333,93.033333,84.333333,89.266667,92.666667,94.950000,3.059759,16.204959,49.833333,70.733333,79.850000,84.800000,49.833333,59.633333,67.933333,74.466667,70.733333,77.966667,83.683333,87.533333,79.850000,85.233333,89.566667,92.450000,84.800000,89.000000,92.450000,94.383333,3.076851,16.697471
7,1.585081,1.585081,0.000000,87.550000,86.966667,0.518505,53.033333,73.066667,81.733333,86.516667,53.033333,62.850000,70.950000,77.216667,73.066667,80.350000,85.800000,89.900000,81.733333,87.550000,91.283333,93.716667,86.516667,90.766667,93.750000,95.683333,2.440780,13.648844,53.150000,73.850000,81.700000,86.566667,53.150000,63.016667,70.966667,77.500000,73.850000,80.633333,85.900000,89.316667,81.700000,86.966667,90.700000,93.233333,86.566667,90.433333,93.566667,95.533333,2.570960,14.313559
8,1.475710,1.475710,0.000000,89.066667,88.883333,0.591050,55.066667,74.783333,83.883333,88.383333,55.066667,65.050000,72.600000,78.333333,74.783333,81.616667,86.716667,90.283333,83.883333,89.066667,92.633333,94.816667,88.383333,92.233333,94.850000,96.400000,2.377750,13.718919,55.416667,75.816667,83.933333,88.216667,55.416667,65.366667,72.850000,78.700000,75.816667,82.433333,87.083333,90.350000,83.933333,88.883333,92.233333,94.250000,88.216667,91.683333,94.516667,96.133333,2.440554,13.970832
9,1.396971,1.396971,0.000000,89.750000,89.583333,0.523245,56.683333,76.583333,84.900000,89.266667,56.683333,66.316667,73.683333,79.150000,76.583333,83.133333,87.916667,91.083333,84.900000,89.750000,93.016667,95.016667,89.266667,92.933333,95.333333,96.750000,2.326904,13.716790,57.100000,77.200000,85.116667,88.983333,57.100000,66.850000,73.983333,79.400000,77.200000,83.533333,88.066667,91.100000,85.116667,89.583333,92.766667,94.666667,88.983333,92.283333,94.833333,96.266667,2.346853,13.764046
10,1.336528,1.336528,0.000000,90.733333,90.316667,0.506564,57.333333,77.800000,85.833333,90.050000,57.333333,67.683333,75.266667,80.666667,77.800000,84.233333,88.983333,92.216667,85.833333,90.733333,93.916667,95.733333,90.050000,93.533333,95.766667,97.016667,2.163133,13.069262,58.366667,78.516667,86.083333,89.483333,58.366667,68.383333,75.833333,81.383333,78.516667,84.733333,89.050000,91.816667,86.083333,90.316667,93.266667,95.133333,89.483333,92.766667,95.133333,96.633333,2.161456,13.292707
