epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.497214,1.497214,0.000000,93.383333,92.483333,1.949701,64.966667,83.500000,89.666667,92.933333,64.966667,74.066667,81.100000,85.116667,83.500000,88.733333,92.283333,94.450000,89.666667,93.383333,95.666667,96.866667,92.933333,95.500000,97.150000,97.933333,1.672548,10.122329,63.583333,82.483333,88.800000,92.483333,63.600000,73.200000,80.233333,84.400000,82.500000,87.716667,91.250000,93.133333,88.816667,92.483333,94.833333,96.266667,92.483333,95.166667,96.683333,97.450000,1.793722,11.590930
2,0.942565,0.942565,0.000000,95.033333,94.950000,2.025058,68.750000,86.500000,92.050000,94.550000,68.750000,77.900000,84.416667,87.916667,86.500000,91.000000,93.916667,95.583333,92.050000,95.033333,96.800000,97.800000,94.550000,96.566667,97.983333,98.616667,1.488075,9.068396,68.333333,86.300000,92.116667,94.733333,68.350000,77.700000,84.150000,87.450000,86.316667,90.833333,93.566667,95.133333,92.116667,94.950000,96.516667,97.400000,94.733333,96.800000,97.766667,98.483333,1.619928,10.771085
3,0.889162,0.889162,0.000000,95.233333,94.933333,1.934285,69.183333,86.033333,91.750000,95.083333,69.183333,78.166667,84.733333,87.850000,86.033333,90.716667,93.950000,95.583333,91.750000,95.233333,96.966667,97.883333,95.083333,97.333333,98.416667,98.866667,1.543642,9.169857,67.883333,86.133333,92.016667,94.983333,67.900000,77.216667,83.383333,86.850000,86.150000,90.683333,93.533333,95.116667,92.033333,94.933333,96.566667,97.433333,94.983333,97.133333,98.033333,98.600000,1.701358,10.258503
4,0.853468,0.853468,0.000000,95.350000,95.200000,1.944271,69.683333,86.650000,92.600000,94.983333,69.683333,78.566667,84.516667,87.750000,86.650000,91.016667,94.016667,95.733333,92.600000,95.350000,96.916667,97.733333,94.983333,96.883333,98.033333,98.516667,1.590988,9.732815,69.716667,87.016667,92.583333,95.066667,69.733333,78.550000,84.200000,87.616667,87.016667,91.500000,94.033333,95.600000,92.583333,95.200000,96.750000,97.583333,95.066667,97.000000,97.983333,98.516667,1.688979,11.237778
5,0.834768,0.834768,0.000000,96.000000,95.683333,1.925438,70.400000,87.016667,92.883333,95.616667,70.400000,79.450000,85.633333,88.633333,87.016667,91.416667,94.333333,96.016667,92.883333,96.000000,97.400000,98.183333,95.616667,97.500000,98.666667,99.083333,1.510597,9.051233,69.800000,87.550000,93.083333,95.616667,69.816667,78.816667,84.816667,88.000000,87.566667,91.783333,94.533333,95.866667,93.083333,95.683333,96.983333,97.783333,95.616667,97.400000,98.183333,98.733333,1.627230,9.605097
6,0.825971,0.825971,0.000000,95.650000,95.816667,1.859118,69.750000,87.066667,93.016667,95.683333,69.750000,78.733333,84.783333,88.000000,87.066667,91.533333,94.366667,96.083333,93.016667,95.650000,97.250000,98.033333,95.683333,97.416667,98.450000,98.866667,1.636208,9.844750,70.250000,88.083333,93.283333,95.816667,70.266667,79.116667,84.783333,88.066667,88.100000,92.416667,94.750000,96.033333,93.283333,95.816667,97.100000,97.850000,95.816667,97.550000,98.366667,98.833333,1.651144,10.793618
7,0.805703,0.805703,0.000000,96.016667,95.950000,1.855154,71.400000,88.216667,93.333333,95.650000,71.400000,80.100000,85.866667,89.000000,88.216667,92.200000,94.666667,96.316667,93.333333,96.016667,97.416667,98.183333,95.650000,97.400000,98.316667,98.750000,1.470823,8.929066,71.400000,88.716667,93.316667,95.866667,71.416667,80.216667,85.700000,88.850000,88.716667,92.850000,95.050000,96.283333,93.316667,95.950000,97.350000,98.050000,95.866667,97.616667,98.400000,98.816667,1.536693,9.117583
8,0.795445,0.795445,0.000000,96.216667,96.183333,1.927874,71.616667,88.616667,93.516667,95.883333,71.616667,80.716667,86.500000,89.483333,88.616667,92.550000,94.966667,96.433333,93.516667,96.216667,97.500000,98.250000,95.883333,97.616667,98.483333,98.866667,1.387956,8.172844,71.816667,88.650000,93.683333,96.066667,71.833333,80.633333,85.916667,89.016667,88.650000,92.816667,94.950000,96.233333,93.683333,96.183333,97.383333,98.116667,96.066667,97.916667,98.583333,99.050000,1.481349,8.663435
9,0.801711,0.801711,0.000000,96.266667,96.266667,1.876546,72.116667,88.733333,93.616667,95.983333,72.116667,80.650000,86.366667,89.350000,88.733333,92.816667,95.316667,96.733333,93.616667,96.266667,97.533333,98.250000,95.983333,97.666667,98.583333,98.950000,1.416373,8.736822,71.800000,89.016667,93.733333,96.133333,71.816667,80.633333,86.300000,89.400000,89.016667,93.266667,95.466667,96.683333,93.733333,96.266667,97.500000,98.200000,96.133333,97.883333,98.550000,99.000000,1.454634,8.684163
10,0.785847,0.785847,0.000000,95.966667,95.733333,1.940488,69.666667,87.050000,93.000000,95.633333,69.666667,78.450000,84.866667,87.916667,87.050000,91.616667,94.616667,96.300000,93.000000,95.966667,97.433333,98.200000,95.633333,97.666667,98.616667,99.050000,1.569674,9.611473,68.933333,86.650000,92.833333,95.816667,68.950000,77.833333,83.966667,87.433333,86.666667,91.500000,94.300000,95.800000,92.833333,95.733333,97.166667,98.000000,95.816667,97.716667,98.483333,98.916667,1.642526,9.898384
