epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.954389,1.954389,0.000000,92.500000,92.716667,0.529316,57.983333,78.650000,88.616667,93.533333,57.983333,66.350000,73.166667,78.300000,78.650000,84.616667,88.483333,91.233333,88.616667,92.500000,94.850000,96.000000,93.533333,96.100000,97.533333,98.133333,2.378786,14.186133,58.233333,79.000000,89.183333,93.950000,58.233333,67.533333,73.983333,78.683333,79.000000,84.716667,88.633333,91.383333,89.183333,92.716667,95.033333,96.333333,93.950000,96.116667,97.616667,98.333333,2.231146,13.237740
2,1.033174,1.033174,0.000000,95.600000,95.783333,0.502426,63.183333,83.750000,92.533333,95.700000,63.183333,71.283333,77.500000,81.950000,83.750000,89.050000,92.300000,94.316667,92.533333,95.600000,97.050000,97.883333,95.700000,97.633333,98.616667,99.083333,1.848381,10.941235,63.033333,84.666667,93.000000,96.233333,63.033333,71.783333,77.816667,81.950000,84.666667,90.150000,92.950000,94.700000,93.000000,95.783333,97.183333,98.083333,96.233333,97.883333,98.616667,99.083333,1.784663,10.400458
3,0.790764,0.790764,0.000000,96.116667,96.150000,0.529056,67.366667,85.416667,93.516667,96.166667,67.366667,75.750000,81.200000,84.816667,85.416667,90.350000,92.950000,94.750000,93.516667,96.116667,97.416667,98.200000,96.166667,97.900000,98.550000,98.983333,1.607541,10.797776,67.666667,86.433333,93.583333,96.433333,67.666667,76.700000,82.000000,85.716667,86.433333,91.016667,93.333333,95.033333,93.583333,96.150000,97.383333,98.233333,96.433333,97.800000,98.566667,99.100000,1.493348,9.372184
4,0.709282,0.709282,0.000000,96.100000,96.333333,0.505258,68.183333,86.600000,93.766667,96.333333,68.183333,76.766667,82.666667,86.366667,86.600000,91.366667,93.816667,95.616667,93.766667,96.100000,97.450000,98.383333,96.333333,97.900000,98.633333,99.116667,1.459624,9.795470,69.266667,87.416667,93.850000,96.550000,69.266667,78.333333,83.566667,87.216667,87.416667,91.916667,94.300000,95.966667,93.850000,96.333333,97.450000,98.300000,96.550000,97.983333,98.700000,99.116667,1.308309,8.327881
5,0.644874,0.644874,0.000000,95.883333,95.900000,0.575744,68.466667,86.300000,93.200000,96.183333,68.466667,76.833333,82.583333,86.450000,86.300000,90.966667,93.683333,95.483333,93.200000,95.883333,97.483333,98.166667,96.183333,97.733333,98.516667,99.016667,1.427692,9.457832,68.883333,86.550000,93.266667,96.150000,68.883333,78.266667,83.466667,87.216667,86.550000,91.333333,93.900000,95.616667,93.266667,95.900000,97.283333,98.216667,96.150000,97.733333,98.500000,99.050000,1.327997,8.426087
6,0.619378,0.619378,0.000000,96.583333,96.350000,0.582478,69.583333,87.416667,94.150000,96.566667,69.583333,77.783333,83.150000,86.733333,87.416667,91.766667,94.233333,95.966667,94.150000,96.583333,97.883333,98.550000,96.566667,97.966667,98.733333,99.266667,1.407538,9.457832,70.466667,87.633333,93.750000,96.433333,70.466667,79.283333,84.300000,87.750000,87.633333,92.250000,94.633333,96.150000,93.750000,96.350000,97.666667,98.466667,96.433333,97.900000,98.650000,99.133333,1.289839,8.244507
7,0.554906,0.554906,0.000000,96.566667,96.316667,0.497198,69.833333,87.966667,94.266667,96.583333,69.833333,78.166667,83.616667,87.400000,87.966667,92.283333,94.700000,96.250000,94.266667,96.566667,97.900000,98.533333,96.583333,97.933333,98.650000,99.133333,1.276332,8.174086,71.033333,88.100000,93.850000,96.533333,71.033333,79.516667,84.500000,87.900000,88.100000,92.433333,94.633333,96.200000,93.850000,96.316667,97.566667,98.400000,96.533333,97.950000,98.700000,99.166667,1.236121,7.794637
8,0.530899,0.530899,0.000000,96.300000,96.183333,0.510422,69.666667,87.300000,93.650000,96.316667,69.666667,77.733333,82.883333,86.666667,87.300000,91.700000,94.266667,96.033333,93.650000,96.300000,97.700000,98.383333,96.316667,97.733333,98.650000,99.116667,1.420876,9.722786,69.883333,87.766667,93.733333,96.266667,69.883333,78.450000,83.500000,86.850000,87.766667,91.766667,94.300000,96.116667,93.733333,96.183333,97.533333,98.283333,96.266667,97.750000,98.600000,99.066667,1.368419,8.763526
9,0.491100,0.491100,0.000000,96.716667,96.516667,0.506030,70.350000,88.066667,94.350000,96.716667,70.350000,78.733333,84.033333,87.583333,88.066667,92.466667,94.850000,96.733333,94.350000,96.716667,98.016667,98.683333,96.716667,98.133333,98.933333,99.350000,1.259221,8.063538,72.116667,88.416667,94.283333,96.650000,72.116667,80.583333,85.200000,88.350000,88.416667,92.650000,94.900000,96.583333,94.283333,96.516667,97.666667,98.433333,96.650000,98.200000,98.900000,99.316667,1.182373,7.456678
10,0.468633,0.468633,0.000000,96.666667,96.500000,0.527265,70.583333,87.966667,94.033333,96.633333,70.583333,79.200000,84.566667,88.000000,87.966667,92.433333,94.716667,96.533333,94.033333,96.666667,97.950000,98.683333,96.633333,98.083333,98.866667,99.283333,1.234386,8.063538,72.066667,88.483333,94.233333,96.633333,72.066667,80.583333,85.216667,88.383333,88.483333,92.800000,94.866667,96.466667,94.233333,96.500000,97.816667,98.516667,96.633333,98.183333,98.950000,99.350000,1.189087,7.603951
