epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.059892,3.059892,0.000000,86.316667,87.100000,0.782237,41.166667,66.916667,80.666667,88.850000,41.166667,48.600000,54.466667,59.600000,66.916667,74.783333,79.950000,83.716667,80.666667,86.316667,90.050000,92.333333,88.850000,92.600000,95.200000,96.583333,4.723708,18.967722,42.183333,68.583333,81.683333,89.216667,42.200000,49.516667,55.683333,60.400000,68.583333,75.716667,80.666667,84.066667,81.683333,87.100000,90.916667,93.150000,89.216667,93.100000,95.316667,96.850000,4.596209,18.617151
2,1.506405,1.506405,0.000000,89.250000,89.916667,0.783186,50.500000,71.683333,84.800000,90.916667,50.500000,59.666667,66.983333,72.516667,71.683333,79.233333,84.916667,88.333333,84.800000,89.250000,92.483333,94.183333,90.916667,93.933333,95.983333,96.833333,3.035972,16.251337,52.033333,73.183333,85.216667,91.033333,52.050000,61.566667,68.333333,73.683333,73.183333,80.433333,85.216667,88.600000,85.216667,89.916667,92.650000,94.416667,91.033333,94.433333,95.966667,97.000000,3.018063,16.658118
3,1.289087,1.289087,0.000000,91.500000,92.650000,0.793580,55.783333,76.183333,87.583333,92.783333,55.783333,64.966667,71.633333,76.133333,76.183333,82.333333,86.916667,89.933333,87.583333,91.500000,94.500000,95.783333,92.783333,95.250000,97.083333,97.816667,2.675476,15.032265,57.366667,77.366667,88.533333,93.350000,57.383333,66.733333,72.583333,76.933333,77.383333,83.250000,87.083333,89.850000,88.533333,92.650000,94.800000,96.166667,93.350000,95.883333,97.200000,98.016667,2.607088,15.068106
4,1.131850,1.131850,0.000000,93.383333,94.116667,0.755583,58.500000,80.600000,90.150000,94.266667,58.500000,67.500000,73.283333,77.883333,80.600000,86.450000,90.000000,92.300000,90.150000,93.383333,95.666667,96.733333,94.266667,96.483333,97.883333,98.500000,2.450333,14.149219,60.033333,81.533333,90.700000,94.800000,60.050000,69.183333,74.900000,78.833333,81.550000,86.983333,90.350000,92.333333,90.700000,94.116667,95.916667,97.166667,94.800000,97.133333,98.266667,98.833333,2.281823,13.724179
5,1.047483,1.047483,0.000000,94.483333,95.400000,0.826441,60.783333,82.016667,91.383333,95.316667,60.783333,69.866667,75.966667,80.333333,82.016667,87.750000,91.316667,93.416667,91.383333,94.483333,96.450000,97.416667,95.316667,97.400000,98.500000,98.983333,2.191996,13.338393,61.633333,83.333333,91.883333,95.766667,61.650000,71.116667,76.950000,80.616667,83.350000,88.333333,91.566667,93.250000,91.900000,95.400000,96.966667,97.966667,95.766667,97.800000,98.666667,99.183333,2.116773,13.393941
6,0.984093,0.984093,0.000000,95.166667,95.716667,0.792096,61.616667,83.350000,92.183333,96.033333,61.616667,70.316667,76.350000,80.600000,83.350000,88.683333,92.016667,94.066667,92.183333,95.166667,97.050000,98.000000,96.033333,98.000000,98.950000,99.350000,2.174296,13.132125,62.783333,85.033333,92.366667,96.183333,62.800000,72.283333,77.783333,81.283333,85.050000,90.066667,92.816667,94.250000,92.366667,95.716667,97.150000,98.033333,96.183333,97.933333,98.766667,99.183333,2.096709,13.388342
7,0.946793,0.946793,0.000000,95.416667,95.850000,0.774813,62.783333,83.550000,92.350000,96.083333,62.783333,71.250000,76.733333,80.716667,83.550000,88.716667,91.816667,93.850000,92.350000,95.416667,97.233333,98.150000,96.083333,97.966667,98.883333,99.216667,2.116653,12.950542,63.283333,85.116667,92.733333,96.216667,63.300000,72.816667,77.900000,81.416667,85.133333,89.966667,92.600000,94.150000,92.750000,95.850000,97.316667,98.150000,96.216667,97.950000,98.816667,99.166667,2.051681,13.001789
8,0.910913,0.910913,0.000000,95.783333,96.266667,0.799191,63.633333,84.733333,93.150000,96.100000,63.633333,72.350000,77.916667,81.933333,84.733333,89.633333,92.450000,94.516667,93.150000,95.783333,97.483333,98.433333,96.100000,97.833333,98.783333,99.216667,1.961268,12.327445,64.050000,86.533333,93.450000,96.416667,64.066667,73.883333,79.300000,82.783333,86.550000,91.266667,93.700000,95.000000,93.450000,96.266667,97.450000,98.166667,96.416667,98.083333,98.850000,99.183333,1.903476,12.235186
9,0.881513,0.881513,0.000000,96.066667,96.550000,0.773488,64.433333,85.050000,93.383333,96.316667,64.433333,73.433333,79.033333,83.150000,85.050000,90.016667,92.950000,94.833333,93.383333,96.066667,97.616667,98.316667,96.316667,98.016667,98.866667,99.233333,1.856619,11.925073,65.533333,86.883333,93.983333,96.450000,65.550000,74.850000,80.066667,83.600000,86.900000,91.550000,94.100000,95.466667,93.983333,96.550000,97.850000,98.450000,96.450000,98.133333,98.833333,99.183333,1.801967,11.927571
10,0.876015,0.876015,0.000000,96.116667,96.366667,0.769160,64.033333,85.516667,93.633333,96.233333,64.033333,72.950000,78.866667,83.100000,85.516667,90.283333,93.266667,95.016667,93.633333,96.116667,97.800000,98.483333,96.233333,97.916667,98.966667,99.283333,1.822613,11.353001,65.233333,86.516667,93.533333,96.483333,65.250000,74.583333,79.800000,83.833333,86.533333,91.466667,94.183333,95.750000,93.533333,96.366667,97.733333,98.466667,96.483333,98.283333,99.050000,99.416667,1.747337,11.359222
