epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.429992,2.429992,0.000000,82.900000,82.533333,0.855445,51.366667,69.433333,77.683333,81.750000,51.366667,60.383333,67.183333,72.183333,69.433333,76.100000,81.316667,84.950000,77.683333,82.900000,86.883333,89.266667,81.750000,86.000000,88.966667,91.000000,3.578974,19.302299,51.950000,69.300000,77.400000,81.483333,51.950000,60.033333,66.833333,71.550000,69.300000,75.733333,80.650000,84.116667,77.400000,82.533333,86.266667,88.916667,81.483333,85.833333,88.850000,90.816667,3.688241,19.433794
2,1.648532,1.648532,0.000000,84.233333,84.400000,0.766466,51.550000,71.283333,79.300000,83.466667,51.550000,61.016667,67.550000,72.600000,71.283333,77.433333,82.116667,85.616667,79.300000,84.233333,87.716667,89.966667,83.466667,87.733333,90.283333,91.950000,3.337246,18.551598,51.983333,71.483333,79.450000,83.966667,51.983333,60.316667,67.316667,72.750000,71.483333,77.683333,82.100000,85.333333,79.450000,84.400000,87.633333,90.116667,83.966667,88.083333,90.650000,92.500000,3.419976,18.621595
3,1.468001,1.468001,0.000000,86.633333,86.383333,0.811704,56.450000,74.483333,81.916667,86.183333,56.450000,65.933333,73.033333,77.666667,74.483333,80.833333,85.200000,88.050000,81.916667,86.633333,89.566667,91.283333,86.183333,89.783333,92.166667,93.350000,2.671312,16.404204,56.483333,74.416667,81.916667,86.150000,56.483333,65.400000,72.116667,77.100000,74.416667,80.383333,84.650000,87.650000,81.916667,86.383333,89.383333,91.466667,86.150000,89.666667,91.933333,93.533333,2.772171,17.032585
4,1.334205,1.334205,0.000000,88.000000,87.766667,0.772174,57.300000,75.700000,83.783333,88.750000,57.300000,66.533333,73.083333,77.866667,75.700000,81.783333,86.250000,88.816667,83.783333,88.000000,90.883333,92.533333,88.750000,91.966667,93.916667,94.916667,2.697268,16.714336,57.366667,75.800000,83.400000,88.116667,57.366667,66.316667,73.216667,78.083333,75.800000,81.600000,85.550000,88.433333,83.400000,87.766667,90.433333,92.350000,88.116667,91.283333,93.200000,94.600000,2.678550,16.654912
5,1.254742,1.254742,0.000000,88.616667,88.433333,0.779631,59.116667,76.616667,84.833333,90.216667,59.116667,68.533333,74.950000,79.283333,76.616667,82.266667,86.116667,88.883333,84.833333,88.616667,91.016667,92.816667,90.216667,92.983333,94.683333,95.850000,2.521632,15.629750,58.400000,76.683333,84.850000,89.766667,58.400000,67.433333,73.966667,78.800000,76.683333,81.950000,85.866667,88.766667,84.850000,88.433333,90.950000,92.833333,89.766667,92.300000,94.116667,95.400000,2.548529,15.769270
6,1.196482,1.196482,0.000000,90.116667,89.966667,0.768569,60.650000,78.550000,86.433333,91.283333,60.650000,69.816667,75.950000,80.016667,78.550000,83.916667,87.500000,89.683333,86.433333,90.116667,92.433333,93.983333,91.283333,94.100000,95.683333,96.600000,2.449935,15.609798,60.100000,77.883333,86.383333,91.200000,60.100000,69.200000,75.166667,79.416667,77.883333,83.450000,86.950000,89.283333,86.383333,89.966667,92.283333,93.916667,91.200000,93.716667,95.283333,96.333333,2.478658,15.611927
7,1.133060,1.133060,0.000000,90.683333,90.666667,0.837207,62.333333,79.183333,87.133333,91.800000,62.333333,71.166667,77.283333,81.150000,79.183333,84.700000,88.116667,90.250000,87.133333,90.683333,92.883333,94.383333,91.800000,94.400000,95.950000,96.883333,2.329871,15.365114,61.316667,78.683333,87.316667,91.916667,61.316667,70.250000,75.916667,80.216667,78.683333,84.150000,87.433333,89.750000,87.316667,90.666667,92.616667,94.200000,91.916667,94.300000,95.750000,96.700000,2.358833,15.055914
8,1.072668,1.072668,0.000000,91.950000,92.250000,0.845192,63.450000,80.933333,88.466667,92.933333,63.450000,72.450000,78.416667,82.033333,80.933333,86.000000,89.183333,91.433333,88.466667,91.950000,93.900000,95.300000,92.933333,95.333333,96.750000,97.566667,2.168861,14.273405,62.216667,80.900000,89.066667,93.233333,62.216667,71.583333,77.083333,81.350000,80.900000,86.033333,89.050000,91.066667,89.066667,92.250000,94.150000,95.550000,93.233333,95.400000,96.683333,97.550000,2.204433,14.178962
9,1.035544,1.035544,0.000000,92.983333,92.833333,0.801474,63.183333,81.733333,89.683333,93.766667,63.183333,72.266667,78.416667,82.283333,81.733333,86.783333,89.833333,91.850000,89.683333,92.983333,94.783333,96.133333,93.766667,96.300000,97.566667,98.216667,2.094081,13.614254,63.100000,81.416667,89.416667,93.766667,63.100000,72.100000,77.650000,81.983333,81.416667,86.633333,89.816667,91.783333,89.416667,92.833333,94.466667,95.783333,93.766667,95.966667,97.100000,97.833333,2.067683,13.289429
10,1.010422,1.010422,0.000000,93.300000,93.350000,0.822126,63.933333,82.050000,90.016667,94.133333,63.933333,72.933333,79.100000,82.683333,82.050000,87.150000,90.166667,92.183333,90.016667,93.300000,95.100000,96.366667,94.133333,96.300000,97.400000,98.150000,2.007706,13.085197,62.683333,82.250000,90.183333,93.983333,62.683333,71.833333,77.650000,82.050000,82.250000,87.050000,90.250000,92.116667,90.183333,93.350000,95.116667,96.233333,93.983333,96.266667,97.400000,98.066667,2.068531,13.109857
