seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
789,FT,no_freeze,60,1.000000,108000,1,1,82096,82096,204.460163,0.000000,97.466667,97.833333,75.433333,90.816667,95.183333,97.466667,75.450000,84.683333,89.033333,91.283333,90.833333,94.683333,96.533333,97.366667,95.183333,97.466667,98.650000,99.033333,97.466667,98.833333,99.400000,99.600000,1.044170,7.066508,75.100000,91.033333,95.416667,97.533333,75.100000,84.450000,88.900000,91.316667,91.033333,94.983333,96.900000,97.800000,95.416667,97.833333,98.766667,99.216667,97.533333,98.966667,99.400000,99.600000,1.017330,5.997397
789,FT,no_freeze,60,1.000000,108000,2,2,82096,82096,204.460163,0.000000,97.550000,97.866667,74.816667,90.683333,95.366667,97.683333,74.833333,83.766667,88.433333,90.966667,90.683333,94.600000,96.316667,97.283333,95.366667,97.550000,98.600000,98.916667,97.683333,98.800000,99.283333,99.466667,1.024507,6.397703,74.516667,90.750000,95.550000,97.483333,74.533333,83.933333,88.250000,90.900000,90.766667,94.933333,96.566667,97.533333,95.550000,97.866667,98.733333,99.100000,97.483333,98.900000,99.350000,99.533333,0.970954,6.015592
789,FT,no_freeze,60,1.000000,108000,3,3,82096,82096,204.460163,0.000000,97.800000,97.850000,77.383333,91.816667,96.000000,97.816667,77.400000,86.100000,90.250000,92.266667,91.816667,95.366667,97.000000,97.966667,96.000000,97.800000,98.750000,99.150000,97.816667,98.850000,99.400000,99.583333,0.901233,5.523796,76.416667,91.216667,95.750000,97.566667,76.416667,84.900000,89.333333,91.716667,91.216667,95.200000,97.033333,97.900000,95.750000,97.850000,98.716667,99.100000,97.566667,98.933333,99.416667,99.650000,0.954778,5.394228
789,FT,no_freeze,60,1.000000,108000,5,5,82096,82096,204.460163,0.000000,97.916667,98.116667,78.733333,92.116667,96.016667,97.850000,78.750000,87.166667,91.283333,93.116667,92.116667,95.400000,97.183333,97.933333,96.016667,97.916667,98.900000,99.150000,97.850000,98.950000,99.400000,99.566667,0.798097,4.734273,77.883333,91.800000,96.033333,97.783333,77.883333,86.566667,90.700000,92.900000,91.800000,95.766667,97.450000,98.183333,96.033333,98.116667,98.883333,99.200000,97.783333,99.100000,99.416667,99.600000,0.786293,4.497307
789,FT,no_freeze,60,1.000000,108000,8,8,82096,82096,204.460163,0.000000,97.966667,98.216667,78.583333,92.300000,96.366667,97.983333,78.600000,86.983333,91.000000,93.100000,92.300000,95.633333,97.200000,97.933333,96.366667,97.966667,98.783333,99.116667,97.983333,98.983333,99.383333,99.583333,0.813093,4.828300,78.166667,92.050000,96.083333,97.616667,78.166667,86.950000,90.650000,92.883333,92.050000,95.850000,97.383333,98.066667,96.083333,98.216667,98.966667,99.250000,97.616667,98.966667,99.383333,99.600000,0.798484,4.585858
789,FT,no_freeze,60,1.000000,108000,10,8,82096,82096,204.460163,0.000000,97.966667,98.216667,78.583333,92.300000,96.366667,97.983333,78.600000,86.983333,91.000000,93.100000,92.300000,95.633333,97.200000,97.933333,96.366667,97.966667,98.783333,99.116667,97.983333,98.983333,99.383333,99.583333,0.813093,4.828300,78.166667,92.050000,96.083333,97.616667,78.166667,86.950000,90.650000,92.883333,92.050000,95.850000,97.383333,98.066667,96.083333,98.216667,98.966667,99.250000,97.616667,98.966667,99.383333,99.600000,0.798484,4.585858
789,FT,no_freeze,60,1.000000,108000,12,8,82096,82096,204.460163,0.000000,97.966667,98.216667,78.583333,92.300000,96.366667,97.983333,78.600000,86.983333,91.000000,93.100000,92.300000,95.633333,97.200000,97.933333,96.366667,97.966667,98.783333,99.116667,97.983333,98.983333,99.383333,99.583333,0.813093,4.828300,78.166667,92.050000,96.083333,97.616667,78.166667,86.950000,90.650000,92.883333,92.050000,95.850000,97.383333,98.066667,96.083333,98.216667,98.966667,99.250000,97.616667,98.966667,99.383333,99.600000,0.798484,4.585858
