epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.802120,0.802120,0.000000,97.133333,97.466667,16.563470,74.800000,89.450000,94.450000,96.716667,74.800000,83.850000,88.400000,90.866667,89.450000,94.500000,96.633333,97.666667,94.450000,97.133333,98.166667,98.766667,96.716667,98.266667,98.950000,99.333333,1.019277,6.368877,73.950000,90.116667,94.400000,96.916667,73.950000,83.250000,87.933333,90.716667,90.116667,94.583333,96.416667,97.366667,94.400000,97.466667,98.366667,98.933333,96.916667,98.633333,99.183333,99.566667,0.929079,5.360450
2,0.697669,0.697669,0.000000,96.583333,97.433333,16.534020,71.866667,87.833333,93.933333,96.416667,71.866667,81.166667,86.366667,89.650000,87.833333,92.666667,95.233333,96.583333,93.933333,96.583333,97.816667,98.583333,96.416667,98.250000,98.966667,99.366667,1.012974,5.720139,70.983333,88.800000,94.600000,96.950000,70.983333,80.800000,86.283333,89.933333,88.800000,93.416667,95.700000,97.133333,94.600000,97.433333,98.450000,99.016667,96.950000,98.666667,99.183333,99.500000,0.965469,5.150779
3,0.680531,0.680531,0.000000,97.533333,97.750000,16.769853,76.150000,90.666667,95.250000,97.033333,76.150000,84.983333,89.366667,91.950000,90.666667,94.816667,96.733333,97.833333,95.250000,97.533333,98.450000,99.033333,97.033333,98.516667,99.166667,99.483333,0.881516,5.140747,75.433333,90.733333,95.000000,97.000000,75.433333,84.900000,89.450000,92.200000,90.733333,95.200000,96.716667,97.666667,95.000000,97.750000,98.616667,99.066667,97.000000,98.750000,99.250000,99.550000,0.829463,4.790778
4,0.668196,0.668196,0.000000,97.283333,97.766667,16.609437,76.633333,90.066667,94.933333,96.950000,76.633333,85.383333,89.550000,91.683333,90.066667,94.450000,96.383333,97.450000,94.933333,97.283333,98.300000,98.850000,96.950000,98.416667,99.050000,99.333333,0.928547,5.679697,75.100000,90.766667,95.100000,97.183333,75.100000,84.400000,88.950000,91.533333,90.766667,94.933333,96.400000,97.366667,95.100000,97.766667,98.583333,99.133333,97.183333,98.716667,99.183333,99.466667,0.889450,5.296850
5,0.649444,0.649444,0.000000,97.550000,98.066667,16.514895,76.733333,90.300000,95.450000,97.300000,76.733333,85.366667,89.366667,91.533333,90.300000,94.733333,96.666667,97.750000,95.450000,97.550000,98.466667,98.966667,97.300000,98.616667,99.183333,99.366667,0.949547,5.907508,75.750000,91.300000,95.633333,97.400000,75.750000,84.700000,88.916667,91.450000,91.300000,95.416667,96.816667,97.633333,95.633333,98.066667,98.866667,99.266667,97.400000,98.916667,99.383333,99.650000,0.923599,5.524374
6,0.645517,0.645517,0.000000,97.583333,97.850000,16.508557,76.500000,90.683333,95.316667,97.100000,76.500000,84.950000,89.516667,91.816667,90.683333,94.883333,96.616667,97.633333,95.316667,97.583333,98.416667,98.916667,97.100000,98.550000,99.083333,99.316667,0.919505,5.541460,75.883333,91.116667,95.433333,97.233333,75.883333,85.050000,89.466667,91.933333,91.116667,95.050000,96.533333,97.516667,95.433333,97.850000,98.700000,99.200000,97.233333,98.766667,99.216667,99.500000,0.842325,5.069939
7,0.647476,0.647476,0.000000,97.466667,97.700000,16.499124,76.200000,90.383333,95.116667,97.033333,76.200000,84.816667,89.133333,91.383333,90.383333,94.700000,96.466667,97.550000,95.116667,97.466667,98.333333,98.833333,97.033333,98.550000,99.150000,99.366667,0.960482,5.738292,75.866667,91.200000,95.250000,97.133333,75.866667,84.716667,89.116667,91.750000,91.200000,95.116667,96.566667,97.450000,95.250000,97.700000,98.466667,99.050000,97.133333,98.700000,99.133333,99.400000,0.884412,5.150769
8,0.636305,0.636305,0.000000,97.433333,97.833333,17.138581,76.916667,90.616667,95.216667,97.150000,76.916667,85.300000,89.533333,91.966667,90.616667,94.716667,96.500000,97.550000,95.216667,97.433333,98.300000,98.866667,97.150000,98.583333,99.050000,99.366667,0.876796,5.284624,76.233333,91.666667,95.700000,97.383333,76.233333,85.033333,89.500000,91.883333,91.666667,95.550000,96.816667,97.750000,95.700000,97.833333,98.650000,99.066667,97.383333,98.783333,99.216667,99.500000,0.835346,4.953853
9,0.634953,0.634953,0.000000,97.550000,97.950000,16.492040,76.400000,90.500000,95.250000,97.383333,76.400000,84.850000,89.383333,91.900000,90.500000,94.716667,96.600000,97.550000,95.250000,97.550000,98.433333,99.000000,97.383333,98.750000,99.250000,99.516667,0.881773,5.117097,74.816667,91.016667,95.466667,97.366667,74.816667,84.183333,88.983333,92.016667,91.016667,95.250000,96.700000,97.783333,95.466667,97.950000,98.783333,99.233333,97.366667,98.916667,99.350000,99.583333,0.825288,4.759415
10,0.631495,0.631495,0.000000,97.766667,97.950000,16.579051,76.916667,90.833333,95.533333,97.566667,76.916667,85.450000,89.650000,91.900000,90.833333,94.983333,96.700000,97.800000,95.533333,97.766667,98.550000,99.033333,97.566667,98.800000,99.316667,99.516667,0.883349,5.454140,76.616667,91.066667,95.616667,97.516667,76.616667,85.233333,89.450000,92.016667,91.066667,95.150000,96.466667,97.583333,95.616667,97.950000,98.683333,99.216667,97.516667,98.866667,99.333333,99.616667,0.845915,5.135209
11,0.632817,0.632817,0.000000,97.566667,97.950000,16.494924,76.966667,91.000000,95.383333,97.183333,76.966667,85.266667,89.516667,91.883333,91.000000,94.866667,96.733333,97.700000,95.383333,97.566667,98.400000,98.933333,97.183333,98.666667,99.300000,99.500000,0.902650,5.513176,76.233333,90.900000,95.566667,97.233333,76.233333,84.833333,89.216667,91.783333,90.900000,95.166667,96.633333,97.583333,95.566667,97.950000,98.683333,99.116667,97.233333,98.766667,99.216667,99.500000,0.864761,5.070606
12,0.626085,0.626085,0.000000,97.700000,97.833333,16.625251,76.233333,90.816667,95.400000,97.083333,76.233333,84.933333,89.483333,91.766667,90.816667,94.833333,96.633333,97.583333,95.400000,97.700000,98.583333,98.983333,97.083333,98.683333,99.166667,99.416667,0.882203,5.297202,75.916667,90.950000,95.450000,97.266667,75.916667,85.000000,89.500000,92.133333,90.950000,95.133333,96.716667,97.700000,95.450000,97.833333,98.700000,99.066667,97.266667,98.750000,99.250000,99.533333,0.824586,4.790778
