epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.984694,0.984694,0.000000,96.466667,96.816667,16.934326,70.083333,87.266667,93.916667,96.950000,70.083333,77.950000,83.200000,86.583333,87.266667,91.783333,94.466667,96.000000,93.916667,96.466667,97.783333,98.450000,96.950000,98.383333,98.950000,99.316667,1.516469,10.516432,70.583333,88.233333,94.550000,96.850000,70.583333,78.583333,83.333333,86.316667,88.233333,92.500000,94.600000,96.016667,94.550000,96.816667,98.033333,98.733333,96.850000,98.283333,98.883333,99.283333,1.519049,10.653765
2,0.747167,0.747167,0.000000,96.800000,97.133333,16.886677,72.483333,88.266667,94.650000,97.400000,72.483333,80.100000,84.750000,87.883333,88.266667,92.433333,94.866667,96.266667,94.650000,96.800000,98.183333,98.800000,97.400000,98.683333,99.216667,99.516667,1.341468,9.476154,72.766667,89.183333,94.916667,97.333333,72.766667,80.816667,85.133333,88.133333,89.183333,93.066667,95.000000,96.300000,94.916667,97.133333,98.233333,98.916667,97.333333,98.650000,99.133333,99.466667,1.340242,9.331397
3,0.722669,0.722669,0.000000,96.866667,96.816667,16.636408,71.416667,87.916667,94.466667,97.216667,71.416667,79.166667,84.550000,87.933333,87.916667,92.050000,94.500000,96.283333,94.466667,96.866667,98.200000,98.833333,97.216667,98.700000,99.300000,99.600000,1.288436,8.184824,71.800000,88.816667,94.616667,97.016667,71.800000,80.166667,84.816667,88.116667,88.816667,92.816667,94.800000,96.250000,94.616667,96.816667,97.950000,98.583333,97.016667,98.433333,99.066667,99.416667,1.287282,8.345146
4,0.702689,0.702689,0.000000,97.083333,97.033333,17.025086,73.316667,88.716667,94.683333,97.266667,73.316667,81.016667,85.566667,88.700000,88.716667,92.983333,95.350000,96.683333,94.683333,97.083333,98.283333,98.816667,97.266667,98.683333,99.150000,99.416667,1.258292,8.402370,73.750000,89.816667,94.916667,97.166667,73.750000,81.950000,86.083333,89.066667,89.816667,93.400000,95.183333,96.733333,94.916667,97.033333,98.066667,98.866667,97.166667,98.416667,99.066667,99.550000,1.216021,8.149796
5,0.691185,0.691185,0.000000,97.066667,97.000000,16.651640,73.833333,88.400000,94.350000,97.416667,73.833333,81.033333,85.900000,88.883333,88.400000,92.816667,95.050000,96.383333,94.350000,97.066667,98.333333,98.800000,97.416667,98.833333,99.333333,99.633333,1.220400,8.145470,74.083333,89.516667,94.883333,97.200000,74.083333,82.166667,86.450000,89.550000,89.516667,93.116667,95.000000,96.400000,94.883333,97.000000,97.966667,98.816667,97.200000,98.483333,99.050000,99.500000,1.165837,7.756047
6,0.682510,0.682510,0.000000,96.900000,97.183333,16.735099,73.383333,88.716667,94.483333,97.433333,73.383333,81.000000,85.766667,89.033333,88.716667,92.750000,94.933333,96.383333,94.483333,96.900000,98.200000,98.850000,97.433333,98.766667,99.233333,99.483333,1.190697,7.800036,74.050000,89.833333,95.000000,97.350000,74.050000,82.083333,86.483333,89.250000,89.833333,93.350000,95.266667,96.583333,95.000000,97.183333,98.050000,98.816667,97.350000,98.600000,99.133333,99.566667,1.131366,7.347670
7,0.677557,0.677557,0.000000,96.883333,96.883333,17.153076,73.450000,89.033333,94.633333,97.250000,73.450000,81.216667,86.100000,89.233333,89.033333,93.016667,95.400000,96.650000,94.633333,96.883333,98.083333,98.716667,97.250000,98.600000,99.233333,99.433333,1.224540,8.134740,74.450000,89.766667,94.883333,97.383333,74.450000,82.533333,86.850000,89.533333,89.766667,93.300000,95.266667,96.616667,94.883333,96.883333,98.016667,98.750000,97.383333,98.483333,99.000000,99.350000,1.166565,7.852015
8,0.669849,0.669849,0.000000,97.116667,97.016667,17.076750,74.900000,89.183333,94.766667,97.633333,74.900000,82.383333,87.000000,89.850000,89.183333,93.366667,95.650000,96.883333,94.766667,97.116667,98.216667,98.700000,97.633333,98.800000,99.283333,99.533333,1.136427,7.903219,75.066667,90.516667,94.983333,97.533333,75.066667,82.766667,87.000000,89.616667,90.516667,93.716667,95.633333,96.900000,94.983333,97.016667,98.183333,98.833333,97.533333,98.750000,99.233333,99.516667,1.121673,7.372459
9,0.665855,0.665855,0.000000,97.000000,96.983333,17.258560,74.366667,88.983333,94.550000,97.133333,74.366667,81.383333,86.483333,89.583333,88.983333,92.816667,95.300000,96.750000,94.550000,97.000000,98.233333,98.650000,97.133333,98.416667,99.150000,99.433333,1.152297,7.894380,74.683333,89.716667,94.866667,97.400000,74.683333,82.333333,86.500000,89.400000,89.716667,93.450000,95.400000,96.716667,94.866667,96.983333,97.983333,98.716667,97.400000,98.550000,99.050000,99.400000,1.156936,7.496711
10,0.660193,0.660193,0.000000,96.700000,97.050000,17.007689,73.216667,88.316667,94.366667,97.116667,73.216667,80.466667,85.533333,88.850000,88.316667,92.483333,95.383333,96.683333,94.366667,96.700000,98.000000,98.650000,97.116667,98.500000,99.050000,99.366667,1.245839,8.063538,73.633333,89.400000,95.166667,97.533333,73.633333,81.650000,86.016667,88.883333,89.400000,93.133333,95.083333,96.550000,95.166667,97.050000,98.216667,98.883333,97.533333,98.600000,99.066667,99.466667,1.207241,7.829611
