epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.514448,1.514448,0.000000,95.983333,95.350000,0.374444,64.583333,84.400000,92.800000,95.900000,64.583333,74.433333,80.116667,83.600000,84.400000,90.283333,93.383333,95.216667,92.800000,95.983333,97.583333,98.300000,95.900000,98.100000,98.833333,99.166667,1.654831,10.385022,63.016667,83.933333,92.066667,95.650000,63.016667,72.716667,78.633333,82.866667,83.933333,89.833333,93.116667,95.283333,92.066667,95.350000,97.033333,98.033333,95.650000,97.750000,98.766667,99.183333,1.795962,10.998070
2,0.882737,0.882737,0.000000,96.583333,95.950000,0.365337,69.000000,87.833333,93.650000,96.316667,69.000000,78.983333,84.150000,87.216667,87.833333,92.766667,95.033333,96.766667,93.650000,96.583333,97.950000,98.650000,96.316667,98.066667,98.816667,99.150000,1.246183,7.818098,67.783333,87.016667,92.883333,96.066667,67.783333,77.516667,83.266667,86.683333,87.016667,91.983333,94.916667,96.533333,92.883333,95.950000,97.516667,98.383333,96.066667,97.950000,98.783333,99.166667,1.371321,9.025019
3,0.689362,0.689362,0.000000,96.833333,96.416667,0.358538,69.850000,88.400000,93.866667,96.733333,69.850000,79.733333,85.200000,88.666667,88.400000,93.066667,95.516667,97.000000,93.866667,96.833333,98.183333,98.783333,96.733333,98.400000,98.983333,99.316667,1.171171,7.100639,68.750000,87.533333,93.716667,96.550000,68.750000,78.583333,84.716667,88.100000,87.533333,92.183333,94.983333,96.666667,93.716667,96.416667,97.833333,98.500000,96.550000,97.966667,98.800000,99.100000,1.244045,7.690739
4,0.603052,0.603052,0.000000,96.850000,96.383333,0.373124,70.550000,88.466667,93.983333,96.783333,70.550000,79.933333,85.200000,88.550000,88.466667,93.150000,95.433333,96.816667,93.983333,96.850000,98.166667,98.783333,96.783333,98.433333,99.016667,99.400000,1.185933,7.118556,69.983333,88.100000,94.016667,96.716667,69.983333,79.400000,85.100000,88.400000,88.100000,92.316667,95.033333,96.550000,94.016667,96.383333,97.800000,98.433333,96.716667,98.083333,98.866667,99.133333,1.234754,7.497666
5,0.538133,0.538133,0.000000,96.783333,96.566667,0.423567,71.066667,89.050000,93.916667,96.833333,71.066667,80.400000,85.350000,88.650000,89.050000,93.316667,95.616667,96.933333,93.916667,96.783333,98.183333,98.783333,96.833333,98.466667,99.116667,99.400000,1.154971,6.630360,70.833333,88.333333,94.116667,96.766667,70.833333,80.233333,85.666667,88.766667,88.333333,92.450000,95.083333,96.566667,94.116667,96.566667,97.900000,98.533333,96.766667,98.083333,98.866667,99.150000,1.163977,6.973537
6,0.478323,0.478323,0.000000,97.150000,96.766667,0.405804,71.750000,89.116667,94.683333,96.916667,71.750000,81.583333,86.233333,89.466667,89.116667,93.633333,95.866667,97.150000,94.683333,97.150000,98.400000,98.916667,96.916667,98.533333,99.150000,99.416667,1.087120,6.335509,72.033333,88.716667,94.250000,96.900000,72.033333,81.383333,86.833333,89.750000,88.716667,93.066667,95.700000,97.050000,94.250000,96.766667,98.016667,98.583333,96.900000,98.250000,98.966667,99.183333,1.066562,6.447576
7,0.437265,0.437265,0.000000,97.383333,96.916667,0.399550,71.733333,89.233333,94.800000,97.166667,71.733333,81.783333,86.666667,89.783333,89.233333,93.866667,96.116667,97.416667,94.800000,97.383333,98.566667,99.016667,97.166667,98.733333,99.333333,99.566667,1.041702,6.229301,72.033333,89.050000,94.383333,96.950000,72.033333,81.433333,86.966667,90.033333,89.050000,93.283333,95.966667,97.216667,94.383333,96.916667,98.133333,98.683333,96.950000,98.300000,99.033333,99.300000,1.025999,6.216530
8,0.406803,0.406803,0.000000,97.333333,96.816667,0.389075,71.500000,89.000000,94.683333,97.183333,71.500000,81.433333,86.466667,89.600000,89.000000,93.716667,96.183333,97.450000,94.683333,97.333333,98.533333,99.000000,97.183333,98.733333,99.350000,99.583333,1.041097,6.240177,72.116667,88.900000,94.416667,97.000000,72.116667,81.283333,86.850000,89.850000,88.900000,93.150000,95.783333,97.133333,94.416667,96.816667,98.133333,98.733333,97.000000,98.300000,99.016667,99.316667,1.037435,6.265886
9,0.377924,0.377924,0.000000,97.383333,96.866667,0.377383,71.500000,89.133333,94.783333,97.166667,71.500000,81.266667,86.200000,89.633333,89.133333,93.766667,96.133333,97.366667,94.783333,97.383333,98.550000,98.983333,97.166667,98.750000,99.266667,99.500000,1.043129,6.226914,72.033333,88.983333,94.500000,97.050000,72.033333,81.583333,87.050000,90.033333,88.983333,93.183333,95.750000,97.000000,94.500000,96.866667,98.116667,98.750000,97.050000,98.316667,99.000000,99.283333,1.007667,6.142606
10,0.355977,0.355977,0.000000,97.533333,96.833333,0.426691,71.850000,89.250000,94.866667,97.250000,71.850000,81.700000,86.400000,89.750000,89.250000,93.983333,96.283333,97.433333,94.866667,97.533333,98.600000,99.033333,97.250000,98.800000,99.333333,99.516667,1.047691,6.273931,72.283333,89.150000,94.516667,97.183333,72.283333,81.633333,87.100000,90.083333,89.150000,93.300000,95.883333,97.066667,94.516667,96.833333,98.166667,98.800000,97.183333,98.333333,98.950000,99.266667,1.012559,6.265886
