epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.705235,2.705235,0.000000,83.066667,82.716667,2.022364,51.400000,68.983333,77.850000,83.266667,51.400000,59.666667,66.066667,71.300000,68.983333,75.583333,80.316667,83.583333,77.850000,83.066667,86.350000,88.716667,83.266667,87.316667,89.850000,91.666667,3.695925,18.925306,52.266667,69.033333,77.466667,83.366667,52.266667,61.200000,67.150000,72.050000,69.033333,75.616667,80.183333,83.566667,77.466667,82.716667,85.900000,88.416667,83.366667,87.333333,89.750000,91.616667,3.479312,18.487435
2,1.407253,1.407253,0.000000,89.200000,89.033333,1.932921,58.433333,77.766667,85.150000,89.633333,58.433333,66.983333,73.383333,77.150000,77.766667,83.250000,86.700000,88.900000,85.150000,89.200000,91.383333,92.833333,89.633333,92.583333,94.183333,95.266667,2.934158,16.975178,58.516667,77.816667,85.466667,90.133333,58.516667,67.616667,73.366667,77.233333,77.816667,83.533333,86.616667,89.000000,85.466667,89.033333,91.116667,92.683333,90.133333,92.500000,94.000000,95.166667,2.904539,16.935954
3,1.193700,1.193700,0.000000,90.566667,90.400000,2.016954,61.600000,79.450000,86.916667,91.200000,61.600000,69.766667,76.083333,79.866667,79.450000,84.600000,87.800000,90.050000,86.916667,90.566667,92.633333,93.916667,91.200000,93.683333,95.116667,95.966667,2.471620,14.865238,61.233333,79.550000,86.700000,91.416667,61.233333,70.050000,75.500000,79.316667,79.550000,84.800000,87.783333,90.166667,86.700000,90.400000,92.416667,93.766667,91.416667,93.700000,95.083333,96.000000,2.557124,15.835496
4,1.134318,1.134318,0.000000,90.733333,90.883333,2.062584,63.716667,80.133333,87.283333,91.883333,63.716667,71.783333,77.750000,81.616667,80.133333,85.400000,88.400000,90.700000,87.283333,90.733333,92.883333,94.233333,91.883333,94.216667,95.466667,96.366667,2.240605,13.996595,62.683333,80.550000,87.450000,92.066667,62.683333,72.016667,77.533333,81.383333,80.550000,85.833333,88.633333,90.966667,87.450000,90.883333,92.683333,94.116667,92.066667,94.333333,95.566667,96.333333,2.329606,14.466495
5,1.089584,1.089584,0.000000,91.550000,91.550000,2.109722,63.733333,80.483333,88.133333,92.283333,63.733333,71.866667,78.000000,81.816667,80.483333,85.600000,88.666667,90.900000,88.133333,91.550000,93.550000,94.883333,92.283333,94.766667,96.100000,96.816667,2.405754,14.634048,64.433333,81.083333,88.166667,92.966667,64.433333,73.566667,78.850000,82.300000,81.083333,86.266667,89.033333,91.016667,88.166667,91.550000,93.316667,94.700000,92.966667,95.116667,96.233333,96.950000,2.320830,14.461985
6,1.074518,1.074518,0.000000,92.183333,92.283333,2.079824,63.950000,80.783333,88.800000,92.966667,63.950000,72.100000,78.150000,82.033333,80.783333,85.866667,88.933333,91.116667,88.800000,92.183333,93.983333,95.233333,92.966667,95.116667,96.416667,97.050000,2.307801,14.088306,64.250000,81.200000,89.000000,93.500000,64.250000,73.050000,78.350000,81.883333,81.200000,86.266667,89.066667,91.200000,89.000000,92.283333,93.883333,95.183333,93.500000,95.516667,96.483333,97.183333,2.282915,14.083084
7,1.037511,1.037511,0.000000,92.316667,92.316667,1.985381,64.566667,80.916667,89.016667,93.233333,64.566667,72.933333,78.700000,82.500000,80.916667,86.250000,89.000000,91.183333,89.016667,92.316667,94.116667,95.366667,93.233333,95.316667,96.466667,97.133333,2.191606,13.687724,64.233333,81.233333,89.083333,93.316667,64.233333,73.433333,78.766667,82.333333,81.233333,86.533333,89.433333,91.266667,89.083333,92.316667,94.016667,95.316667,93.316667,95.383333,96.400000,97.100000,2.259636,14.237414
8,1.025475,1.025475,0.000000,92.200000,92.116667,1.996730,65.033333,81.150000,88.666667,93.166667,65.033333,73.483333,79.166667,82.900000,81.150000,86.250000,89.100000,91.300000,88.666667,92.200000,93.883333,95.066667,93.166667,95.300000,96.400000,97.050000,2.135790,13.342927,64.683333,81.566667,88.900000,93.250000,64.683333,73.666667,78.750000,82.266667,81.566667,86.633333,89.283333,91.166667,88.900000,92.116667,93.666667,95.016667,93.250000,95.283333,96.333333,97.183333,2.208371,14.065316
9,1.025429,1.025429,0.000000,92.733333,92.966667,1.866943,63.950000,80.933333,89.133333,93.816667,63.950000,72.200000,78.200000,82.083333,80.933333,86.250000,89.266667,91.550000,89.133333,92.733333,94.550000,95.750000,93.816667,95.966667,97.050000,97.683333,2.348719,13.819689,64.300000,81.216667,89.683333,94.000000,64.300000,73.116667,78.350000,81.950000,81.216667,86.450000,89.250000,91.183333,89.683333,92.966667,94.566667,95.816667,94.000000,96.100000,97.083333,97.850000,2.303928,13.874668
10,1.010557,1.010557,0.000000,91.850000,92.150000,2.126425,64.850000,81.150000,88.583333,93.200000,64.850000,72.950000,78.750000,82.466667,81.150000,85.866667,88.783333,90.950000,88.583333,91.850000,93.683333,94.983333,93.200000,95.266667,96.383333,97.083333,2.115769,13.042680,65.000000,81.833333,88.850000,93.116667,65.000000,73.983333,79.133333,82.550000,81.833333,86.566667,89.350000,91.316667,88.850000,92.150000,93.950000,95.383333,93.116667,95.333333,96.400000,97.300000,2.160631,13.447663
