epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.038397,1.038397,0.000000,97.250000,96.800000,1.990304,70.633333,88.500000,94.600000,97.083333,70.633333,80.433333,85.066667,88.283333,88.500000,93.416667,95.683333,96.933333,94.600000,97.250000,98.450000,98.916667,97.083333,98.516667,99.216667,99.416667,1.276288,8.459541,70.800000,88.616667,94.333333,96.966667,70.800000,79.333333,84.633333,87.733333,88.616667,92.866667,95.400000,96.700000,94.333333,96.800000,98.050000,98.666667,96.966667,98.033333,98.816667,99.200000,1.327881,9.533302
2,0.734970,0.734970,0.000000,97.233333,97.050000,2.066393,71.900000,89.250000,94.550000,96.850000,71.900000,80.933333,85.216667,87.933333,89.250000,93.750000,95.800000,97.016667,94.550000,97.233333,98.433333,98.983333,96.850000,98.483333,99.150000,99.416667,1.330955,9.214532,72.500000,89.333333,94.766667,97.016667,72.500000,80.783333,85.216667,87.933333,89.333333,93.366667,95.766667,96.966667,94.766667,97.050000,98.233333,98.800000,97.016667,98.250000,98.950000,99.383333,1.332917,9.943789
3,0.698952,0.698952,0.000000,97.500000,97.083333,2.082527,73.516667,89.700000,95.233333,97.166667,73.516667,82.683333,87.200000,90.150000,89.700000,94.000000,96.250000,97.516667,95.233333,97.500000,98.616667,99.166667,97.166667,98.666667,99.300000,99.533333,1.073112,6.881112,72.883333,89.850000,95.083333,97.400000,72.883333,81.433333,86.200000,89.116667,89.850000,93.516667,95.800000,97.183333,95.083333,97.083333,98.316667,98.916667,97.400000,98.483333,99.183333,99.466667,1.183780,8.320837
4,0.678020,0.678020,0.000000,97.350000,97.383333,1.940225,72.583333,89.750000,94.816667,97.200000,72.583333,81.466667,85.400000,88.083333,89.750000,94.066667,96.266667,97.466667,94.816667,97.350000,98.566667,99.133333,97.200000,98.716667,99.300000,99.566667,1.235645,8.567294,71.800000,89.866667,95.200000,97.183333,71.800000,80.250000,85.016667,87.783333,89.866667,93.650000,95.900000,97.183333,95.200000,97.383333,98.450000,98.983333,97.183333,98.366667,99.133333,99.400000,1.330148,10.011271
5,0.658686,0.658686,0.000000,97.716667,97.150000,2.139177,73.483333,89.733333,95.383333,97.500000,73.483333,82.666667,87.483333,90.500000,89.733333,94.016667,96.366667,97.550000,95.383333,97.716667,98.633333,99.083333,97.500000,98.800000,99.316667,99.550000,1.057806,6.596275,73.083333,90.066667,95.000000,97.283333,73.083333,81.866667,86.750000,89.516667,90.066667,93.750000,95.916667,97.233333,95.000000,97.150000,98.266667,98.900000,97.283333,98.383333,99.016667,99.433333,1.120688,7.503308
6,0.651057,0.651057,0.000000,97.533333,97.283333,2.085071,73.833333,90.000000,95.400000,97.433333,73.833333,82.983333,87.333333,90.166667,90.000000,94.150000,96.266667,97.583333,95.400000,97.533333,98.616667,99.050000,97.433333,98.750000,99.283333,99.500000,1.082546,7.095251,73.616667,90.166667,95.183333,97.300000,73.616667,82.166667,86.666667,89.483333,90.166667,93.850000,96.066667,97.200000,95.183333,97.283333,98.333333,98.916667,97.300000,98.383333,99.066667,99.433333,1.147437,8.060184
7,0.634212,0.634212,0.000000,97.816667,97.366667,1.946038,74.666667,90.433333,95.650000,97.483333,74.666667,83.883333,87.683333,90.450000,90.433333,94.600000,96.633333,97.833333,95.650000,97.816667,98.766667,99.116667,97.483333,98.783333,99.300000,99.516667,1.025663,6.997977,73.283333,90.116667,95.250000,97.500000,73.283333,82.000000,86.866667,89.850000,90.116667,93.766667,96.050000,97.383333,95.250000,97.366667,98.416667,98.916667,97.500000,98.600000,99.166667,99.433333,1.103323,7.377945
8,0.622902,0.622902,0.000000,97.416667,97.350000,2.165583,74.083333,89.966667,95.250000,97.316667,74.083333,83.250000,87.550000,90.283333,89.966667,94.116667,96.350000,97.600000,95.250000,97.416667,98.550000,99.083333,97.316667,98.700000,99.233333,99.500000,1.049566,6.984840,73.716667,90.033333,95.166667,97.466667,73.716667,82.383333,87.050000,89.783333,90.033333,93.916667,95.966667,97.350000,95.166667,97.350000,98.400000,98.933333,97.466667,98.550000,99.183333,99.450000,1.119152,7.741771
9,0.618968,0.618968,0.000000,97.716667,97.316667,2.018309,74.500000,90.433333,95.466667,97.500000,74.500000,83.250000,87.783333,90.466667,90.433333,94.583333,96.516667,97.616667,95.466667,97.716667,98.583333,98.983333,97.500000,98.766667,99.216667,99.416667,1.038558,6.649307,74.383333,90.383333,95.366667,97.250000,74.383333,82.800000,87.516667,90.166667,90.383333,93.950000,96.216667,97.500000,95.366667,97.316667,98.316667,98.833333,97.250000,98.366667,99.066667,99.383333,1.046564,6.869524
10,0.609901,0.609901,0.000000,97.766667,97.366667,2.112048,75.216667,90.650000,95.533333,97.550000,75.216667,83.733333,87.866667,90.483333,90.650000,94.650000,96.566667,97.800000,95.533333,97.766667,98.716667,99.116667,97.550000,98.933333,99.416667,99.583333,1.025781,6.907999,74.333333,90.583333,95.350000,97.400000,74.333333,82.600000,87.033333,89.650000,90.583333,94.050000,96.183333,97.300000,95.350000,97.366667,98.533333,99.033333,97.400000,98.466667,99.200000,99.500000,1.125431,7.886943
