epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.926361,1.926361,0.000000,88.900000,89.233333,1.969069,59.950000,76.950000,84.950000,89.316667,59.950000,68.833333,74.800000,78.566667,76.950000,82.800000,86.383333,88.600000,84.950000,88.900000,91.116667,92.583333,89.316667,92.133333,93.733333,94.850000,2.832223,17.242329,59.266667,76.750000,85.316667,90.000000,59.266667,68.233333,74.266667,78.550000,76.750000,82.633333,85.966667,88.650000,85.316667,89.233333,91.300000,92.800000,90.000000,92.816667,94.100000,95.133333,2.815576,16.363061
2,1.154128,1.154128,0.000000,91.916667,92.516667,1.850679,60.816667,80.033333,88.166667,92.983333,60.816667,69.233333,74.966667,78.500000,80.033333,85.483333,88.816667,91.233333,88.166667,91.916667,94.166667,95.666667,92.983333,95.500000,96.916667,97.716667,2.780918,16.571470,61.016667,80.333333,88.900000,93.366667,61.016667,69.100000,74.566667,78.716667,80.333333,85.750000,88.816667,91.383333,88.900000,92.516667,94.200000,95.600000,93.366667,95.566667,96.583333,97.516667,2.715333,16.211420
3,1.016922,1.016922,0.000000,94.250000,94.266667,1.868867,63.716667,83.383333,90.950000,95.166667,63.716667,72.700000,78.350000,81.950000,83.383333,88.316667,91.200000,93.100000,90.950000,94.250000,95.866667,96.950000,95.166667,97.016667,98.116667,98.650000,2.129158,13.251554,63.816667,82.900000,91.016667,95.183333,63.816667,72.583333,78.100000,82.233333,82.900000,87.900000,90.666667,92.850000,91.016667,94.266667,95.900000,96.983333,95.183333,97.166667,98.000000,98.616667,2.041024,12.501528
4,0.955413,0.955413,0.000000,94.300000,94.516667,1.862973,66.016667,83.783333,91.333333,95.233333,66.016667,74.550000,79.883333,83.200000,83.783333,88.433333,91.316667,93.083333,91.333333,94.300000,95.816667,96.800000,95.233333,96.983333,97.850000,98.433333,1.913356,12.616160,65.883333,83.916667,91.633333,95.166667,65.883333,74.200000,79.400000,83.300000,83.916667,88.683333,91.183333,93.233333,91.633333,94.516667,95.883333,96.766667,95.166667,97.000000,97.716667,98.250000,1.936246,12.291557
5,0.919857,0.919857,0.000000,94.500000,94.466667,1.874796,64.200000,83.350000,90.800000,94.883333,64.200000,72.500000,77.616667,81.066667,83.350000,88.066667,91.283333,93.366667,90.800000,94.500000,96.300000,97.366667,94.883333,97.116667,98.166667,98.650000,2.252661,14.131290,64.650000,84.066667,91.200000,95.100000,64.650000,72.700000,77.733333,81.633333,84.066667,89.083333,91.800000,93.916667,91.200000,94.466667,96.133333,97.250000,95.100000,97.033333,97.916667,98.583333,2.186963,13.622720
6,0.906881,0.906881,0.000000,95.116667,95.283333,1.837616,66.316667,85.066667,92.000000,95.650000,66.316667,74.983333,80.483333,83.650000,85.066667,89.650000,92.316667,94.233333,92.000000,95.116667,96.600000,97.483333,95.650000,97.433333,98.300000,98.716667,1.835593,11.795704,66.633333,85.283333,92.416667,95.766667,66.633333,74.450000,79.650000,83.700000,85.283333,89.783333,92.316667,94.416667,92.416667,95.283333,96.666667,97.583333,95.766667,97.433333,98.133333,98.700000,1.824784,11.302682
7,0.888812,0.888812,0.000000,94.700000,94.700000,1.848486,64.950000,84.266667,91.433333,95.183333,64.950000,73.400000,79.000000,82.250000,84.266667,89.133333,92.083333,94.016667,91.433333,94.700000,96.383333,97.383333,95.183333,97.266667,98.183333,98.566667,1.943138,12.310331,65.833333,84.616667,91.716667,95.450000,65.833333,73.900000,79.183333,83.216667,84.616667,89.183333,92.033333,94.266667,91.716667,94.700000,96.216667,97.350000,95.450000,97.350000,98.166667,98.700000,1.893863,11.865688
8,0.879112,0.879112,0.000000,94.933333,95.083333,1.851657,65.816667,84.716667,91.916667,95.416667,65.816667,74.450000,79.683333,82.916667,84.716667,89.533333,92.400000,94.383333,91.916667,94.933333,96.600000,97.600000,95.416667,97.350000,98.283333,98.716667,1.896442,11.810170,66.066667,84.900000,92.183333,95.600000,66.066667,74.050000,79.066667,83.066667,84.900000,89.566667,92.216667,94.416667,92.183333,95.083333,96.600000,97.616667,95.600000,97.400000,98.116667,98.716667,1.939748,12.420613
9,0.873697,0.873697,0.000000,95.483333,95.233333,1.902048,66.366667,85.216667,92.350000,95.766667,66.366667,74.800000,80.250000,83.466667,85.216667,89.883333,92.550000,94.400000,92.350000,95.483333,96.866667,97.700000,95.766667,97.616667,98.516667,98.916667,1.804020,11.661586,67.200000,85.600000,92.600000,95.916667,67.200000,75.183333,80.616667,84.616667,85.600000,90.183333,92.733333,94.633333,92.600000,95.233333,96.716667,97.633333,95.916667,97.600000,98.316667,98.833333,1.760999,11.285395
10,0.863746,0.863746,0.000000,95.166667,95.333333,1.969727,67.516667,85.600000,92.366667,95.533333,67.516667,76.116667,81.450000,84.633333,85.600000,90.266667,92.683333,94.266667,92.366667,95.166667,96.650000,97.500000,95.533333,97.333333,98.266667,98.816667,1.711100,11.367471,67.766667,85.533333,92.583333,95.666667,67.766667,75.833333,81.183333,85.066667,85.533333,89.983333,92.366667,94.050000,92.583333,95.333333,96.683333,97.516667,95.666667,97.383333,98.100000,98.583333,1.713729,10.891252
