epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.308756,4.308756,0.000000,90.266667,90.766667,0.507344,54.666667,75.700000,86.033333,91.283333,54.666667,63.016667,70.000000,75.283333,75.700000,82.133333,86.100000,89.250000,86.033333,90.266667,92.866667,94.400000,91.283333,93.983333,95.750000,96.733333,2.814503,15.538759,55.183333,77.083333,87.150000,92.050000,55.183333,64.200000,70.600000,75.466667,77.083333,82.933333,86.616667,89.533333,87.150000,90.766667,93.066667,94.533333,92.050000,94.783333,96.166667,97.300000,2.700490,15.191286
2,1.393788,1.393788,0.000000,93.016667,93.333333,0.513749,62.366667,81.566667,89.550000,93.516667,62.366667,70.366667,76.100000,80.300000,81.566667,86.300000,89.833333,92.166667,89.550000,93.016667,95.100000,96.266667,93.516667,95.950000,97.083333,97.850000,2.152468,13.687724,62.850000,81.850000,89.900000,93.750000,62.850000,71.833333,76.900000,80.933333,81.850000,86.733333,89.800000,92.000000,89.900000,93.333333,94.983333,96.116667,93.750000,96.133333,97.333333,98.000000,2.062774,13.080095
3,0.999504,0.999504,0.000000,94.633333,94.966667,0.496435,64.333333,83.833333,91.400000,95.250000,64.333333,72.433333,78.583333,82.516667,83.833333,88.400000,91.350000,93.700000,91.400000,94.633333,96.300000,97.350000,95.250000,97.250000,98.233333,98.800000,1.948145,12.701681,64.516667,83.983333,92.000000,95.500000,64.516667,73.516667,78.600000,82.383333,83.983333,88.716667,91.366667,93.300000,92.000000,94.966667,96.366667,97.383333,95.500000,97.233333,98.216667,98.733333,1.995746,13.425430
4,0.885788,0.885788,0.000000,94.933333,94.916667,0.515029,65.616667,83.950000,91.833333,95.733333,65.616667,73.700000,79.183333,83.066667,83.950000,88.900000,91.800000,93.733333,91.833333,94.933333,96.500000,97.583333,95.733333,97.566667,98.383333,99.016667,1.994275,13.815975,65.600000,84.766667,92.100000,95.450000,65.600000,74.350000,79.383333,82.916667,84.766667,89.316667,91.950000,93.666667,92.100000,94.916667,96.300000,97.233333,95.450000,97.300000,98.133333,98.683333,1.954736,13.263694
5,0.833528,0.833528,0.000000,94.966667,95.466667,0.508581,66.416667,84.483333,92.083333,95.850000,66.416667,74.383333,79.550000,83.233333,84.483333,89.200000,92.233333,94.216667,92.083333,94.966667,96.650000,97.600000,95.850000,97.516667,98.400000,99.016667,1.908523,13.007713,66.800000,84.783333,92.600000,95.983333,66.800000,75.133333,79.933333,83.533333,84.783333,89.233333,91.700000,93.616667,92.600000,95.466667,96.816667,97.700000,95.983333,97.700000,98.516667,99.033333,1.835414,12.555687
6,0.790825,0.790825,0.000000,95.333333,95.516667,0.512149,66.616667,84.433333,92.466667,96.100000,66.616667,74.783333,80.100000,83.650000,84.433333,89.350000,92.466667,94.616667,92.466667,95.333333,96.916667,97.966667,96.100000,97.783333,98.583333,99.166667,1.912044,13.502488,67.366667,85.250000,92.600000,96.000000,67.366667,75.683333,80.450000,83.766667,85.250000,89.900000,92.666667,94.433333,92.600000,95.516667,96.916667,97.766667,96.000000,97.666667,98.533333,98.933333,1.913363,13.545245
7,0.764613,0.764613,0.000000,95.316667,95.850000,0.506038,68.116667,85.216667,92.666667,96.166667,68.116667,76.016667,81.200000,84.583333,85.216667,89.700000,92.433333,94.533333,92.666667,95.316667,96.850000,97.783333,96.166667,97.600000,98.550000,99.133333,1.742274,11.959447,68.300000,86.150000,93.183333,96.083333,68.300000,76.683333,81.433333,84.833333,86.150000,90.550000,92.900000,94.533333,93.183333,95.850000,97.283333,98.083333,96.083333,97.716667,98.700000,99.183333,1.699467,11.643475
8,0.737824,0.737824,0.000000,96.100000,96.066667,0.538247,68.600000,85.983333,93.350000,96.416667,68.600000,76.766667,81.700000,85.183333,85.983333,90.516667,93.150000,95.216667,93.350000,96.100000,97.400000,98.216667,96.416667,98.083333,98.800000,99.266667,1.682879,11.601190,69.450000,86.833333,93.433333,96.150000,69.450000,77.766667,82.350000,85.616667,86.833333,91.066667,93.333333,94.850000,93.433333,96.066667,97.466667,98.216667,96.150000,97.883333,98.700000,99.216667,1.621318,11.372904
9,0.719349,0.719349,0.000000,95.816667,95.783333,0.518694,68.566667,85.733333,93.033333,96.383333,68.566667,76.600000,81.633333,85.016667,85.733333,90.233333,93.016667,95.000000,93.033333,95.816667,97.216667,98.116667,96.383333,97.966667,98.716667,99.233333,1.734292,12.084063,69.383333,86.566667,93.200000,96.133333,69.383333,77.866667,82.316667,85.600000,86.566667,91.150000,93.433333,94.916667,93.200000,95.783333,97.233333,98.133333,96.133333,97.700000,98.533333,99.150000,1.615313,11.188003
10,0.700815,0.700815,0.000000,95.750000,96.033333,0.501578,69.216667,86.166667,93.116667,96.333333,69.216667,76.716667,82.083333,85.483333,86.166667,90.550000,93.150000,95.000000,93.116667,95.750000,97.200000,98.150000,96.333333,97.950000,98.683333,99.233333,1.674583,11.841904,68.966667,86.733333,93.383333,96.100000,68.966667,77.633333,82.133333,85.533333,86.733333,91.033333,93.283333,94.783333,93.383333,96.033333,97.450000,98.283333,96.100000,97.700000,98.583333,99.216667,1.650799,11.658453
