epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.804279,2.804279,0.000000,90.916667,91.666667,1.515057,58.250000,78.833333,86.683333,90.766667,58.250000,68.050000,74.750000,79.550000,78.833333,84.750000,88.433333,90.666667,86.683333,90.916667,93.116667,94.483333,90.766667,93.766667,95.250000,96.133333,2.274402,14.293094,58.583333,78.633333,87.466667,91.566667,58.583333,68.350000,75.600000,80.250000,78.633333,84.933333,88.566667,91.100000,87.466667,91.666667,93.750000,95.166667,91.566667,94.483333,96.033333,97.016667,2.188259,13.551568
2,1.068281,1.068281,0.000000,93.833333,94.083333,1.395976,63.483333,83.083333,90.616667,94.166667,63.483333,72.283333,78.100000,81.950000,83.083333,88.233333,91.350000,93.250000,90.616667,93.833333,95.500000,96.566667,94.166667,96.333333,97.433333,98.100000,1.965165,12.222218,63.100000,83.050000,90.416667,94.183333,63.100000,72.066667,77.933333,81.866667,83.050000,88.633333,91.800000,94.016667,90.416667,94.083333,95.866667,97.133333,94.183333,96.683333,97.866667,98.500000,1.967786,12.365304
3,0.905281,0.905281,0.000000,95.300000,95.050000,1.480733,68.583333,85.816667,92.500000,95.416667,68.583333,77.783333,83.550000,86.583333,85.816667,90.633333,93.383333,94.816667,92.500000,95.300000,96.550000,97.300000,95.416667,97.333333,98.133333,98.600000,1.465614,9.365836,68.083333,85.733333,92.016667,95.066667,68.083333,77.483333,83.233333,86.566667,85.733333,90.666667,93.133333,94.800000,92.016667,95.050000,96.466667,97.533333,95.066667,97.100000,98.000000,98.650000,1.451279,9.461792
4,0.811999,0.811999,0.000000,95.466667,95.433333,1.479528,68.383333,85.950000,92.766667,95.600000,68.383333,77.500000,83.516667,86.883333,85.950000,90.683333,93.200000,94.750000,92.766667,95.466667,96.633333,97.283333,95.600000,97.366667,98.150000,98.566667,1.434437,8.848336,68.200000,86.383333,92.633333,95.550000,68.200000,77.466667,83.266667,87.033333,86.383333,90.750000,93.183333,95.200000,92.633333,95.433333,96.650000,97.650000,95.550000,97.350000,98.050000,98.683333,1.417484,8.995063
5,0.811829,0.811829,0.000000,95.166667,95.233333,1.441042,65.566667,85.300000,92.216667,95.550000,65.566667,74.933333,80.900000,84.683333,85.300000,89.666667,92.466667,94.183333,92.216667,95.166667,96.683333,97.450000,95.550000,97.450000,98.300000,98.666667,1.667483,10.743691,65.033333,85.000000,92.150000,95.250000,65.033333,74.033333,80.133333,84.233333,85.000000,90.233333,92.850000,94.816667,92.150000,95.233333,96.516667,97.583333,95.250000,97.216667,98.033333,98.666667,1.658787,10.315426
6,0.775766,0.775766,0.000000,95.650000,95.816667,1.426293,69.616667,86.950000,93.133333,95.850000,69.616667,78.483333,83.666667,86.700000,86.950000,91.483333,93.966667,95.250000,93.133333,95.650000,96.966667,97.650000,95.850000,97.616667,98.483333,98.816667,1.471599,9.724854,68.583333,86.733333,93.133333,95.683333,68.583333,77.800000,83.183333,86.533333,86.733333,91.150000,93.600000,95.300000,93.133333,95.816667,96.766667,97.816667,95.683333,97.400000,98.100000,98.766667,1.483696,9.521977
7,0.736898,0.736898,0.000000,95.983333,95.783333,1.618714,71.516667,87.800000,93.366667,96.050000,71.516667,80.333333,85.300000,87.833333,87.800000,91.983333,94.183333,95.383333,93.366667,95.983333,97.116667,97.883333,96.050000,97.733333,98.450000,98.816667,1.354085,8.988886,70.483333,87.616667,92.933333,95.666667,70.483333,79.333333,84.600000,87.883333,87.616667,91.966667,94.116667,95.800000,92.933333,95.783333,96.983333,97.933333,95.666667,97.500000,98.150000,98.850000,1.344469,8.788338
8,0.699672,0.699672,0.000000,95.966667,95.816667,1.411607,71.216667,87.116667,93.333333,95.900000,71.216667,79.916667,85.266667,88.166667,87.116667,91.616667,93.933333,95.333333,93.333333,95.966667,97.166667,97.850000,95.900000,97.633333,98.450000,98.783333,1.298621,8.723410,70.316667,87.483333,93.166667,95.716667,70.316667,79.466667,84.916667,88.116667,87.483333,91.683333,93.966667,95.700000,93.166667,95.816667,96.866667,97.816667,95.716667,97.533333,98.200000,98.800000,1.330139,8.914703
9,0.698332,0.698332,0.000000,95.183333,95.450000,1.416790,69.633333,86.033333,92.400000,95.350000,69.633333,78.783333,84.666667,87.516667,86.033333,90.600000,93.383333,94.866667,92.400000,95.183333,96.616667,97.250000,95.350000,97.200000,98.100000,98.450000,1.388877,9.704455,69.666667,86.383333,92.416667,95.233333,69.666667,78.733333,84.533333,87.616667,86.383333,90.850000,93.516667,95.233333,92.416667,95.450000,96.566667,97.550000,95.233333,97.133333,97.916667,98.566667,1.400594,9.493095
10,0.695632,0.695632,0.000000,95.900000,95.700000,1.947771,70.000000,86.950000,93.216667,95.800000,70.000000,79.016667,84.283333,87.466667,86.950000,91.666667,93.916667,95.350000,93.216667,95.900000,97.066667,97.900000,95.800000,97.583333,98.483333,98.766667,1.337599,8.739158,68.783333,87.066667,92.966667,95.550000,68.783333,78.033333,83.750000,87.416667,87.066667,91.550000,93.900000,95.416667,92.966667,95.700000,96.850000,97.750000,95.550000,97.416667,98.083333,98.783333,1.369958,8.554029
11,0.673494,0.673494,0.000000,95.700000,95.583333,1.744820,68.550000,86.316667,92.816667,95.583333,68.550000,77.566667,83.000000,86.350000,86.316667,91.116667,93.666667,95.166667,92.816667,95.700000,96.983333,97.683333,95.583333,97.600000,98.383333,98.716667,1.421413,9.228444,67.200000,86.566667,92.650000,95.516667,67.200000,76.383333,82.283333,86.533333,86.566667,90.850000,93.550000,95.266667,92.650000,95.583333,96.983333,97.866667,95.516667,97.333333,98.050000,98.766667,1.430335,8.995063
12,0.695360,0.695360,0.000000,95.666667,95.800000,1.510793,70.500000,87.300000,93.166667,95.883333,70.500000,79.366667,84.450000,87.083333,87.300000,91.616667,93.833333,95.216667,93.166667,95.666667,96.850000,97.700000,95.883333,97.550000,98.350000,98.766667,1.443694,10.119500,70.016667,87.250000,93.166667,95.866667,70.016667,79.116667,84.150000,87.266667,87.250000,91.700000,93.950000,95.500000,93.166667,95.800000,96.966667,97.983333,95.866667,97.516667,98.183333,98.833333,1.434740,9.846788
