epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.335308,2.335308,0.000000,84.233333,83.816667,1.985278,52.416667,72.016667,78.966667,83.116667,52.416667,62.133333,69.250000,74.566667,72.016667,78.616667,83.416667,86.516667,78.966667,84.233333,87.833333,90.066667,83.116667,87.733333,90.383333,92.016667,2.964541,16.625101,52.866667,71.083333,78.466667,83.333333,52.866667,62.116667,69.050000,74.183333,71.083333,77.650000,82.350000,85.883333,78.466667,83.816667,87.083333,89.600000,83.333333,87.450000,89.950000,92.050000,2.978310,16.888720
2,1.433810,1.433810,0.000000,88.166667,87.883333,1.939698,57.500000,75.900000,83.850000,88.433333,57.500000,66.350000,73.066667,77.600000,75.900000,81.900000,86.133333,88.633333,83.850000,88.166667,90.850000,92.633333,88.433333,91.766667,93.650000,94.716667,2.568410,15.156870,56.666667,74.966667,83.516667,88.483333,56.666667,66.016667,72.566667,77.450000,74.966667,81.033333,85.116667,88.033333,83.516667,87.883333,90.466667,92.450000,88.483333,91.483333,93.283333,94.600000,2.526890,15.008350
3,1.243369,1.243369,0.000000,90.116667,89.366667,1.975278,61.050000,78.650000,86.466667,91.316667,61.050000,69.533333,75.700000,79.383333,78.650000,83.716667,87.333333,89.266667,86.466667,90.116667,92.350000,93.616667,91.316667,94.066667,95.283333,96.066667,2.525480,15.835511,60.666667,78.450000,85.683333,90.733333,60.666667,69.550000,75.550000,79.816667,78.450000,83.783333,87.000000,89.283333,85.683333,89.366667,91.516667,93.283333,90.733333,93.133333,94.633333,95.816667,2.385829,14.647660
4,1.152880,1.152880,0.000000,90.916667,90.400000,1.946117,62.216667,79.583333,87.616667,92.483333,62.216667,70.950000,76.850000,80.750000,79.583333,84.433333,87.783333,90.100000,87.616667,90.916667,93.066667,94.133333,92.483333,94.866667,96.033333,96.666667,2.326371,14.685712,62.516667,79.316667,86.866667,92.350000,62.516667,71.416667,77.166667,81.083333,79.316667,84.400000,87.666667,89.766667,86.866667,90.400000,92.400000,93.850000,92.350000,94.716667,95.883333,96.783333,2.204374,14.195581
5,1.110613,1.110613,0.000000,92.166667,91.716667,1.941287,63.033333,80.000000,88.800000,93.316667,63.033333,71.633333,77.366667,81.116667,80.000000,85.000000,88.366667,90.416667,88.800000,92.166667,94.066667,95.116667,93.316667,95.550000,96.550000,97.200000,2.234691,14.168880,62.600000,80.316667,88.383333,93.283333,62.600000,71.150000,76.933333,81.116667,80.316667,85.216667,88.300000,90.383333,88.383333,91.716667,93.650000,94.966667,93.283333,95.283333,96.333333,97.200000,2.187569,13.853577
6,1.077000,1.077000,0.000000,92.983333,92.300000,1.940569,62.683333,81.133333,89.916667,93.566667,62.683333,71.383333,77.366667,80.966667,81.133333,85.800000,88.966667,91.083333,89.916667,92.983333,94.816667,95.783333,93.566667,95.616667,96.783333,97.333333,2.187581,13.693729,62.383333,80.966667,89.050000,93.050000,62.383333,71.283333,77.150000,81.350000,80.966667,85.983333,88.883333,90.916667,89.050000,92.300000,94.100000,95.316667,93.050000,95.216667,96.433333,97.350000,2.117137,13.557404
7,1.059153,1.059153,0.000000,91.450000,91.400000,1.934164,63.333333,80.333333,88.183333,92.450000,63.333333,72.283333,78.100000,81.983333,80.333333,85.433333,88.866667,90.916667,88.183333,91.450000,93.733333,95.033333,92.450000,94.866667,96.200000,96.983333,2.111692,13.534454,62.800000,79.983333,87.966667,92.416667,62.800000,71.533333,77.283333,81.416667,79.983333,85.250000,88.266667,90.400000,87.966667,91.400000,93.550000,94.866667,92.416667,94.550000,96.000000,96.916667,2.098995,13.526124
8,1.031878,1.031878,0.000000,93.200000,92.700000,1.931221,64.583333,81.766667,90.033333,93.933333,64.583333,73.250000,79.000000,82.550000,81.766667,86.816667,89.966667,91.666667,90.033333,93.200000,95.100000,96.033333,93.933333,96.250000,97.233333,97.766667,2.049085,13.291339,64.933333,81.783333,89.666667,94.116667,64.933333,73.616667,79.000000,82.916667,81.783333,86.750000,89.600000,91.550000,89.666667,92.700000,94.483333,95.750000,94.116667,95.816667,96.983333,97.783333,1.980694,13.293038
9,1.018324,1.018324,0.000000,93.016667,92.683333,1.974701,65.066667,82.233333,90.166667,93.833333,65.066667,73.950000,79.466667,83.183333,82.233333,87.183333,90.250000,92.000000,90.166667,93.016667,94.850000,95.716667,93.833333,95.916667,96.950000,97.483333,1.944862,12.691664,64.933333,81.883333,89.766667,93.216667,64.933333,73.666667,79.150000,83.266667,81.883333,86.600000,89.416667,91.316667,89.766667,92.683333,94.266667,95.466667,93.216667,95.050000,96.166667,97.100000,1.875282,12.544017
10,0.996955,0.996955,0.000000,92.983333,92.583333,1.966578,65.516667,82.366667,89.933333,93.516667,65.516667,74.233333,79.750000,83.316667,82.366667,87.266667,90.200000,92.116667,89.933333,92.983333,94.933333,95.950000,93.516667,95.766667,97.033333,97.566667,1.932237,12.566941,65.233333,81.983333,89.500000,93.600000,65.233333,73.650000,79.166667,83.200000,81.983333,86.916667,89.750000,91.650000,89.500000,92.583333,94.350000,95.533333,93.600000,95.400000,96.616667,97.433333,1.885053,12.557981
