epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.083491,2.083491,0.000000,95.400000,95.366667,1.941036,67.650000,86.033333,92.383333,95.516667,67.650000,77.316667,83.850000,87.783333,86.033333,90.800000,93.900000,95.666667,92.383333,95.400000,97.200000,98.033333,95.516667,97.550000,98.516667,98.900000,1.382231,8.461366,67.033333,85.650000,92.266667,94.950000,67.033333,76.750000,83.050000,87.083333,85.650000,90.316667,93.433333,95.050000,92.266667,95.366667,96.766667,97.516667,94.950000,97.150000,98.033333,98.466667,1.421702,8.996058
2,0.839884,0.839884,0.000000,97.000000,96.483333,2.109843,71.783333,89.083333,94.466667,96.566667,71.783333,81.150000,86.500000,89.800000,89.083333,93.400000,95.633333,96.916667,94.466667,97.000000,98.183333,98.650000,96.566667,98.233333,99.000000,99.200000,1.114449,6.835976,71.850000,88.883333,93.766667,96.033333,71.850000,81.200000,86.833333,89.983333,88.883333,93.400000,95.600000,96.783333,93.766667,96.483333,97.683333,98.316667,96.033333,97.783333,98.550000,98.966667,1.152172,7.457555
3,0.749813,0.749813,0.000000,97.033333,96.766667,1.890479,71.983333,89.766667,94.566667,96.750000,71.983333,81.550000,86.916667,90.116667,89.766667,94.083333,96.250000,97.383333,94.566667,97.033333,98.316667,98.700000,96.750000,98.416667,99.066667,99.266667,1.076188,6.334655,72.400000,89.583333,94.250000,96.316667,72.400000,81.916667,87.183333,90.266667,89.583333,93.716667,95.733333,96.900000,94.250000,96.766667,97.800000,98.416667,96.316667,98.066667,98.766667,99.066667,1.148881,6.907759
4,0.722162,0.722162,0.000000,97.200000,97.083333,2.027376,72.800000,89.983333,94.666667,96.950000,72.800000,81.833333,86.966667,89.800000,89.983333,94.050000,96.316667,97.483333,94.666667,97.200000,98.500000,98.883333,96.950000,98.600000,99.216667,99.450000,1.116942,6.835431,72.866667,89.666667,94.733333,96.733333,72.866667,81.633333,86.633333,89.833333,89.666667,93.750000,95.866667,96.833333,94.733333,97.083333,98.033333,98.583333,96.733333,98.166667,98.766667,99.100000,1.198866,7.796979
5,0.696151,0.696151,0.000000,97.400000,97.000000,1.939490,72.300000,89.966667,94.750000,96.766667,72.300000,81.700000,87.100000,90.183333,89.966667,94.133333,96.316667,97.500000,94.750000,97.400000,98.566667,98.966667,96.766667,98.566667,99.133333,99.350000,1.040144,6.107735,72.133333,89.600000,94.466667,96.533333,72.133333,81.600000,86.933333,90.233333,89.600000,93.633333,95.850000,96.850000,94.466667,97.000000,98.000000,98.466667,96.533333,98.133333,98.833333,99.100000,1.110748,6.560145
6,0.663814,0.663814,0.000000,97.383333,97.150000,1.931463,74.583333,90.400000,95.066667,97.100000,74.583333,83.233333,88.050000,90.833333,90.400000,94.350000,96.450000,97.550000,95.066667,97.383333,98.483333,98.933333,97.100000,98.616667,99.233333,99.516667,1.004465,5.999503,74.566667,90.566667,94.916667,96.750000,74.566667,83.516667,88.316667,91.033333,90.566667,94.400000,96.250000,97.083333,94.916667,97.150000,98.016667,98.550000,96.750000,98.083333,98.766667,99.083333,1.018250,5.959790
7,0.638417,0.638417,0.000000,97.316667,97.233333,2.283709,74.300000,90.133333,95.066667,97.066667,74.300000,83.666667,88.400000,91.066667,90.133333,94.400000,96.400000,97.550000,95.066667,97.316667,98.566667,99.016667,97.066667,98.716667,99.366667,99.566667,0.982872,5.849806,73.983333,90.100000,94.983333,96.733333,73.983333,83.450000,88.166667,91.033333,90.100000,94.166667,96.216667,97.250000,94.983333,97.233333,98.183333,98.733333,96.733333,98.166667,98.800000,99.183333,1.040129,5.975055
8,0.629264,0.629264,0.000000,97.533333,97.283333,2.116021,75.383333,90.366667,95.216667,97.366667,75.383333,84.083333,88.833333,91.600000,90.366667,94.416667,96.483333,97.616667,95.216667,97.533333,98.683333,99.083333,97.366667,98.866667,99.333333,99.533333,0.917809,5.623318,75.483333,90.516667,95.333333,96.933333,75.483333,84.466667,89.183333,91.866667,90.516667,94.300000,96.283333,97.266667,95.333333,97.283333,98.166667,98.666667,96.933333,98.200000,98.833333,99.133333,0.926928,5.156112
9,0.614443,0.614443,0.000000,97.550000,97.266667,2.061670,74.216667,90.366667,95.216667,97.166667,74.216667,83.266667,88.333333,90.966667,90.366667,94.650000,96.600000,97.550000,95.216667,97.550000,98.583333,98.966667,97.166667,98.750000,99.316667,99.450000,1.053962,6.264256,74.216667,89.966667,94.883333,96.833333,74.216667,83.233333,88.316667,91.033333,89.966667,94.400000,96.300000,97.266667,94.883333,97.266667,98.166667,98.700000,96.833333,98.266667,98.916667,99.200000,1.087314,6.695997
10,0.617327,0.617327,0.000000,97.533333,97.083333,2.125274,75.083333,90.333333,95.300000,97.266667,75.083333,84.300000,88.833333,91.600000,90.333333,94.516667,96.600000,97.816667,95.300000,97.533333,98.533333,99.000000,97.266667,98.683333,99.233333,99.466667,0.936099,5.677881,74.983333,90.200000,94.666667,96.666667,74.983333,83.983333,88.800000,91.566667,90.200000,94.133333,96.316667,97.316667,94.666667,97.083333,98.183333,98.750000,96.666667,98.116667,98.850000,99.133333,0.979354,5.869605
