epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.040476,1.040476,0.000000,97.116667,97.666667,1.876479,74.683333,90.066667,94.900000,97.216667,74.683333,83.150000,87.950000,90.466667,90.066667,94.016667,96.400000,97.550000,94.900000,97.116667,98.400000,98.950000,97.216667,98.633333,99.333333,99.650000,1.041182,6.366194,75.366667,90.333333,95.283333,97.200000,75.383333,83.883333,88.016667,90.683333,90.333333,94.400000,96.483333,97.450000,95.283333,97.666667,98.733333,99.150000,97.200000,98.633333,99.283333,99.566667,1.036960,6.502541
2,0.636913,0.636913,0.000000,97.566667,97.616667,1.992349,76.300000,91.033333,95.766667,97.500000,76.300000,84.900000,89.666667,92.116667,91.033333,94.783333,96.916667,97.983333,95.766667,97.566667,98.583333,99.083333,97.500000,98.683333,99.333333,99.600000,0.843198,4.871226,77.100000,90.766667,95.350000,97.533333,77.116667,85.650000,90.083333,92.400000,90.766667,94.883333,96.933333,97.816667,95.350000,97.616667,98.716667,99.233333,97.533333,98.883333,99.350000,99.650000,0.845614,5.138355
3,0.608389,0.608389,0.000000,97.800000,97.733333,1.829974,76.583333,91.000000,95.816667,97.483333,76.583333,84.650000,89.100000,91.466667,91.000000,94.783333,96.900000,97.950000,95.816667,97.800000,98.833333,99.350000,97.483333,98.733333,99.400000,99.633333,0.903686,5.546527,76.966667,91.216667,95.650000,97.516667,76.983333,85.250000,89.416667,91.850000,91.216667,94.950000,96.950000,97.833333,95.650000,97.733333,98.716667,99.150000,97.516667,98.800000,99.316667,99.600000,0.898927,5.430434
4,0.590762,0.590762,0.000000,97.733333,97.950000,1.814125,76.933333,91.466667,95.933333,97.583333,76.933333,85.266667,89.833333,92.100000,91.466667,95.100000,97.100000,98.083333,95.933333,97.733333,98.783333,99.183333,97.583333,98.750000,99.433333,99.666667,0.786820,4.615748,77.466667,91.933333,96.016667,97.733333,77.483333,85.950000,90.000000,92.566667,91.933333,95.333333,97.100000,97.950000,96.016667,97.950000,98.866667,99.233333,97.733333,98.950000,99.416667,99.650000,0.797334,4.572386
5,0.578927,0.578927,0.000000,97.916667,97.866667,2.073644,77.466667,91.650000,95.933333,97.683333,77.466667,85.666667,89.966667,92.366667,91.650000,95.283333,97.183333,98.200000,95.933333,97.916667,98.783333,99.200000,97.683333,98.916667,99.500000,99.716667,0.810320,4.714281,77.116667,91.583333,95.883333,97.766667,77.133333,85.450000,89.766667,92.300000,91.583333,95.316667,97.200000,97.950000,95.883333,97.866667,98.850000,99.200000,97.766667,98.900000,99.416667,99.666667,0.842580,4.809444
6,0.571900,0.571900,0.000000,97.766667,97.983333,1.948429,77.166667,91.650000,95.966667,97.683333,77.166667,85.350000,89.533333,91.900000,91.650000,95.166667,97.066667,98.050000,95.966667,97.766667,98.816667,99.383333,97.683333,98.816667,99.483333,99.783333,0.847266,4.965857,77.133333,91.700000,96.000000,97.750000,77.133333,85.800000,89.633333,92.033333,91.700000,95.316667,97.016667,97.833333,96.000000,97.983333,98.766667,99.250000,97.750000,98.900000,99.416667,99.650000,0.899059,5.478631
7,0.560409,0.560409,0.000000,97.650000,97.950000,1.896899,77.566667,91.150000,95.816667,97.600000,77.566667,85.433333,89.650000,91.933333,91.150000,94.933333,96.800000,97.933333,95.816667,97.650000,98.733333,99.200000,97.600000,98.833333,99.483333,99.683333,0.798298,4.897238,77.266667,91.466667,95.900000,97.750000,77.283333,85.450000,89.366667,91.666667,91.466667,95.200000,97.033333,97.883333,95.900000,97.950000,98.783333,99.150000,97.750000,98.916667,99.383333,99.616667,0.853442,5.406704
8,0.557525,0.557525,0.000000,97.650000,97.850000,1.913008,78.116667,91.583333,95.883333,97.600000,78.116667,86.266667,90.616667,92.750000,91.583333,95.083333,97.100000,98.116667,95.883333,97.650000,98.783333,99.250000,97.600000,98.800000,99.516667,99.716667,0.746534,4.348104,78.066667,91.583333,95.700000,97.600000,78.083333,85.900000,90.183333,92.500000,91.583333,95.083333,97.116667,98.000000,95.700000,97.850000,98.733333,99.200000,97.600000,98.883333,99.350000,99.566667,0.791169,4.592752
9,0.548493,0.548493,0.000000,97.733333,97.916667,1.976954,77.283333,91.366667,95.750000,97.683333,77.283333,85.400000,89.383333,91.800000,91.366667,95.166667,96.950000,97.933333,95.750000,97.733333,98.833333,99.333333,97.683333,98.950000,99.533333,99.750000,0.874578,5.340308,77.883333,91.616667,95.950000,97.766667,77.883333,85.583333,89.400000,91.716667,91.616667,95.266667,97.050000,97.883333,95.950000,97.916667,98.866667,99.283333,97.766667,98.950000,99.500000,99.733333,0.909389,5.651577
10,0.539743,0.539743,0.000000,97.766667,97.900000,2.222185,77.366667,91.466667,95.850000,97.700000,77.366667,85.733333,89.800000,92.266667,91.466667,95.033333,97.050000,98.000000,95.850000,97.766667,98.900000,99.350000,97.700000,98.800000,99.533333,99.750000,0.853834,4.917020,77.966667,91.716667,95.716667,97.733333,77.966667,85.933333,89.883333,92.183333,91.716667,95.333333,97.183333,98.033333,95.716667,97.900000,98.883333,99.316667,97.733333,98.966667,99.433333,99.683333,0.883013,5.211479
