epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.120717,1.120717,0.000000,95.450000,95.533333,8.388619,70.783333,86.900000,92.283333,94.866667,70.783333,79.966667,85.116667,88.600000,86.900000,91.500000,94.150000,95.783333,92.283333,95.450000,97.083333,97.883333,94.866667,97.400000,98.366667,98.783333,1.350630,8.759294,70.450000,87.283333,92.300000,95.100000,70.450000,79.766667,84.916667,88.400000,87.283333,91.966667,94.550000,95.950000,92.300000,95.533333,97.000000,97.883333,95.100000,97.266667,98.350000,98.816667,1.406754,9.257107
2,0.831773,0.831773,0.000000,95.750000,96.033333,8.546501,71.200000,87.433333,93.083333,95.683333,71.200000,80.500000,85.466667,88.816667,87.433333,91.950000,94.650000,96.250000,93.083333,95.750000,97.316667,98.166667,95.683333,97.683333,98.566667,99.050000,1.296334,8.398150,71.500000,88.050000,93.183333,95.733333,71.500000,80.516667,85.383333,88.683333,88.050000,92.583333,95.100000,96.533333,93.183333,96.033333,97.400000,98.183333,95.733333,97.666667,98.633333,99.083333,1.326456,8.230809
3,0.803452,0.803452,0.000000,96.433333,96.166667,8.579383,71.783333,88.266667,93.633333,95.933333,71.783333,80.766667,86.016667,89.483333,88.266667,92.616667,95.166667,96.483333,93.633333,96.433333,97.750000,98.350000,95.933333,97.950000,98.666667,99.016667,1.167710,6.777227,72.316667,88.000000,93.316667,96.000000,72.316667,81.366667,86.466667,89.866667,88.000000,92.766667,95.200000,96.550000,93.316667,96.166667,97.633333,98.400000,96.000000,97.866667,98.683333,99.016667,1.157874,6.907759
4,0.788873,0.788873,0.000000,96.383333,96.166667,8.397937,72.116667,87.983333,93.916667,96.133333,72.116667,80.950000,85.883333,89.116667,87.983333,92.383333,94.833333,96.450000,93.916667,96.383333,97.516667,98.200000,96.133333,97.883333,98.616667,99.000000,1.204793,6.855751,72.783333,88.450000,93.516667,95.833333,72.783333,81.583333,86.183333,89.516667,88.450000,92.950000,95.433333,96.666667,93.516667,96.166667,97.483333,98.316667,95.833333,97.783333,98.633333,98.983333,1.204739,7.726500
5,0.776514,0.776514,0.000000,96.183333,96.050000,8.431021,72.550000,88.516667,93.666667,96.016667,72.550000,81.650000,86.683333,89.816667,88.516667,92.666667,95.200000,96.583333,93.666667,96.183333,97.566667,98.216667,96.016667,97.950000,98.650000,98.966667,1.131571,6.775667,72.733333,88.333333,93.250000,95.750000,72.733333,81.700000,86.650000,89.983333,88.333333,92.783333,95.083333,96.533333,93.250000,96.050000,97.550000,98.300000,95.750000,97.666667,98.616667,99.000000,1.150955,7.317670
6,0.773964,0.773964,0.000000,96.550000,96.516667,8.316281,73.133333,88.983333,93.983333,96.166667,73.133333,82.183333,86.966667,89.900000,88.983333,93.116667,95.500000,96.783333,93.983333,96.550000,97.916667,98.400000,96.166667,97.966667,98.616667,98.983333,1.203611,7.593647,73.550000,89.000000,94.116667,96.183333,73.550000,82.416667,86.933333,89.966667,89.000000,93.016667,95.316667,96.650000,94.116667,96.516667,97.750000,98.416667,96.183333,97.883333,98.750000,99.066667,1.216014,8.014179
7,0.764697,0.764697,0.000000,95.566667,95.566667,8.735184,69.600000,86.666667,92.816667,95.783333,69.600000,79.400000,84.716667,88.500000,86.666667,91.183333,93.900000,95.866667,92.816667,95.566667,97.050000,97.900000,95.783333,97.533333,98.366667,98.783333,1.235567,6.881526,70.066667,86.733333,92.466667,95.433333,70.066667,79.450000,84.966667,88.950000,86.733333,91.400000,94.150000,95.850000,92.466667,95.566667,97.116667,97.966667,95.433333,97.433333,98.450000,98.883333,1.242950,7.398622
8,0.762797,0.762797,0.000000,96.616667,96.383333,8.385658,73.500000,89.033333,94.233333,96.350000,73.500000,82.366667,86.750000,89.866667,89.033333,93.116667,95.416667,96.783333,94.233333,96.616667,97.933333,98.516667,96.350000,98.083333,98.800000,99.083333,1.107343,6.334570,73.933333,88.983333,93.650000,96.016667,73.933333,82.166667,86.916667,90.016667,88.983333,93.366667,95.650000,96.916667,93.650000,96.383333,97.800000,98.400000,96.016667,97.966667,98.866667,99.116667,1.129061,6.868904
9,0.764892,0.764892,0.000000,96.600000,96.383333,8.736997,73.483333,88.816667,94.266667,96.400000,73.483333,82.083333,86.750000,89.766667,88.816667,93.033333,95.283333,96.733333,94.266667,96.600000,97.800000,98.466667,96.400000,98.083333,98.800000,99.133333,1.174790,6.834851,73.350000,88.766667,93.700000,96.233333,73.350000,81.966667,86.516667,89.633333,88.766667,93.083333,95.433333,96.683333,93.700000,96.383333,97.600000,98.283333,96.233333,97.983333,98.733333,99.033333,1.196259,7.796979
10,0.749210,0.749210,0.000000,96.816667,96.666667,8.488977,73.600000,88.950000,94.283333,96.566667,73.600000,82.583333,87.316667,90.183333,88.950000,93.150000,95.616667,96.916667,94.283333,96.816667,98.033333,98.633333,96.566667,98.200000,98.900000,99.166667,1.117844,6.651647,74.016667,88.800000,94.050000,96.116667,74.016667,82.333333,87.016667,90.016667,88.800000,93.050000,95.416667,96.766667,94.050000,96.666667,97.916667,98.516667,96.116667,97.933333,98.683333,99.050000,1.166229,7.468610
