epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.909689,0.909689,0.000000,97.433333,97.333333,0.472215,74.633333,89.966667,95.166667,97.566667,74.633333,84.350000,89.566667,92.333333,89.966667,94.450000,96.383333,97.616667,95.166667,97.433333,98.383333,99.016667,97.566667,98.666667,99.183333,99.533333,0.824396,4.734217,74.433333,90.366667,95.150000,97.266667,74.433333,84.083333,88.983333,91.866667,90.366667,94.250000,96.133333,97.350000,95.150000,97.333333,98.283333,98.900000,97.266667,98.633333,99.166667,99.516667,0.904774,5.298844
2,0.589783,0.589783,0.000000,97.866667,97.916667,0.468934,76.800000,91.233333,95.950000,97.900000,76.816667,86.066667,90.833333,93.366667,91.233333,95.116667,96.833333,97.900000,95.950000,97.866667,98.700000,99.216667,97.900000,98.933333,99.300000,99.633333,0.707284,3.974934,76.533333,91.283333,95.833333,97.866667,76.550000,85.633333,90.033333,92.800000,91.283333,95.050000,96.633333,97.683333,95.833333,97.916667,98.683333,99.083333,97.866667,99.166667,99.483333,99.716667,0.790059,4.371065
3,0.532020,0.532020,0.000000,97.766667,98.000000,0.467859,77.066667,91.600000,95.950000,97.816667,77.083333,86.216667,90.600000,93.033333,91.600000,95.350000,97.016667,98.066667,95.950000,97.766667,98.600000,99.166667,97.816667,98.833333,99.216667,99.583333,0.730234,4.381049,76.850000,91.583333,96.083333,97.916667,76.866667,85.883333,90.083333,92.666667,91.600000,95.050000,96.850000,97.783333,96.083333,98.000000,98.733333,99.233333,97.916667,99.133333,99.483333,99.716667,0.793349,4.674908
4,0.502906,0.502906,0.000000,97.650000,97.950000,0.462216,77.000000,91.450000,95.683333,97.666667,77.016667,86.150000,90.633333,93.200000,91.450000,95.400000,96.983333,97.983333,95.683333,97.650000,98.533333,99.033333,97.666667,98.766667,99.233333,99.583333,0.708717,4.297146,76.966667,91.366667,95.933333,97.900000,76.966667,85.766667,90.200000,93.016667,91.383333,95.000000,96.600000,97.633333,95.933333,97.950000,98.650000,99.033333,97.900000,99.083333,99.383333,99.600000,0.761318,4.267204
5,0.485482,0.485482,0.000000,97.866667,98.050000,0.457497,77.816667,91.483333,95.950000,97.950000,77.833333,86.716667,91.000000,93.300000,91.483333,95.400000,97.050000,98.100000,95.950000,97.866667,98.683333,99.216667,97.950000,98.966667,99.383333,99.633333,0.701557,4.215396,77.400000,91.550000,96.000000,97.750000,77.416667,86.200000,90.150000,92.800000,91.566667,95.166667,96.750000,97.733333,96.000000,98.050000,98.783333,99.283333,97.750000,99.116667,99.500000,99.716667,0.776702,4.568105
6,0.454951,0.454951,0.000000,97.750000,97.850000,0.464057,77.616667,91.033333,95.766667,97.950000,77.633333,86.500000,90.950000,93.333333,91.033333,94.966667,96.716667,97.950000,95.766667,97.750000,98.583333,99.233333,97.950000,98.933333,99.316667,99.616667,0.691922,4.192930,77.266667,91.416667,95.716667,97.850000,77.266667,86.000000,90.250000,92.883333,91.433333,95.100000,96.716667,97.733333,95.716667,97.850000,98.700000,99.166667,97.850000,99.066667,99.433333,99.666667,0.763840,4.375956
7,0.455987,0.455987,0.000000,97.800000,97.916667,0.468126,76.650000,91.033333,95.816667,97.716667,76.666667,85.633333,89.950000,92.366667,91.033333,95.016667,96.783333,97.933333,95.816667,97.800000,98.550000,99.133333,97.716667,98.766667,99.183333,99.516667,0.771335,4.772262,76.416667,91.516667,95.833333,97.800000,76.416667,85.283333,89.650000,92.383333,91.533333,95.283333,96.883333,97.783333,95.833333,97.916667,98.716667,99.150000,97.800000,99.066667,99.400000,99.583333,0.821640,4.973336
8,0.445258,0.445258,0.000000,97.816667,97.883333,0.464828,77.116667,91.066667,95.816667,97.983333,77.133333,86.166667,90.400000,92.783333,91.066667,95.033333,96.883333,98.016667,95.816667,97.816667,98.633333,99.200000,97.983333,98.900000,99.366667,99.666667,0.750927,4.655605,76.550000,91.350000,95.800000,97.800000,76.550000,85.716667,90.050000,92.616667,91.366667,95.250000,97.083333,97.950000,95.800000,97.883333,98.733333,99.150000,97.800000,99.116667,99.466667,99.700000,0.789984,4.648249
9,0.436877,0.436877,0.000000,97.666667,98.000000,0.477707,77.450000,91.483333,95.583333,97.750000,77.466667,86.533333,90.583333,92.966667,91.483333,95.416667,96.966667,98.050000,95.583333,97.666667,98.566667,99.233333,97.750000,98.816667,99.250000,99.566667,0.733919,4.419254,76.966667,91.500000,96.000000,97.750000,76.966667,85.916667,89.816667,92.566667,91.516667,95.183333,96.750000,97.683333,96.000000,98.000000,98.750000,99.183333,97.750000,99.050000,99.466667,99.700000,0.794896,4.647314
10,0.413994,0.413994,0.000000,97.733333,98.066667,0.459985,77.300000,91.016667,95.733333,97.783333,77.316667,86.300000,90.316667,92.783333,91.016667,95.066667,96.916667,97.983333,95.733333,97.733333,98.533333,99.150000,97.783333,98.833333,99.250000,99.616667,0.737099,4.522903,77.216667,91.750000,95.950000,97.650000,77.233333,86.150000,90.266667,92.850000,91.766667,95.283333,96.883333,97.750000,95.950000,98.066667,98.850000,99.216667,97.650000,98.983333,99.450000,99.666667,0.748894,4.408948
11,0.409422,0.409422,0.000000,97.566667,97.983333,0.499303,77.333333,91.016667,95.683333,97.900000,77.350000,86.433333,90.766667,93.283333,91.016667,95.066667,96.766667,97.950000,95.683333,97.566667,98.500000,99.166667,97.900000,98.850000,99.250000,99.616667,0.696289,4.185820,76.800000,91.616667,96.066667,97.783333,76.800000,86.116667,90.600000,93.133333,91.633333,95.400000,96.933333,97.766667,96.066667,97.983333,98.766667,99.150000,97.783333,99.016667,99.450000,99.650000,0.741331,4.264066
12,0.394109,0.394109,0.000000,97.550000,97.983333,0.455759,77.500000,90.933333,95.666667,97.750000,77.516667,86.483333,90.750000,93.266667,90.933333,94.766667,96.733333,97.866667,95.666667,97.550000,98.483333,99.033333,97.750000,98.816667,99.250000,99.616667,0.692091,4.157111,76.516667,91.450000,95.933333,97.766667,76.516667,85.966667,90.283333,92.983333,91.466667,95.166667,96.783333,97.700000,95.933333,97.983333,98.733333,99.133333,97.766667,99.000000,99.433333,99.650000,0.748988,4.201314
