epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.125651,2.125651,0.000000,92.616667,92.316667,1.844446,55.566667,79.266667,88.616667,92.783333,55.566667,64.833333,72.766667,77.466667,79.266667,85.200000,89.700000,92.166667,88.616667,92.616667,95.016667,96.450000,92.783333,95.450000,97.066667,97.866667,2.397820,13.381117,54.816667,79.116667,88.116667,92.983333,54.833333,64.116667,71.550000,76.466667,79.116667,85.400000,90.000000,92.483333,88.116667,92.316667,95.050000,96.483333,92.983333,95.633333,97.283333,98.116667,2.509968,13.717165
2,1.145002,1.145002,0.000000,95.016667,94.866667,2.168154,60.100000,83.966667,91.566667,95.366667,60.100000,69.183333,76.116667,80.250000,83.966667,89.200000,92.783333,94.466667,91.566667,95.016667,96.950000,97.783333,95.366667,97.316667,98.366667,98.900000,2.098682,12.265051,59.816667,83.666667,91.666667,95.300000,59.833333,68.933333,76.050000,80.266667,83.683333,89.300000,92.650000,94.500000,91.666667,94.866667,96.916667,98.066667,95.300000,97.266667,98.516667,99.050000,2.148850,13.064215
3,1.052506,1.052506,0.000000,95.416667,95.550000,2.253445,61.916667,85.383333,92.600000,95.950000,61.916667,71.033333,77.416667,81.100000,85.383333,90.050000,93.250000,94.916667,92.600000,95.416667,97.100000,97.966667,95.950000,97.483333,98.483333,98.966667,2.047828,12.740006,62.716667,84.866667,92.466667,95.900000,62.733333,71.800000,78.166667,81.833333,84.866667,90.150000,93.083333,94.816667,92.466667,95.550000,97.216667,98.133333,95.900000,97.650000,98.616667,99.133333,1.966771,12.494547
4,0.982704,0.982704,0.000000,95.500000,95.983333,1.866636,63.783333,85.850000,92.566667,95.966667,63.783333,73.183333,79.350000,82.766667,85.850000,90.300000,93.283333,94.933333,92.566667,95.500000,97.083333,98.016667,95.966667,97.650000,98.716667,99.116667,1.926039,12.358573,64.733333,85.250000,93.000000,96.200000,64.750000,73.866667,79.766667,83.183333,85.250000,90.566667,93.366667,94.883333,93.000000,95.983333,97.433333,98.233333,96.200000,97.966667,98.700000,99.316667,1.901973,12.514363
5,0.934267,0.934267,0.000000,96.000000,96.533333,1.868673,65.283333,86.500000,93.383333,96.316667,65.283333,74.616667,80.466667,83.683333,86.500000,90.516667,93.450000,95.133333,93.383333,96.000000,97.416667,98.233333,96.316667,97.800000,98.816667,99.233333,1.804360,11.877957,65.566667,86.216667,93.633333,96.800000,65.583333,75.033333,80.766667,84.116667,86.216667,91.100000,93.783333,95.150000,93.633333,96.533333,97.850000,98.566667,96.800000,98.366667,99.066667,99.483333,1.776673,11.774873
6,0.899861,0.899861,0.000000,96.016667,96.183333,2.009215,65.433333,86.500000,93.533333,96.383333,65.433333,74.783333,80.600000,84.000000,86.500000,90.483333,93.766667,95.316667,93.533333,96.016667,97.583333,98.383333,96.383333,97.883333,98.850000,99.266667,1.783978,11.600654,65.900000,86.366667,93.316667,96.850000,65.900000,75.133333,80.850000,84.200000,86.383333,91.300000,93.916667,95.283333,93.316667,96.183333,97.566667,98.283333,96.850000,98.400000,99.066667,99.433333,1.764027,11.681670
7,0.878169,0.878169,0.000000,95.850000,96.316667,1.854111,66.133333,86.316667,93.166667,96.233333,66.133333,75.350000,81.350000,84.733333,86.316667,90.533333,93.750000,95.416667,93.166667,95.850000,97.500000,98.300000,96.233333,97.983333,98.983333,99.383333,1.666637,10.952328,66.216667,86.250000,93.500000,96.533333,66.216667,75.516667,81.100000,84.383333,86.250000,91.333333,94.050000,95.500000,93.500000,96.316667,97.666667,98.433333,96.533333,98.216667,98.983333,99.383333,1.724550,11.611775
8,0.866443,0.866443,0.000000,96.316667,96.533333,2.124319,67.000000,86.933333,93.966667,96.433333,67.000000,76.100000,81.616667,85.000000,86.933333,90.783333,93.983333,95.633333,93.966667,96.316667,97.733333,98.500000,96.433333,97.916667,98.900000,99.300000,1.647287,10.812738,66.816667,86.716667,93.900000,96.800000,66.816667,75.850000,81.466667,84.683333,86.733333,91.483333,94.116667,95.550000,93.900000,96.533333,97.900000,98.500000,96.800000,98.333333,98.966667,99.333333,1.668940,11.013675
9,0.863142,0.863142,0.000000,96.283333,96.400000,1.910319,67.533333,87.016667,93.900000,96.850000,67.533333,76.716667,81.983333,85.150000,87.016667,91.050000,94.216667,95.800000,93.900000,96.283333,97.850000,98.600000,96.850000,98.283333,99.166667,99.533333,1.622736,10.715486,67.400000,87.033333,93.716667,96.750000,67.400000,76.183333,81.766667,85.016667,87.050000,91.783333,94.416667,95.900000,93.716667,96.400000,97.883333,98.550000,96.750000,98.350000,99.016667,99.416667,1.668343,11.329445
10,0.841224,0.841224,0.000000,96.350000,96.616667,1.885526,67.600000,87.066667,93.900000,96.733333,67.600000,76.650000,82.350000,85.550000,87.066667,91.116667,94.016667,95.633333,93.900000,96.350000,97.866667,98.633333,96.733333,98.283333,99.133333,99.433333,1.587084,10.588505,67.566667,87.016667,93.983333,96.750000,67.583333,76.333333,81.833333,85.116667,87.016667,91.616667,94.250000,95.733333,93.983333,96.616667,97.983333,98.616667,96.750000,98.416667,99.016667,99.466667,1.635306,11.195556
