epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.357292,1.357292,0.000000,92.716667,93.250000,2.058190,65.416667,82.633333,89.933333,94.183333,65.433333,73.716667,78.850000,82.216667,82.633333,86.933333,89.966667,91.500000,89.933333,92.716667,94.450000,95.283333,94.183333,95.950000,96.950000,97.366667,2.091679,14.308685,65.533333,82.316667,90.050000,94.200000,65.533333,74.983333,80.000000,83.183333,82.316667,87.750000,90.400000,92.216667,90.050000,93.250000,94.733333,95.633333,94.200000,96.183333,97.183333,97.716667,2.010645,14.210253
2,0.947587,0.947587,0.000000,94.716667,95.083333,2.061546,68.350000,85.316667,92.033333,95.700000,68.366667,76.450000,81.133333,84.283333,85.316667,89.416667,91.966667,93.433333,92.033333,94.716667,96.033333,96.766667,95.700000,97.266667,98.000000,98.416667,1.734071,11.802313,68.816667,85.233333,92.016667,95.466667,68.816667,77.466667,81.950000,85.316667,85.233333,90.133333,92.333333,94.133333,92.016667,95.083333,96.366667,97.066667,95.466667,97.333333,98.133333,98.583333,1.688168,11.819582
3,0.869497,0.869497,0.000000,95.333333,95.350000,2.077780,68.533333,86.116667,92.683333,96.066667,68.550000,76.716667,81.600000,85.116667,86.116667,90.033333,92.633333,94.050000,92.683333,95.333333,96.566667,97.100000,96.066667,97.400000,98.033333,98.350000,1.621314,10.542150,68.133333,85.350000,92.266667,95.683333,68.133333,77.183333,81.866667,85.366667,85.350000,90.516667,92.783333,94.500000,92.266667,95.350000,96.566667,97.316667,95.683333,97.550000,98.300000,98.733333,1.664742,10.938269
4,0.845216,0.845216,0.000000,96.050000,96.116667,2.068694,69.883333,87.500000,93.650000,96.866667,69.900000,77.983333,82.566667,85.433333,87.500000,91.533333,93.966667,95.316667,93.650000,96.050000,97.300000,97.883333,96.866667,98.166667,98.666667,98.933333,1.612101,11.155555,70.083333,86.700000,93.333333,96.383333,70.083333,78.883333,83.316667,86.650000,86.700000,91.666667,93.816667,95.366667,93.333333,96.116667,97.300000,97.983333,96.383333,98.050000,98.666667,99.083333,1.550173,10.774372
5,0.816994,0.816994,0.000000,96.366667,96.283333,2.176249,70.116667,87.600000,93.983333,96.966667,70.133333,78.066667,82.783333,85.700000,87.600000,91.683333,94.150000,95.400000,93.983333,96.366667,97.550000,98.133333,96.966667,98.366667,98.900000,99.166667,1.560979,10.546441,70.416667,87.016667,93.583333,96.500000,70.416667,79.166667,83.550000,86.766667,87.016667,92.016667,94.233333,95.700000,93.583333,96.283333,97.633333,98.283333,96.500000,98.100000,98.833333,99.233333,1.517348,10.553693
6,0.806838,0.806838,0.000000,96.600000,96.983333,2.334663,70.866667,88.116667,94.200000,96.883333,70.883333,79.016667,83.783333,86.766667,88.116667,92.133333,94.416667,95.533333,94.200000,96.600000,97.566667,98.050000,96.883333,98.150000,98.683333,99.000000,1.395536,9.129104,71.383333,87.616667,94.300000,96.666667,71.383333,80.500000,84.883333,88.133333,87.616667,92.733333,94.900000,96.333333,94.300000,96.983333,98.116667,98.650000,96.666667,98.316667,98.916667,99.216667,1.343618,8.894839
7,0.789889,0.789889,0.000000,96.050000,96.150000,2.119370,68.916667,86.416667,93.500000,96.416667,68.933333,77.033333,81.533333,84.583333,86.416667,90.583333,93.650000,95.333333,93.500000,96.050000,97.433333,98.050000,96.416667,98.016667,98.766667,99.183333,1.641198,11.215372,69.016667,86.383333,93.300000,96.266667,69.016667,77.450000,82.383333,85.783333,86.383333,91.283333,93.833333,95.750000,93.300000,96.150000,97.400000,98.283333,96.266667,97.950000,98.800000,99.183333,1.597829,10.928445
8,0.801723,0.801723,0.000000,96.683333,97.050000,2.132487,71.466667,88.516667,94.583333,96.983333,71.483333,79.716667,84.533333,87.416667,88.516667,92.466667,94.583333,95.650000,94.583333,96.683333,97.683333,98.166667,96.983333,98.200000,98.733333,99.033333,1.333136,8.807911,71.066667,88.300000,94.366667,96.950000,71.066667,80.300000,84.833333,88.200000,88.300000,93.083333,95.083333,96.366667,94.366667,97.050000,98.066667,98.666667,96.950000,98.350000,99.016667,99.300000,1.342100,8.744208
9,0.780878,0.780878,0.000000,96.650000,97.050000,2.194644,72.083333,88.950000,94.383333,97.116667,72.100000,80.200000,84.816667,87.583333,88.966667,92.816667,95.083333,96.083333,94.383333,96.650000,97.766667,98.233333,97.116667,98.333333,98.933333,99.233333,1.309922,8.610968,71.516667,88.500000,94.483333,96.916667,71.516667,80.433333,84.916667,88.066667,88.500000,93.200000,95.283333,96.583333,94.483333,97.050000,98.100000,98.650000,96.916667,98.516667,99.133333,99.416667,1.343330,8.964190
10,0.769255,0.769255,0.000000,96.583333,97.016667,2.044281,71.833333,88.683333,94.316667,97.000000,71.850000,80.000000,84.566667,87.450000,88.683333,92.533333,94.783333,95.783333,94.316667,96.583333,97.683333,98.216667,97.000000,98.283333,98.850000,99.133333,1.305230,8.541178,71.183333,88.183333,94.416667,97.150000,71.183333,80.116667,84.600000,87.916667,88.183333,93.083333,95.166667,96.500000,94.416667,97.016667,98.100000,98.600000,97.150000,98.666667,99.233333,99.500000,1.341517,8.864922
11,0.763875,0.763875,0.000000,96.583333,96.766667,2.343115,71.283333,88.383333,94.450000,96.950000,71.300000,79.550000,84.433333,87.400000,88.383333,92.066667,94.350000,95.400000,94.450000,96.583333,97.616667,98.116667,96.950000,98.250000,98.900000,99.216667,1.310737,8.557044,70.550000,87.983333,94.200000,96.850000,70.550000,79.500000,84.366667,87.850000,87.983333,92.883333,94.766667,96.366667,94.200000,96.766667,97.883333,98.466667,96.850000,98.383333,99.033333,99.300000,1.354107,8.726593
12,0.771375,0.771375,0.000000,96.016667,95.966667,2.283745,69.400000,86.833333,93.566667,96.466667,69.416667,77.600000,82.450000,85.866667,86.833333,90.916667,93.566667,94.883333,93.566667,96.016667,97.300000,97.816667,96.466667,98.000000,98.650000,98.900000,1.444205,9.143282,68.183333,86.833333,93.033333,96.350000,68.183333,77.533333,82.766667,86.550000,86.833333,91.800000,94.150000,95.833333,93.033333,95.966667,97.400000,98.166667,96.350000,98.050000,98.833333,99.250000,1.460886,9.140234
