epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.151057,5.151057,0.000000,85.866667,86.083333,0.817995,49.683333,71.016667,80.933333,85.583333,49.683333,58.116667,64.800000,69.950000,71.016667,77.650000,82.366667,85.716667,80.933333,85.866667,89.183333,91.233333,85.583333,89.350000,91.966667,93.450000,3.412203,17.360947,49.683333,70.916667,81.050000,86.350000,49.683333,58.166667,65.166667,71.066667,70.916667,77.900000,82.366667,85.916667,81.050000,86.083333,89.466667,91.766667,86.350000,89.900000,92.466667,94.033333,3.425386,17.808258
2,1.933848,1.933848,0.000000,84.050000,84.200000,0.819934,49.916667,68.016667,78.550000,84.583333,49.916667,58.250000,64.783333,69.750000,68.016667,74.933333,80.083333,83.666667,78.550000,84.050000,87.716667,90.200000,84.583333,88.900000,91.616667,93.233333,3.800781,18.474957,49.783333,67.466667,78.400000,84.816667,49.783333,58.550000,65.150000,70.800000,67.466667,74.816667,80.066667,83.966667,78.400000,84.200000,88.216667,90.766667,84.816667,89.133333,91.833333,93.500000,3.716620,19.085356
3,1.668446,1.668446,0.000000,87.800000,87.216667,0.812782,53.300000,72.900000,82.883333,87.966667,53.300000,62.800000,69.650000,74.416667,72.900000,80.150000,84.666667,87.616667,82.883333,87.800000,90.633333,92.216667,87.966667,91.566667,93.566667,94.583333,3.041575,17.127146,53.366667,73.183333,82.183333,87.833333,53.366667,62.683333,69.683333,75.266667,73.183333,80.166667,84.833333,87.716667,82.183333,87.216667,90.250000,92.250000,87.833333,91.416667,93.300000,94.600000,3.057961,17.929123
4,1.508925,1.508925,0.000000,89.933333,89.083333,0.847753,56.316667,76.033333,85.000000,89.450000,56.316667,66.450000,73.516667,78.100000,76.033333,82.983333,87.250000,90.050000,85.000000,89.933333,92.600000,93.916667,89.450000,93.016667,94.966667,95.883333,2.623647,16.678523,55.566667,75.050000,84.050000,89.383333,55.566667,65.233333,72.966667,78.283333,75.050000,82.266667,86.933333,89.950000,84.050000,89.083333,91.866667,93.866667,89.383333,92.983333,94.683333,95.983333,2.713725,17.179554
5,1.356550,1.356550,0.000000,91.450000,90.966667,0.781341,60.733333,79.450000,87.200000,90.833333,60.733333,70.716667,77.316667,81.800000,79.450000,85.633333,89.483333,91.866667,87.200000,91.450000,93.816667,95.083333,90.833333,93.950000,95.616667,96.600000,2.073520,13.260521,60.583333,79.333333,86.516667,90.750000,60.583333,70.566667,77.350000,82.266667,79.333333,85.900000,89.716667,92.350000,86.516667,90.966667,93.366667,95.333333,90.750000,93.666667,95.450000,96.766667,2.078979,13.397521
6,1.246735,1.246735,0.000000,92.216667,92.133333,0.782121,62.066667,80.550000,88.200000,91.500000,62.066667,72.000000,78.516667,82.900000,80.550000,86.816667,90.566667,92.966667,88.200000,92.216667,94.650000,95.983333,91.500000,94.583333,96.366667,97.283333,1.924318,12.685698,61.233333,80.216667,87.783333,91.350000,61.233333,71.483333,78.383333,83.150000,80.216667,86.866667,90.383333,92.783333,87.783333,92.133333,94.366667,96.116667,91.350000,94.450000,96.166667,97.383333,1.968689,12.664549
7,1.170588,1.170588,0.000000,92.700000,92.550000,0.842867,63.433333,81.550000,88.716667,91.633333,63.433333,73.250000,79.466667,83.683333,81.550000,87.450000,91.033333,93.250000,88.716667,92.700000,95.116667,96.333333,91.633333,94.916667,96.600000,97.533333,1.939670,13.088633,62.816667,81.116667,88.533333,91.883333,62.816667,72.900000,79.816667,84.283333,81.116667,87.533333,91.183333,93.466667,88.533333,92.550000,94.800000,96.416667,91.883333,94.766667,96.366667,97.566667,1.937580,13.147035
8,1.125309,1.125309,0.000000,93.166667,92.483333,0.827607,64.133333,82.550000,89.150000,92.016667,64.133333,73.883333,79.566667,83.666667,82.550000,88.483333,91.833333,93.683333,89.150000,93.166667,95.333333,96.250000,92.016667,94.916667,96.616667,97.333333,1.907625,12.876794,63.033333,81.483333,88.416667,91.916667,63.033333,73.300000,79.900000,84.116667,81.483333,87.716667,91.233333,93.566667,88.416667,92.483333,94.533333,96.016667,91.916667,94.666667,96.066667,97.283333,1.974004,13.293038
9,1.087273,1.087273,0.000000,93.400000,93.266667,0.893794,64.983333,83.083333,89.583333,92.616667,64.983333,74.433333,80.333333,84.533333,83.083333,88.850000,92.066667,94.116667,89.583333,93.400000,95.650000,96.683333,92.616667,95.550000,97.116667,97.933333,1.778478,12.310810,64.400000,82.950000,89.433333,92.383333,64.400000,74.466667,80.966667,85.316667,82.950000,88.950000,92.133333,94.333333,89.433333,93.266667,95.200000,96.683333,92.383333,95.033333,96.550000,97.616667,1.744667,12.093224
10,1.045295,1.045295,0.000000,93.966667,93.516667,0.926625,65.166667,83.833333,90.150000,93.200000,65.166667,74.800000,80.600000,84.733333,83.833333,89.383333,92.716667,94.600000,90.150000,93.966667,96.016667,97.033333,93.200000,95.933333,97.333333,98.050000,1.764250,11.984071,64.583333,83.250000,89.800000,92.950000,64.583333,74.750000,81.066667,85.283333,83.250000,89.083333,92.400000,94.583333,89.800000,93.516667,95.316667,96.816667,92.950000,95.483333,96.833333,97.833333,1.749668,12.250705
