epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,20.625458,20.625458,0.000000,73.350000,73.700000,0.371042,36.366667,52.616667,66.433333,73.033333,36.366667,43.850000,50.533333,56.500000,52.616667,59.900000,65.700000,70.183333,66.433333,73.350000,78.383333,82.233333,73.033333,79.333333,83.566667,86.766667,5.567404,20.859904,36.183333,52.383333,66.133333,72.483333,36.183333,44.000000,50.516667,55.933333,52.383333,60.116667,65.883333,70.150000,66.133333,73.700000,78.883333,82.366667,72.483333,78.983333,83.516667,87.000000,5.632443,20.713839
2,12.033623,12.033623,0.000000,70.783333,70.400000,0.370932,37.883333,55.300000,64.366667,71.133333,37.883333,46.033333,53.250000,59.016667,55.300000,62.350000,68.233333,72.950000,64.366667,70.783333,76.116667,80.166667,71.133333,76.900000,81.550000,85.000000,5.093946,18.936791,37.633333,54.516667,63.450000,70.666667,37.633333,46.200000,53.216667,58.716667,54.516667,61.900000,67.650000,72.266667,63.450000,70.400000,75.783333,79.950000,70.666667,76.966667,81.650000,85.266667,5.099529,18.614596
3,7.006866,7.006866,0.000000,78.816667,79.016667,0.381374,30.066667,59.383333,72.533333,80.083333,30.066667,38.000000,44.516667,49.550000,59.383333,67.100000,73.666667,78.450000,72.533333,78.816667,83.883333,87.483333,80.083333,85.550000,89.416667,91.966667,6.023521,19.946323,30.133333,58.750000,72.366667,79.916667,30.133333,37.716667,44.700000,49.833333,58.750000,66.733333,73.283333,78.000000,72.366667,79.016667,84.216667,87.516667,79.916667,85.350000,89.283333,91.983333,5.871115,19.560615
4,5.313574,5.313574,0.000000,81.216667,81.033333,0.382153,43.616667,64.700000,75.133333,81.250000,43.616667,51.783333,58.200000,62.966667,64.700000,72.066667,77.816667,81.600000,75.133333,81.216667,85.483333,88.000000,81.250000,86.066667,89.283333,91.300000,4.368191,18.863691,43.133333,64.566667,74.700000,81.600000,43.133333,51.816667,58.300000,62.983333,64.566667,72.233333,77.766667,81.716667,74.700000,81.033333,85.216667,88.183333,81.600000,86.500000,89.366667,91.550000,4.268021,18.425959
5,3.679233,3.679233,0.000000,83.433333,83.066667,0.380571,48.050000,67.766667,77.666667,83.783333,48.050000,56.366667,63.150000,67.716667,67.766667,74.950000,80.416667,83.966667,77.666667,83.433333,87.400000,89.883333,83.783333,88.150000,91.083333,92.983333,3.684906,17.513384,48.183333,67.683333,77.316667,83.566667,48.183333,56.700000,63.700000,68.883333,67.683333,75.066667,80.200000,83.933333,77.316667,83.066667,86.733333,89.666667,83.566667,88.216667,90.966667,92.983333,3.568485,17.355486
6,2.871913,2.871913,0.000000,85.383333,85.383333,0.377150,44.450000,67.150000,79.966667,86.383333,44.450000,51.966667,57.633333,62.200000,67.150000,74.383333,80.166667,84.200000,79.966667,85.383333,89.300000,91.966667,86.383333,90.733333,93.500000,95.150000,4.497934,18.351039,44.350000,67.050000,78.933333,86.383333,44.350000,52.233333,58.700000,63.383333,67.050000,74.883333,80.466667,84.550000,78.933333,85.383333,88.783333,91.400000,86.383333,91.116667,93.683333,95.216667,4.353548,18.202927
7,2.746123,2.746123,0.000000,86.033333,86.933333,0.363388,51.216667,70.933333,81.116667,86.966667,51.216667,59.366667,66.316667,70.816667,70.933333,77.350000,82.383333,85.916667,81.116667,86.033333,89.500000,91.800000,86.966667,90.833333,93.383333,94.733333,3.337213,16.811030,50.950000,71.466667,81.400000,87.083333,50.950000,59.500000,66.483333,71.333333,71.466667,78.633333,83.200000,86.800000,81.400000,86.933333,90.050000,92.433333,87.083333,91.150000,93.533333,95.116667,3.283130,16.934646
8,2.250594,2.250594,0.000000,87.800000,88.400000,0.375944,52.566667,73.366667,83.100000,89.050000,52.566667,61.000000,67.433333,71.550000,73.366667,79.716667,84.566667,87.733333,83.100000,87.800000,91.050000,93.050000,89.050000,92.716667,94.800000,96.016667,3.302231,17.010614,52.366667,73.550000,83.650000,89.250000,52.366667,61.483333,68.200000,72.933333,73.550000,80.466667,84.850000,88.116667,83.650000,88.400000,91.366667,93.400000,89.250000,92.816667,94.783333,96.050000,3.208456,17.198071
9,2.001970,2.001970,0.000000,88.766667,89.233333,0.372003,54.150000,74.533333,83.950000,89.633333,54.150000,62.633333,68.616667,72.766667,74.533333,80.766667,85.200000,88.133333,83.950000,88.766667,91.816667,93.466667,89.633333,93.366667,95.366667,96.383333,3.196048,16.897338,54.983333,74.683333,84.466667,89.783333,54.983333,63.650000,70.183333,74.400000,74.683333,81.366667,85.816667,88.950000,84.466667,89.233333,91.950000,93.783333,89.783333,93.316667,95.100000,96.233333,2.993170,16.558681
10,1.808491,1.808491,0.000000,88.833333,89.433333,0.373547,53.583333,74.300000,83.966667,89.400000,53.583333,62.883333,69.533333,74.000000,74.300000,80.866667,85.133333,88.133333,83.966667,88.833333,91.733333,93.433333,89.400000,93.116667,95.100000,96.116667,2.940827,15.976905,53.183333,74.550000,84.283333,89.483333,53.183333,62.400000,69.000000,73.650000,74.550000,81.000000,85.383333,88.783333,84.283333,89.433333,92.233333,94.233333,89.483333,93.200000,95.150000,96.466667,2.969586,15.952657
11,1.680215,1.680215,0.000000,89.800000,90.016667,0.368019,49.850000,73.283333,85.133333,90.716667,49.850000,58.450000,64.983333,69.466667,73.283333,80.366667,85.233333,88.300000,85.133333,89.800000,92.750000,94.466667,90.716667,94.033333,95.933333,97.066667,3.567009,17.492501,50.833333,73.883333,84.950000,90.383333,50.833333,59.466667,66.333333,70.733333,73.883333,81.333333,86.083333,89.550000,84.950000,90.016667,92.850000,94.750000,90.383333,94.100000,95.750000,96.900000,3.453137,17.634599
12,1.531525,1.531525,0.000000,89.500000,89.816667,0.413685,55.500000,75.783333,85.000000,90.566667,55.500000,64.916667,71.900000,76.316667,75.783333,82.066667,86.333333,89.083333,85.000000,89.500000,92.333333,94.033333,90.566667,93.883333,95.600000,96.550000,2.755057,16.153175,55.616667,75.950000,85.100000,89.900000,55.616667,64.733333,71.716667,76.150000,75.950000,82.400000,86.700000,89.650000,85.100000,89.816667,92.483333,94.350000,89.900000,93.483333,95.183333,96.366667,2.758682,16.449721
