epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.439998,1.439998,0.000000,96.400000,96.600000,0.477648,71.366667,88.283333,93.766667,96.000000,71.366667,80.616667,86.300000,89.250000,88.283333,92.750000,95.400000,96.650000,93.766667,96.400000,97.950000,98.650000,96.000000,97.883333,98.800000,99.316667,1.102571,6.767093,71.333333,87.733333,93.750000,96.200000,71.333333,80.600000,85.683333,88.833333,87.733333,92.783333,95.266667,96.383333,93.750000,96.600000,97.866667,98.516667,96.200000,98.066667,98.850000,99.250000,1.224288,7.740948
2,0.705072,0.705072,0.000000,96.983333,97.000000,0.488098,74.350000,90.133333,94.900000,96.916667,74.350000,82.983333,87.583333,90.350000,90.133333,94.050000,96.050000,97.183333,94.900000,96.983333,98.266667,98.866667,96.916667,98.483333,99.116667,99.466667,1.003894,6.279465,74.616667,90.116667,94.583333,97.016667,74.633333,83.000000,87.400000,90.233333,90.116667,94.200000,96.150000,97.083333,94.583333,97.000000,98.150000,98.616667,97.016667,98.483333,99.166667,99.483333,1.071545,6.947281
3,0.607291,0.607291,0.000000,97.316667,97.466667,0.475052,75.416667,90.833333,95.250000,97.166667,75.416667,84.066667,88.800000,91.250000,90.833333,94.316667,96.383333,97.533333,95.250000,97.316667,98.500000,99.066667,97.166667,98.650000,99.283333,99.600000,0.882895,5.474403,75.933333,90.750000,95.366667,97.266667,75.950000,84.283333,88.550000,91.066667,90.766667,94.683333,96.666667,97.500000,95.366667,97.466667,98.516667,98.950000,97.266667,98.583333,99.300000,99.616667,0.951549,5.954482
4,0.562973,0.562973,0.000000,97.066667,97.433333,0.464903,75.866667,90.800000,95.250000,97.283333,75.866667,84.250000,88.916667,91.450000,90.800000,94.233333,96.383333,97.433333,95.250000,97.066667,98.516667,99.150000,97.283333,98.600000,99.333333,99.666667,0.862213,5.142528,76.000000,91.000000,95.250000,97.333333,76.016667,84.550000,88.733333,91.300000,91.000000,94.666667,96.483333,97.416667,95.250000,97.433333,98.433333,98.950000,97.333333,98.633333,99.316667,99.583333,0.949844,5.720349
5,0.530250,0.530250,0.000000,97.316667,97.616667,0.538871,76.583333,90.966667,95.533333,97.400000,76.583333,84.733333,89.333333,91.983333,90.966667,94.350000,96.566667,97.550000,95.533333,97.316667,98.550000,99.083333,97.400000,98.683333,99.450000,99.750000,0.816189,4.853560,76.433333,91.416667,95.616667,97.666667,76.450000,84.866667,89.200000,91.800000,91.416667,95.100000,96.883333,97.800000,95.616667,97.616667,98.566667,99.100000,97.666667,98.850000,99.466667,99.733333,0.882636,5.273328
6,0.515154,0.515154,0.000000,97.116667,97.566667,0.482100,75.133333,90.483333,95.266667,97.433333,75.133333,83.350000,88.316667,90.933333,90.483333,94.050000,96.466667,97.550000,95.266667,97.116667,98.583333,99.233333,97.433333,98.700000,99.350000,99.716667,0.946985,5.858151,75.100000,90.783333,95.366667,97.550000,75.116667,83.650000,88.166667,90.766667,90.783333,94.416667,96.416667,97.500000,95.366667,97.566667,98.666667,99.133333,97.550000,98.783333,99.450000,99.683333,0.997606,6.130062
7,0.505338,0.505338,0.000000,97.233333,97.516667,0.530760,76.266667,90.983333,95.383333,97.450000,76.266667,84.383333,89.216667,91.800000,90.983333,94.250000,96.500000,97.533333,95.383333,97.233333,98.466667,99.050000,97.450000,98.600000,99.266667,99.583333,0.847734,5.023567,76.583333,91.100000,95.466667,97.566667,76.600000,84.800000,89.250000,91.666667,91.100000,94.883333,96.800000,97.800000,95.466667,97.516667,98.650000,99.216667,97.566667,98.850000,99.433333,99.683333,0.887430,5.478216
8,0.480407,0.480407,0.000000,97.383333,97.700000,0.468372,76.533333,91.016667,95.600000,97.400000,76.533333,85.000000,89.650000,92.116667,91.016667,94.400000,96.850000,97.800000,95.600000,97.383333,98.633333,99.183333,97.400000,98.666667,99.416667,99.700000,0.817910,4.761636,76.533333,91.200000,95.833333,97.600000,76.550000,84.866667,89.200000,91.733333,91.200000,94.950000,96.866667,97.900000,95.833333,97.700000,98.616667,99.150000,97.600000,98.816667,99.433333,99.683333,0.896603,5.450978
9,0.464876,0.464876,0.000000,97.200000,97.533333,0.464840,76.466667,90.783333,95.316667,97.400000,76.466667,84.866667,89.583333,91.966667,90.783333,94.266667,96.633333,97.700000,95.316667,97.200000,98.566667,99.116667,97.400000,98.616667,99.333333,99.666667,0.831956,4.855458,76.400000,91.133333,95.416667,97.500000,76.416667,84.750000,89.183333,91.616667,91.133333,94.783333,96.633333,97.700000,95.416667,97.533333,98.683333,99.200000,97.500000,98.850000,99.433333,99.683333,0.904877,5.609463
10,0.456506,0.456506,0.000000,97.250000,97.650000,0.470556,75.750000,90.683333,95.416667,97.400000,75.750000,84.216667,89.100000,91.750000,90.683333,94.183333,96.533333,97.600000,95.416667,97.250000,98.500000,99.183333,97.400000,98.600000,99.383333,99.683333,0.844635,5.001155,76.200000,91.083333,95.550000,97.566667,76.216667,85.000000,89.500000,92.200000,91.083333,94.700000,96.650000,97.766667,95.550000,97.650000,98.750000,99.216667,97.566667,98.883333,99.450000,99.666667,0.851008,5.009021
