epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.473888,3.473888,0.000000,77.133333,77.400000,1.931351,43.900000,61.700000,70.733333,77.283333,43.900000,51.983333,58.616667,64.466667,61.700000,69.000000,74.083333,78.366667,70.733333,77.133333,81.366667,84.933333,77.283333,82.850000,86.300000,88.983333,4.406994,19.500288,44.650000,62.050000,71.150000,77.633333,44.650000,53.033333,59.616667,65.083333,62.050000,69.283333,74.266667,78.266667,71.150000,77.400000,81.466667,85.033333,77.633333,83.316667,86.633333,89.066667,4.302184,19.693592
2,1.656814,1.656814,0.000000,85.533333,85.300000,1.905034,53.900000,72.350000,80.583333,85.900000,53.900000,62.800000,69.500000,74.116667,72.350000,78.800000,82.950000,85.966667,80.583333,85.533333,88.833333,90.950000,85.900000,89.583333,91.850000,93.450000,3.154175,17.660636,53.750000,72.050000,80.416667,86.083333,53.750000,63.200000,69.233333,74.050000,72.050000,78.516667,82.550000,85.650000,80.416667,85.300000,88.083333,90.266667,86.083333,89.666667,91.583333,93.116667,3.123797,17.411335
3,1.412332,1.412332,0.000000,88.150000,87.983333,1.995138,57.066667,76.066667,83.850000,88.833333,57.066667,66.033333,73.250000,77.833333,76.066667,82.116667,86.033333,88.416667,83.850000,88.150000,90.750000,92.383333,88.833333,91.733333,93.450000,94.700000,2.655023,15.887651,57.600000,76.383333,84.183333,89.033333,57.600000,67.600000,73.866667,78.450000,76.383333,82.100000,85.483333,88.266667,84.183333,87.983333,90.150000,92.116667,89.033333,91.816667,93.416667,94.666667,2.535220,15.674128
4,1.265810,1.265810,0.000000,89.450000,89.500000,1.894006,59.716667,78.400000,85.683333,90.200000,59.716667,68.750000,75.316667,79.350000,78.400000,83.916667,87.266667,89.716667,85.683333,89.450000,91.716667,93.216667,90.200000,92.700000,94.316667,95.200000,2.512037,14.979083,60.300000,78.250000,85.816667,90.683333,60.300000,69.483333,75.283333,79.366667,78.250000,84.283333,87.350000,89.750000,85.816667,89.500000,91.566667,93.250000,90.683333,92.950000,94.266667,95.383333,2.455659,14.916581
5,1.189846,1.189846,0.000000,89.966667,90.133333,1.908595,61.083333,79.283333,86.483333,91.283333,61.083333,69.800000,76.316667,80.283333,79.283333,84.333333,87.566667,90.000000,86.483333,89.966667,92.200000,93.600000,91.283333,93.666667,95.166667,96.066667,2.418662,14.224796,61.916667,78.783333,86.200000,91.183333,61.916667,71.116667,76.800000,80.783333,78.783333,84.666667,87.633333,89.950000,86.200000,90.133333,92.016667,93.483333,91.183333,93.566667,94.883333,95.933333,2.366179,14.345679
6,1.136480,1.136480,0.000000,90.850000,90.733333,2.083511,62.583333,80.350000,87.416667,91.883333,62.583333,71.233333,77.766667,81.633333,80.350000,85.516667,88.333333,90.533333,87.416667,90.850000,92.900000,94.233333,91.883333,94.316667,95.600000,96.450000,2.356065,13.938393,62.750000,79.683333,87.083333,91.683333,62.750000,71.800000,77.500000,81.366667,79.683333,85.200000,88.133333,90.250000,87.083333,90.733333,92.516667,93.933333,91.683333,93.966667,95.250000,96.133333,2.407673,14.469916
7,1.107321,1.107321,0.000000,91.216667,91.116667,1.949916,63.700000,80.550000,87.933333,92.550000,63.700000,72.166667,78.416667,82.383333,80.550000,85.566667,88.616667,90.816667,87.933333,91.216667,93.150000,94.483333,92.550000,94.783333,96.033333,96.783333,2.230542,13.868431,63.516667,80.283333,87.633333,92.683333,63.516667,72.566667,78.100000,81.816667,80.283333,85.650000,88.650000,90.666667,87.633333,91.116667,92.850000,94.283333,92.683333,94.733333,95.816667,96.616667,2.350721,14.919682
8,1.089620,1.089620,0.000000,91.350000,91.266667,2.034674,63.766667,80.600000,87.816667,92.633333,63.766667,71.966667,78.000000,82.050000,80.600000,85.866667,88.666667,90.816667,87.816667,91.350000,93.400000,94.750000,92.633333,94.950000,96.166667,96.966667,2.240796,14.224796,63.400000,80.250000,87.583333,92.750000,63.400000,72.666667,77.916667,81.700000,80.250000,85.783333,88.566667,90.650000,87.583333,91.266667,93.000000,94.383333,92.750000,94.700000,95.766667,96.583333,2.270515,14.521371
9,1.083360,1.083360,0.000000,91.400000,91.483333,1.986655,63.983333,80.733333,88.133333,92.683333,63.983333,72.266667,78.550000,82.700000,80.733333,85.683333,88.466667,90.816667,88.133333,91.400000,93.283333,94.600000,92.683333,94.916667,96.000000,96.733333,2.148282,13.595495,63.900000,80.550000,87.983333,93.050000,63.900000,73.000000,78.466667,82.266667,80.550000,85.850000,88.583333,90.533333,87.983333,91.483333,93.233333,94.583333,93.050000,95.050000,96.133333,96.866667,2.212301,14.090209
10,1.067574,1.067574,0.000000,91.050000,90.833333,1.882643,62.766667,79.733333,87.416667,92.383333,62.766667,71.150000,77.366667,81.683333,79.733333,84.783333,87.933333,90.283333,87.416667,91.050000,93.000000,94.400000,92.383333,94.733333,95.983333,96.766667,2.216712,13.802074,62.933333,80.066667,87.466667,92.300000,62.933333,71.833333,77.650000,81.433333,80.066667,85.116667,88.316667,90.483333,87.466667,90.833333,92.750000,94.350000,92.300000,94.400000,95.650000,96.600000,2.287755,14.270210
