epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.523316,2.523316,0.000000,93.416667,94.066667,1.222239,61.666667,81.116667,89.516667,93.883333,61.666667,71.766667,80.033333,85.250000,81.116667,87.516667,91.983333,94.600000,89.516667,93.416667,96.000000,97.250000,93.883333,96.333333,97.800000,98.516667,1.524546,8.741867,62.350000,82.016667,89.800000,93.816667,62.350000,73.066667,80.566667,85.716667,82.016667,88.750000,92.366667,94.500000,89.800000,94.066667,95.850000,97.016667,93.816667,96.516667,97.700000,98.316667,1.521402,8.730840
2,0.939937,0.939937,0.000000,95.966667,95.966667,1.117284,67.850000,86.883333,93.083333,95.700000,67.850000,77.366667,83.666667,87.966667,86.883333,91.433333,94.450000,96.150000,93.083333,95.966667,97.666667,98.483333,95.700000,97.566667,98.766667,99.216667,1.283640,7.744160,68.633333,86.566667,92.766667,95.550000,68.650000,78.733333,84.700000,88.333333,86.583333,91.983333,94.550000,96.033333,92.766667,95.966667,97.450000,98.116667,95.550000,97.633333,98.616667,99.016667,1.247891,7.661968
3,0.784625,0.784625,0.000000,96.316667,96.566667,1.138854,71.400000,88.733333,94.033333,96.566667,71.400000,80.900000,86.616667,90.016667,88.733333,92.816667,95.366667,96.700000,94.033333,96.316667,97.950000,98.616667,96.566667,98.066667,99.116667,99.433333,1.080004,6.552876,71.216667,88.400000,93.783333,96.300000,71.233333,81.150000,86.733333,89.816667,88.400000,92.983333,95.316667,96.600000,93.783333,96.566667,98.000000,98.683333,96.300000,98.083333,98.850000,99.283333,1.082885,6.790012
4,0.689935,0.689935,0.000000,96.850000,96.983333,1.272168,70.533333,88.733333,94.666667,97.016667,70.533333,79.900000,85.916667,89.166667,88.733333,93.016667,95.600000,96.900000,94.666667,96.850000,98.383333,98.966667,97.016667,98.466667,99.333333,99.650000,1.183914,7.127885,71.850000,88.933333,94.166667,96.750000,71.866667,81.516667,86.983333,90.050000,88.950000,93.716667,95.916667,97.166667,94.166667,96.983333,98.166667,98.866667,96.750000,98.383333,99.116667,99.466667,1.106015,6.997707
5,0.647934,0.647934,0.000000,96.983333,96.950000,1.147180,71.400000,89.000000,94.583333,97.316667,71.400000,81.216667,87.616667,91.366667,89.000000,93.250000,95.883333,97.316667,94.583333,96.983333,98.433333,98.950000,97.316667,98.583333,99.333333,99.583333,0.946307,5.567492,72.233333,88.683333,94.233333,96.633333,72.250000,81.950000,87.716667,91.000000,88.683333,93.300000,95.900000,97.216667,94.233333,96.950000,98.233333,98.833333,96.633333,98.366667,99.066667,99.416667,0.945169,5.470672
6,0.641804,0.641804,0.000000,96.966667,97.250000,1.118072,73.100000,89.016667,94.933333,97.366667,73.100000,81.966667,87.483333,90.916667,89.016667,93.333333,95.833333,97.133333,94.933333,96.966667,98.316667,98.816667,97.366667,98.600000,99.350000,99.600000,0.980226,5.978447,73.400000,89.566667,94.666667,96.850000,73.416667,82.850000,87.933333,90.683333,89.566667,93.816667,96.000000,97.250000,94.666667,97.250000,98.366667,98.966667,96.850000,98.366667,99.150000,99.516667,0.978288,5.896508
7,0.599433,0.599433,0.000000,96.733333,96.716667,1.134322,70.516667,87.850000,94.366667,97.150000,70.516667,80.016667,86.500000,90.350000,87.850000,92.300000,95.133333,96.933333,94.366667,96.733333,98.200000,98.933333,97.150000,98.500000,99.233333,99.516667,1.023986,5.820943,70.933333,88.316667,94.116667,96.833333,70.933333,80.600000,86.300000,89.983333,88.316667,92.783333,95.266667,96.750000,94.116667,96.716667,98.150000,98.783333,96.833333,98.350000,99.083333,99.433333,1.046958,6.169265
8,0.609795,0.609795,0.000000,97.066667,97.133333,1.222423,71.250000,89.600000,94.700000,97.333333,71.250000,80.216667,86.000000,89.666667,89.600000,93.716667,96.000000,97.316667,94.700000,97.066667,98.516667,99.033333,97.333333,98.516667,99.350000,99.666667,1.082476,6.524561,71.083333,89.533333,94.450000,96.766667,71.100000,80.316667,86.050000,89.416667,89.550000,93.983333,96.016667,97.183333,94.466667,97.133333,98.166667,98.850000,96.766667,98.350000,99.033333,99.433333,1.072317,6.470245
9,0.559637,0.559637,0.000000,97.350000,97.216667,1.222642,74.350000,89.900000,95.233333,97.316667,74.350000,83.283333,88.333333,91.250000,89.900000,94.033333,96.333333,97.566667,95.233333,97.350000,98.666667,99.166667,97.316667,98.650000,99.350000,99.633333,0.973499,6.183485,74.266667,90.116667,94.683333,96.750000,74.283333,83.533333,88.350000,91.066667,90.116667,94.233333,96.516667,97.533333,94.683333,97.216667,98.300000,98.916667,96.750000,98.416667,99.100000,99.500000,0.964152,6.017075
10,0.533490,0.533490,0.000000,96.883333,97.083333,1.198943,73.383333,89.516667,94.633333,96.933333,73.383333,82.383333,87.316667,90.216667,89.516667,93.533333,95.850000,97.150000,94.633333,96.883333,98.250000,98.866667,96.933333,98.283333,99.200000,99.566667,1.065373,6.819582,73.850000,89.650000,94.516667,96.533333,73.866667,82.933333,88.033333,90.583333,89.650000,94.116667,96.216667,97.350000,94.516667,97.083333,98.166667,98.850000,96.533333,98.250000,98.983333,99.400000,1.033772,6.790042
11,0.549391,0.549391,0.000000,97.416667,97.000000,1.204868,73.350000,90.366667,95.100000,97.250000,73.350000,82.816667,88.416667,91.800000,90.366667,94.283333,96.600000,97.750000,95.100000,97.416667,98.616667,99.166667,97.250000,98.666667,99.300000,99.600000,0.905207,5.355243,73.683333,90.000000,94.416667,96.766667,73.700000,83.400000,88.683333,91.700000,90.000000,94.200000,96.366667,97.450000,94.416667,97.000000,98.300000,98.883333,96.766667,98.300000,99.066667,99.450000,0.913541,5.407333
12,0.542766,0.542766,0.000000,97.150000,97.016667,1.315532,73.233333,89.550000,94.783333,97.116667,73.233333,82.500000,87.666667,90.800000,89.550000,93.816667,96.116667,97.450000,94.783333,97.150000,98.583333,99.150000,97.116667,98.450000,99.233333,99.500000,0.996679,6.209282,73.633333,89.416667,94.500000,97.000000,73.650000,83.100000,87.983333,91.033333,89.416667,93.850000,96.166667,97.283333,94.500000,97.016667,98.250000,98.900000,97.000000,98.516667,99.183333,99.516667,0.984577,6.125277
