epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.559412,2.559412,0.000000,88.216667,89.050000,0.757034,49.716667,71.700000,83.366667,89.950000,49.716667,59.016667,65.600000,70.783333,71.700000,79.450000,84.566667,88.183333,83.366667,88.216667,91.583333,93.600000,89.950000,93.150000,95.200000,96.366667,3.515521,18.394469,50.850000,72.833333,84.600000,90.583333,50.866667,59.616667,66.200000,71.116667,72.833333,80.150000,84.750000,87.966667,84.600000,89.050000,92.033333,93.900000,90.583333,93.450000,95.433333,96.650000,3.525465,18.313659
2,1.411490,1.411490,0.000000,90.466667,91.450000,0.766410,54.383333,75.883333,86.300000,92.216667,54.383333,63.533333,71.133333,76.083333,75.883333,82.316667,86.950000,89.850000,86.300000,90.466667,93.266667,94.766667,92.216667,94.816667,96.433333,97.266667,2.727054,15.176410,55.166667,77.400000,87.183333,93.100000,55.183333,65.133333,72.150000,76.700000,77.400000,83.533333,87.733333,90.400000,87.183333,91.450000,94.000000,95.516667,93.100000,95.366667,96.766667,97.566667,2.740325,15.770738
3,1.243918,1.243918,0.000000,92.350000,93.033333,0.674787,56.716667,77.750000,88.483333,93.816667,56.716667,66.200000,73.116667,77.800000,77.750000,84.066667,88.200000,91.050000,88.483333,92.350000,94.916667,96.416667,93.816667,96.200000,97.533333,98.200000,2.535061,14.863936,57.350000,79.166667,88.966667,94.366667,57.366667,67.316667,74.083333,78.316667,79.183333,85.466667,89.000000,91.300000,88.966667,93.033333,95.200000,96.466667,94.366667,96.516667,97.716667,98.366667,2.496478,15.003339
4,1.141354,1.141354,0.000000,93.150000,93.650000,0.669195,58.350000,78.883333,89.700000,94.433333,58.350000,68.100000,74.616667,79.333333,78.883333,84.800000,88.650000,91.333333,89.700000,93.150000,95.483333,96.750000,94.433333,96.650000,97.966667,98.533333,2.270702,13.721149,59.683333,80.650000,90.083333,95.083333,59.700000,69.400000,75.833333,80.300000,80.650000,86.200000,89.466667,91.816667,90.083333,93.650000,95.666667,96.900000,95.083333,97.200000,98.250000,98.850000,2.139442,13.209819
5,1.079379,1.079379,0.000000,94.800000,95.000000,0.674751,61.266667,80.900000,91.500000,95.783333,61.266667,69.950000,75.983333,80.066667,80.900000,86.816667,90.316667,92.616667,91.500000,94.800000,96.650000,97.483333,95.783333,97.500000,98.500000,99.016667,2.207164,13.688774,62.250000,83.116667,91.733333,96.366667,62.266667,71.516667,77.133333,80.900000,83.133333,88.183333,90.966667,92.883333,91.750000,95.000000,96.783333,97.616667,96.366667,98.100000,98.833333,99.233333,2.097579,13.278552
6,1.015448,1.015448,0.000000,95.300000,95.800000,0.636494,63.083333,83.150000,92.300000,95.916667,63.083333,71.516667,76.983333,81.050000,83.150000,88.616667,91.650000,93.616667,92.300000,95.300000,97.066667,97.950000,95.916667,97.716667,98.716667,99.166667,2.099119,12.951477,64.100000,83.916667,92.916667,96.266667,64.116667,73.433333,78.316667,81.850000,83.933333,89.250000,91.883333,93.350000,92.916667,95.800000,97.233333,98.066667,96.266667,98.100000,98.866667,99.216667,1.963022,12.729730
7,0.964676,0.964676,0.000000,95.650000,96.133333,0.628934,64.166667,83.983333,92.766667,96.166667,64.166667,72.333333,77.850000,81.750000,83.983333,89.333333,92.233333,94.166667,92.766667,95.650000,97.350000,98.250000,96.166667,97.966667,98.916667,99.333333,1.981056,12.328761,64.750000,84.916667,93.433333,96.500000,64.766667,74.266667,78.950000,82.300000,84.933333,90.250000,92.900000,94.300000,93.433333,96.133333,97.533333,98.216667,96.500000,98.266667,98.950000,99.216667,1.887997,12.504079
8,0.942155,0.942155,0.000000,95.766667,96.233333,0.653515,64.466667,84.133333,92.883333,96.200000,64.466667,72.650000,77.900000,81.866667,84.133333,89.400000,92.400000,94.433333,92.883333,95.766667,97.466667,98.233333,96.200000,97.983333,98.933333,99.316667,1.978573,12.297191,65.666667,85.816667,93.483333,96.633333,65.683333,74.583333,79.300000,82.766667,85.833333,90.816667,93.233333,94.516667,93.483333,96.233333,97.550000,98.233333,96.633333,98.300000,99.016667,99.383333,1.840223,11.982449
9,0.932009,0.932009,0.000000,95.166667,95.550000,0.662867,62.183333,83.000000,92.166667,96.066667,62.183333,71.016667,77.416667,82.083333,83.000000,88.400000,91.666667,93.783333,92.166667,95.166667,97.000000,97.933333,96.066667,97.766667,98.783333,99.166667,1.917792,11.695165,64.083333,84.133333,92.766667,96.050000,64.100000,73.500000,79.133333,83.083333,84.150000,89.400000,92.316667,94.116667,92.766667,95.550000,97.316667,98.100000,96.050000,97.950000,98.900000,99.266667,1.811371,11.636249
10,0.956992,0.956992,0.000000,95.883333,96.316667,0.653358,65.016667,85.016667,93.116667,96.200000,65.016667,72.983333,78.383333,82.533333,85.016667,89.833333,92.833333,94.733333,93.116667,95.883333,97.533333,98.400000,96.200000,98.000000,98.883333,99.266667,1.870648,11.635070,66.233333,86.450000,93.600000,96.516667,66.250000,75.216667,80.050000,83.650000,86.466667,91.216667,93.683333,94.883333,93.600000,96.316667,97.700000,98.400000,96.516667,98.166667,98.950000,99.283333,1.770955,11.802523
