epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.954225,0.954225,0.000000,97.283333,97.600000,3.650435,74.700000,90.433333,95.066667,97.016667,74.716667,83.733333,88.566667,90.816667,90.433333,94.566667,96.516667,97.350000,95.066667,97.283333,98.400000,98.783333,97.016667,98.533333,99.116667,99.383333,1.122586,7.439501,75.083333,90.483333,95.150000,97.250000,75.083333,84.116667,88.466667,90.833333,90.483333,94.466667,96.450000,97.400000,95.150000,97.600000,98.533333,99.033333,97.250000,98.783333,99.283333,99.600000,1.086957,6.983703
2,0.695977,0.695977,0.000000,97.716667,97.900000,3.665145,75.983333,91.050000,95.583333,97.433333,76.000000,85.050000,89.316667,91.666667,91.050000,94.833333,96.666667,97.483333,95.583333,97.716667,98.650000,98.900000,97.433333,98.766667,99.216667,99.400000,0.948537,5.927200,75.683333,90.983333,95.750000,97.616667,75.700000,84.533333,88.833333,91.133333,90.983333,94.766667,96.600000,97.566667,95.750000,97.900000,98.683333,99.100000,97.616667,99.016667,99.366667,99.616667,0.995597,5.928079
3,0.665081,0.665081,0.000000,97.650000,97.883333,3.580417,76.433333,91.483333,95.600000,97.416667,76.450000,85.516667,89.916667,92.250000,91.483333,95.366667,97.016667,97.833333,95.600000,97.650000,98.683333,99.000000,97.416667,98.616667,99.183333,99.433333,0.929394,5.858192,75.983333,91.250000,95.866667,97.533333,75.983333,85.166667,89.666667,92.000000,91.250000,94.933333,96.783333,97.700000,95.866667,97.883333,98.600000,99.083333,97.533333,98.933333,99.433333,99.666667,0.940443,5.581271
4,0.651250,0.651250,0.000000,97.650000,97.883333,3.665629,76.733333,91.616667,95.633333,97.433333,76.750000,85.300000,89.466667,91.700000,91.616667,95.466667,97.083333,97.866667,95.633333,97.650000,98.566667,98.866667,97.433333,98.700000,99.216667,99.450000,0.990203,6.136961,76.783333,91.583333,95.933333,97.766667,76.800000,85.833333,89.800000,92.000000,91.583333,95.283333,97.016667,97.833333,95.933333,97.883333,98.683333,99.050000,97.766667,99.000000,99.433333,99.650000,0.935548,5.581373
5,0.637282,0.637282,0.000000,97.583333,97.750000,3.659794,76.416667,91.666667,95.716667,97.466667,76.416667,84.883333,89.200000,91.416667,91.666667,95.283333,97.016667,97.683333,95.716667,97.583333,98.533333,98.850000,97.466667,98.750000,99.200000,99.433333,0.992269,6.319584,75.883333,91.266667,95.633333,97.633333,75.900000,85.400000,89.516667,91.866667,91.266667,95.100000,96.883333,97.750000,95.633333,97.750000,98.583333,99.083333,97.633333,98.866667,99.283333,99.583333,0.915746,5.479023
6,0.628192,0.628192,0.000000,97.916667,98.166667,3.621791,76.633333,91.183333,95.883333,97.300000,76.650000,85.250000,89.733333,92.033333,91.183333,95.150000,96.900000,97.700000,95.883333,97.916667,98.766667,99.133333,97.300000,98.750000,99.216667,99.433333,0.916978,5.703744,76.116667,91.300000,95.966667,97.783333,76.116667,85.383333,89.816667,92.350000,91.300000,95.166667,96.983333,98.000000,95.966667,98.166667,98.883333,99.166667,97.783333,99.083333,99.533333,99.650000,0.904809,5.111037
7,0.620533,0.620533,0.000000,97.650000,98.116667,3.646437,76.966667,91.850000,95.833333,97.533333,76.983333,85.916667,90.283333,92.733333,91.850000,95.300000,96.933333,97.733333,95.833333,97.650000,98.583333,98.950000,97.533333,98.633333,99.100000,99.366667,0.829393,4.949280,77.450000,91.750000,96.116667,97.783333,77.450000,86.300000,90.466667,92.650000,91.750000,95.400000,97.066667,97.900000,96.116667,98.116667,98.883333,99.233333,97.783333,99.050000,99.366667,99.633333,0.815271,4.857835
8,0.615492,0.615492,0.000000,97.783333,98.033333,3.783520,77.750000,91.966667,95.800000,97.750000,77.766667,86.366667,90.483333,92.566667,91.966667,95.466667,97.183333,97.933333,95.800000,97.783333,98.750000,99.083333,97.750000,98.883333,99.316667,99.500000,0.871425,5.348911,77.816667,91.883333,96.183333,97.800000,77.816667,86.450000,90.600000,92.850000,91.883333,95.516667,97.150000,97.983333,96.183333,98.033333,98.766667,99.150000,97.800000,99.016667,99.450000,99.600000,0.815214,4.799308
9,0.606118,0.606118,0.000000,97.700000,98.200000,3.647127,77.850000,91.966667,95.800000,97.483333,77.866667,86.683333,90.766667,92.800000,91.966667,95.450000,97.133333,97.933333,95.800000,97.700000,98.566667,98.950000,97.483333,98.666667,99.100000,99.350000,0.820549,4.960370,77.466667,91.983333,96.166667,97.900000,77.483333,86.016667,90.233333,92.483333,91.983333,95.450000,96.966667,97.850000,96.166667,98.200000,98.900000,99.200000,97.900000,99.183333,99.500000,99.666667,0.830328,4.947865
10,0.602974,0.602974,0.000000,97.766667,97.916667,3.642509,77.316667,91.733333,96.150000,97.833333,77.333333,85.983333,90.216667,92.616667,91.733333,95.316667,96.933333,97.683333,96.150000,97.766667,98.700000,99.066667,97.833333,98.800000,99.266667,99.500000,0.865148,5.107967,76.650000,91.300000,95.783333,97.733333,76.650000,85.566667,89.866667,92.316667,91.300000,95.133333,96.900000,97.816667,95.783333,97.916667,98.666667,99.116667,97.733333,99.050000,99.450000,99.650000,0.862869,5.117524
