epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.506153,2.506153,0.000000,91.166667,91.633333,0.489424,52.700000,75.016667,86.650000,92.433333,52.700000,61.866667,68.750000,73.066667,75.016667,81.866667,86.166667,89.300000,86.650000,91.166667,94.066667,95.666667,92.433333,95.383333,97.150000,98.000000,2.848810,14.945546,52.850000,75.866667,87.133333,92.616667,52.866667,61.583333,68.666667,73.516667,75.883333,82.600000,87.150000,90.316667,87.133333,91.633333,94.333333,95.900000,92.616667,95.733333,97.383333,98.083333,2.886374,15.217897
2,1.486608,1.486608,0.000000,94.100000,94.250000,0.351294,60.383333,81.466667,90.750000,94.650000,60.383333,69.266667,75.400000,79.616667,81.466667,87.016667,90.733333,93.033333,90.750000,94.100000,96.216667,97.383333,94.650000,96.933333,98.283333,98.916667,2.108618,12.405583,60.733333,82.200000,90.700000,94.716667,60.750000,69.600000,76.483333,80.383333,82.216667,87.766667,91.516667,93.766667,90.700000,94.250000,96.300000,97.300000,94.716667,96.883333,98.016667,98.683333,2.080708,12.535828
3,1.077105,1.077105,0.000000,94.416667,94.450000,0.369562,60.583333,82.400000,91.100000,94.666667,60.583333,69.916667,76.816667,81.116667,82.400000,87.700000,91.500000,93.633333,91.100000,94.416667,96.450000,97.600000,94.666667,96.866667,98.066667,98.750000,2.005780,12.121859,61.650000,82.566667,90.716667,94.366667,61.666667,70.700000,77.483333,81.716667,82.583333,88.333333,91.900000,93.800000,90.716667,94.450000,96.316667,97.216667,94.366667,96.700000,97.883333,98.516667,1.938711,11.973988
4,0.944454,0.944454,0.000000,95.433333,94.983333,0.416864,62.666667,84.166667,92.450000,95.666667,62.666667,71.633333,77.916667,81.633333,84.166667,88.916667,92.266667,94.216667,92.450000,95.433333,97.183333,98.100000,95.666667,97.350000,98.450000,98.950000,1.916786,11.670714,63.200000,84.000000,91.833333,95.500000,63.216667,72.300000,78.783333,82.550000,84.000000,89.283333,92.633333,94.316667,91.833333,94.983333,96.800000,97.500000,95.500000,97.400000,98.250000,98.766667,1.870007,11.743114
5,0.829110,0.829110,0.000000,95.716667,95.300000,0.347802,63.800000,85.816667,93.033333,95.966667,63.800000,73.000000,79.266667,82.850000,85.816667,89.966667,93.250000,94.933333,93.033333,95.716667,97.333333,98.316667,95.966667,97.700000,98.700000,99.166667,1.787497,11.421809,64.650000,85.316667,92.333333,95.866667,64.666667,73.900000,80.066667,83.633333,85.333333,90.333333,93.366667,94.850000,92.333333,95.300000,97.050000,97.833333,95.866667,97.566667,98.550000,99.116667,1.715523,10.997429
6,0.748652,0.748652,0.000000,95.483333,95.566667,0.344063,64.750000,85.933333,92.750000,96.166667,64.750000,73.916667,80.050000,84.000000,85.933333,90.450000,93.633333,95.366667,92.750000,95.483333,97.316667,98.216667,96.166667,97.766667,98.866667,99.266667,1.672887,10.443384,65.700000,85.700000,92.733333,95.983333,65.716667,75.050000,81.433333,85.133333,85.716667,90.716667,93.666667,95.316667,92.733333,95.566667,97.266667,98.083333,95.983333,97.666667,98.533333,99.116667,1.566725,10.069839
7,0.706728,0.706728,0.000000,95.700000,95.700000,0.366880,65.916667,86.150000,93.050000,96.366667,65.916667,75.100000,80.983333,84.783333,86.150000,90.600000,93.650000,95.383333,93.050000,95.700000,97.366667,98.216667,96.366667,97.833333,98.783333,99.300000,1.611760,10.253266,66.866667,86.233333,92.916667,96.300000,66.883333,76.150000,82.116667,85.550000,86.233333,91.033333,93.866667,95.433333,92.916667,95.700000,97.400000,98.116667,96.300000,97.850000,98.683333,99.216667,1.535592,9.908952
8,0.650548,0.650548,0.000000,95.866667,95.916667,0.451746,65.416667,86.366667,93.333333,96.250000,65.416667,74.750000,80.800000,84.316667,86.366667,90.766667,93.916667,95.583333,93.333333,95.866667,97.366667,98.250000,96.250000,97.783333,98.816667,99.216667,1.629306,10.407531,66.300000,86.000000,92.983333,96.283333,66.316667,75.233333,81.283333,84.883333,86.000000,90.966667,93.766667,95.300000,92.983333,95.916667,97.683333,98.366667,96.283333,97.866667,98.616667,99.166667,1.606665,10.326221
9,0.628048,0.628048,0.000000,96.033333,95.983333,0.401201,66.183333,86.550000,93.366667,96.400000,66.183333,75.400000,81.333333,84.900000,86.550000,91.133333,94.166667,95.716667,93.366667,96.033333,97.650000,98.400000,96.400000,97.950000,98.916667,99.266667,1.561236,10.253266,67.333333,86.416667,93.150000,96.283333,67.350000,76.183333,81.983333,85.483333,86.416667,91.466667,94.250000,95.600000,93.150000,95.983333,97.650000,98.333333,96.283333,97.950000,98.700000,99.183333,1.544818,10.069844
10,0.594897,0.594897,0.000000,96.116667,96.100000,0.376926,66.983333,86.716667,93.516667,96.450000,66.983333,76.150000,82.083333,85.550000,86.716667,91.166667,94.350000,95.900000,93.516667,96.116667,97.683333,98.433333,96.450000,97.983333,98.850000,99.216667,1.516696,10.215356,67.833333,86.900000,93.550000,96.450000,67.850000,76.833333,82.833333,86.200000,86.900000,91.716667,94.300000,95.716667,93.550000,96.100000,97.716667,98.383333,96.450000,98.066667,98.733333,99.250000,1.463528,9.543111
11,0.568380,0.568380,0.000000,95.933333,96.083333,0.362534,66.833333,86.550000,93.316667,96.350000,66.833333,76.016667,81.966667,85.300000,86.550000,90.916667,94.200000,95.750000,93.316667,95.933333,97.483333,98.366667,96.350000,97.800000,98.866667,99.250000,1.527487,10.001286,67.483333,86.666667,93.216667,96.333333,67.500000,76.433333,82.300000,85.533333,86.666667,91.333333,93.850000,95.300000,93.216667,96.083333,97.583333,98.233333,96.333333,98.000000,98.733333,99.233333,1.507448,9.648045
12,0.545633,0.545633,0.000000,96.183333,96.283333,0.344819,67.000000,86.816667,93.450000,96.333333,67.000000,76.216667,82.316667,85.633333,86.816667,91.283333,94.533333,96.083333,93.450000,96.183333,97.783333,98.516667,96.333333,97.800000,98.866667,99.216667,1.505708,9.936092,67.800000,86.683333,93.500000,96.366667,67.816667,77.250000,82.883333,86.200000,86.683333,91.766667,94.450000,95.833333,93.500000,96.283333,97.800000,98.533333,96.366667,98.016667,98.866667,99.350000,1.465807,9.627415
