epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.822077,0.822077,0.000000,97.416667,97.566667,3.090018,75.000000,90.633333,95.066667,97.000000,75.016667,84.150000,89.066667,91.783333,90.650000,94.650000,96.533333,97.650000,95.066667,97.416667,98.500000,99.066667,97.000000,98.400000,99.066667,99.483333,0.955649,5.912093,74.300000,90.233333,95.233333,97.500000,74.316667,83.450000,88.600000,91.366667,90.233333,94.400000,96.433333,97.450000,95.233333,97.566667,98.566667,98.983333,97.500000,98.850000,99.250000,99.466667,0.958508,5.521377
2,0.689255,0.689255,0.000000,97.450000,97.533333,3.110765,75.766667,90.283333,95.350000,97.233333,75.766667,84.316667,88.600000,91.600000,90.300000,94.483333,96.350000,97.500000,95.350000,97.450000,98.466667,99.083333,97.233333,98.550000,99.050000,99.533333,0.960073,5.609014,75.866667,90.466667,95.216667,97.366667,75.883333,84.233333,88.583333,91.233333,90.466667,94.700000,96.600000,97.650000,95.216667,97.533333,98.533333,99.033333,97.366667,98.616667,99.183333,99.500000,0.993157,5.903365
3,0.666084,0.666084,0.000000,97.600000,97.566667,3.097660,75.750000,90.883333,95.400000,97.450000,75.750000,84.883333,89.383333,92.100000,90.900000,94.766667,96.733333,97.750000,95.400000,97.600000,98.500000,99.100000,97.450000,98.616667,99.166667,99.500000,0.882881,5.316115,76.033333,91.133333,95.400000,97.550000,76.050000,84.650000,89.216667,91.883333,91.133333,95.066667,96.800000,97.650000,95.400000,97.566667,98.516667,98.966667,97.550000,98.766667,99.283333,99.500000,0.902671,5.038103
4,0.650209,0.650209,0.000000,97.450000,97.816667,3.107787,76.383333,90.783333,95.233333,97.533333,76.383333,85.433333,89.733333,92.700000,90.783333,94.800000,96.633333,97.850000,95.233333,97.450000,98.383333,99.116667,97.533333,98.800000,99.266667,99.566667,0.825389,4.700791,76.283333,91.416667,95.766667,97.616667,76.300000,85.483333,89.566667,92.483333,91.416667,95.516667,97.116667,98.033333,95.766667,97.816667,98.733333,99.100000,97.616667,98.883333,99.366667,99.600000,0.837784,4.497038
5,0.639439,0.639439,0.000000,97.850000,97.866667,3.050942,76.433333,91.433333,95.816667,97.566667,76.450000,85.100000,89.200000,92.066667,91.433333,95.266667,96.883333,97.983333,95.816667,97.850000,98.650000,99.350000,97.566667,98.783333,99.200000,99.600000,0.899023,5.403513,76.333333,91.250000,95.683333,97.683333,76.350000,85.233333,89.350000,92.050000,91.250000,95.283333,97.016667,97.833333,95.683333,97.866667,98.766667,99.083333,97.683333,98.916667,99.366667,99.583333,0.895512,5.084311
6,0.630353,0.630353,0.000000,97.633333,97.883333,3.114197,76.583333,91.433333,95.766667,97.350000,76.600000,85.450000,89.466667,92.216667,91.433333,95.300000,96.916667,97.933333,95.766667,97.633333,98.516667,99.133333,97.350000,98.666667,99.166667,99.566667,0.876183,5.110437,76.450000,91.450000,95.816667,97.816667,76.466667,85.083333,89.216667,91.816667,91.450000,95.183333,96.916667,97.816667,95.816667,97.883333,98.833333,99.250000,97.816667,99.016667,99.366667,99.600000,0.910505,5.247026
7,0.624660,0.624660,0.000000,97.750000,97.750000,3.099321,76.650000,91.033333,95.750000,97.483333,76.650000,85.783333,89.966667,92.833333,91.033333,95.083333,96.933333,98.000000,95.750000,97.750000,98.550000,99.066667,97.483333,98.766667,99.300000,99.633333,0.842766,4.790470,76.433333,91.350000,95.566667,97.500000,76.450000,85.750000,89.933333,92.483333,91.350000,95.333333,97.033333,98.016667,95.566667,97.750000,98.683333,99.116667,97.500000,98.783333,99.283333,99.600000,0.845353,4.591423
8,0.618728,0.618728,0.000000,97.800000,98.000000,3.051827,76.866667,91.416667,95.750000,97.733333,76.883333,85.500000,89.716667,92.400000,91.433333,95.316667,97.133333,98.233333,95.750000,97.800000,98.700000,99.283333,97.733333,98.900000,99.350000,99.700000,0.859725,4.992183,77.266667,91.700000,96.100000,97.783333,77.283333,85.950000,89.950000,92.383333,91.700000,95.483333,97.200000,98.033333,96.100000,98.000000,98.916667,99.266667,97.783333,99.066667,99.466667,99.633333,0.862657,4.832771
9,0.614659,0.614659,0.000000,97.950000,97.733333,3.075718,77.816667,91.700000,95.966667,97.600000,77.833333,86.216667,90.183333,92.983333,91.716667,95.400000,96.933333,98.033333,95.966667,97.950000,98.733333,99.250000,97.600000,98.833333,99.300000,99.566667,0.808892,4.700791,77.600000,91.716667,95.850000,97.833333,77.616667,86.150000,90.033333,92.633333,91.716667,95.366667,96.966667,97.933333,95.850000,97.733333,98.533333,99.016667,97.833333,98.950000,99.400000,99.650000,0.815106,4.647249
10,0.604928,0.604928,0.000000,97.900000,97.916667,3.097548,78.100000,91.833333,95.983333,97.716667,78.116667,86.733333,90.800000,93.466667,91.850000,95.516667,97.200000,98.133333,95.983333,97.900000,98.750000,99.250000,97.716667,98.850000,99.383333,99.633333,0.752292,4.212826,77.400000,91.833333,95.933333,97.916667,77.416667,86.300000,90.450000,92.966667,91.833333,95.650000,97.266667,98.183333,95.933333,97.916667,98.866667,99.266667,97.916667,98.983333,99.416667,99.666667,0.804795,4.365480
