epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.669768,1.669768,0.000000,94.916667,94.900000,0.806775,63.200000,83.333333,91.533333,95.116667,63.200000,72.850000,78.650000,82.400000,83.333333,89.283333,92.050000,93.850000,91.533333,94.916667,96.283333,97.083333,95.116667,97.016667,97.933333,98.400000,1.885078,11.661626,62.166667,82.800000,91.250000,95.116667,62.166667,71.966667,78.166667,81.733333,82.800000,88.400000,91.483333,93.733333,91.250000,94.900000,96.516667,97.683333,95.116667,97.266667,98.016667,98.700000,1.916212,11.786527
2,0.960831,0.960831,0.000000,95.966667,95.783333,0.735994,65.916667,85.283333,92.833333,95.983333,65.916667,75.933333,81.216667,84.616667,85.283333,90.533333,92.783333,94.450000,92.833333,95.966667,97.166667,97.783333,95.983333,97.733333,98.550000,98.866667,1.641592,10.693406,65.200000,85.050000,92.883333,95.866667,65.200000,75.350000,81.266667,85.050000,85.050000,89.950000,92.733333,94.783333,92.883333,95.783333,97.133333,98.083333,95.866667,97.750000,98.366667,98.883333,1.635108,10.381886
3,0.861504,0.861504,0.000000,96.966667,96.766667,0.734064,69.016667,87.400000,94.233333,96.600000,69.016667,78.316667,83.433333,86.616667,87.400000,92.033333,94.383333,95.733333,94.233333,96.966667,98.116667,98.616667,96.600000,98.166667,98.816667,99.166667,1.466485,9.953222,67.933333,87.016667,93.866667,96.533333,67.933333,77.633333,83.033333,86.533333,87.016667,91.883333,94.166667,95.816667,93.866667,96.766667,97.783333,98.616667,96.533333,98.433333,98.966667,99.333333,1.452966,9.465441
4,0.811822,0.811822,0.000000,96.600000,96.583333,0.731758,68.500000,87.183333,93.850000,96.483333,68.500000,78.133333,83.333333,86.766667,87.183333,92.216667,94.383333,95.716667,93.850000,96.600000,97.716667,98.300000,96.483333,98.133333,98.816667,99.083333,1.412723,9.165918,67.783333,86.916667,93.850000,96.783333,67.783333,77.350000,82.866667,86.500000,86.916667,91.700000,94.083333,95.750000,93.850000,96.583333,97.650000,98.383333,96.783333,98.433333,98.900000,99.216667,1.441198,9.355956
5,0.801100,0.801100,0.000000,97.000000,96.950000,0.799624,69.683333,87.900000,94.516667,96.966667,69.683333,78.700000,83.450000,86.483333,87.900000,92.483333,94.616667,95.866667,94.516667,97.000000,98.083333,98.583333,96.966667,98.400000,99.033333,99.250000,1.476593,10.122156,68.666667,87.550000,94.150000,97.000000,68.666667,77.833333,82.900000,86.083333,87.550000,92.133333,94.483333,96.050000,94.150000,96.950000,98.033333,98.783333,97.000000,98.616667,99.133333,99.433333,1.511674,10.243754
6,0.778992,0.778992,0.000000,96.983333,96.850000,0.738596,70.383333,88.066667,94.516667,96.900000,70.383333,79.300000,83.816667,86.816667,88.066667,92.466667,94.550000,95.783333,94.516667,96.983333,97.966667,98.500000,96.900000,98.450000,99.066667,99.350000,1.445826,9.837624,69.066667,87.716667,93.966667,96.816667,69.066667,78.000000,82.966667,86.283333,87.716667,92.283333,94.450000,95.850000,93.966667,96.850000,98.050000,98.816667,96.816667,98.400000,98.983333,99.350000,1.514693,10.231553
7,0.761791,0.761791,0.000000,96.650000,96.500000,0.846808,70.450000,87.966667,94.116667,96.866667,70.450000,79.483333,84.216667,87.216667,87.966667,92.516667,94.450000,95.666667,94.116667,96.650000,97.733333,98.233333,96.866667,98.383333,98.983333,99.283333,1.381899,9.252873,69.583333,87.783333,93.700000,96.700000,69.583333,78.633333,83.516667,87.050000,87.783333,92.166667,94.283333,95.850000,93.700000,96.500000,97.666667,98.483333,96.700000,98.333333,98.950000,99.250000,1.455460,9.843939
8,0.751500,0.751500,0.000000,96.900000,96.683333,0.783749,70.250000,88.400000,94.466667,96.900000,70.250000,79.116667,84.033333,87.100000,88.400000,92.666667,94.700000,95.883333,94.466667,96.900000,98.016667,98.433333,96.900000,98.316667,98.950000,99.250000,1.382221,9.190259,69.216667,88.216667,94.083333,96.966667,69.216667,78.350000,83.483333,86.883333,88.216667,92.516667,94.633333,96.133333,94.083333,96.683333,97.850000,98.566667,96.966667,98.500000,99.033333,99.383333,1.475412,9.889707
9,0.746061,0.746061,0.000000,96.966667,96.883333,0.747849,70.900000,88.466667,94.600000,97.133333,70.900000,79.850000,84.533333,87.566667,88.466667,92.833333,94.800000,95.950000,94.600000,96.966667,98.000000,98.550000,97.133333,98.500000,99.083333,99.383333,1.354827,9.141304,69.866667,88.350000,94.300000,96.950000,69.866667,79.000000,84.150000,87.400000,88.350000,92.616667,94.750000,96.200000,94.300000,96.883333,97.933333,98.716667,96.950000,98.583333,99.133333,99.500000,1.419367,9.624735
10,0.745770,0.745770,0.000000,96.983333,97.000000,0.779352,70.833333,88.600000,94.600000,96.816667,70.833333,79.616667,84.300000,87.250000,88.600000,93.050000,94.933333,96.183333,94.600000,96.983333,98.133333,98.616667,96.816667,98.300000,99.000000,99.333333,1.409350,9.828127,69.183333,88.483333,94.333333,97.016667,69.183333,78.316667,83.600000,86.783333,88.483333,92.733333,94.916667,96.266667,94.333333,97.000000,98.200000,98.883333,97.016667,98.583333,99.183333,99.516667,1.451007,9.761609
11,0.747928,0.747928,0.000000,97.083333,96.933333,0.780646,69.766667,87.450000,94.600000,96.916667,69.766667,78.466667,82.950000,86.016667,87.450000,92.266667,94.383333,95.650000,94.600000,97.083333,98.150000,98.766667,96.916667,98.316667,99.016667,99.350000,1.550475,10.715274,68.350000,87.633333,94.166667,96.783333,68.350000,77.433333,82.500000,85.533333,87.633333,92.000000,94.333333,95.900000,94.166667,96.933333,98.083333,98.833333,96.783333,98.533333,99.083333,99.516667,1.570564,10.507574
12,0.760735,0.760735,0.000000,97.083333,97.033333,0.753523,70.883333,88.616667,94.750000,97.050000,70.883333,79.716667,84.383333,87.483333,88.616667,92.900000,94.950000,96.016667,94.750000,97.083333,98.050000,98.583333,97.050000,98.333333,99.016667,99.350000,1.388892,9.547740,69.516667,88.483333,94.433333,96.816667,69.516667,78.850000,84.066667,87.300000,88.483333,92.783333,94.950000,96.300000,94.433333,97.033333,98.166667,98.866667,96.816667,98.450000,99.033333,99.466667,1.422659,9.593357
